"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797601250462388378","Mon Jun 03 12:44:05 +0000 2024","0","@monii_sc__ Hai kak moni! Apapun yang terjadi hari ini kaka dah kerja keras.. Kak moni istirahat yaa jangan lupa makan ibadah dan tidur yaa jangan begadang okai??! Kaka kalo mau nangis gapapa kok nangis aja keluarin semuanya curhat semuanya ke Allah.. Semangat kak monii https://t.co/colFv77uOc","1797610204164686329","https://pbs.twimg.com/media/GPJk9A-bQAAYChP.jpg","monii_sc__","in","","0","0","0","https://x.com/hwahi_/status/1797610204164686329","1547373849578455040","hwahi_"
"1797537147823751588","Mon Jun 03 12:44:04 +0000 2024","0","@InfoJktCom Pertamina emang layak di apresiasi atas kinerjanya ","1797610202310774832","","InfoJktCom","in","Jakarta Capital Region","0","0","0","https://x.com/Elodieeve_/status/1797610202310774832","1468189636316913672","Elodieeve_"
"1797604095844626617","Mon Jun 03 12:44:04 +0000 2024","0","@ProfOnline_id Yesus mati di azab elohe ya pir ?","1797610200461168829","","ProfOnline_id","in","Jakarta Capital Region","0","0","0","https://x.com/AnakBalang_0705/status/1797610200461168829","1477328773427040256","AnakBalang_0705"
"1797585549244637662","Mon Jun 03 12:44:04 +0000 2024","0","@SetyawatIka @FormulaGledek @OconEsteban setidaknya om Sam sdh bawa Mclaren FE menang E Prix kalau Ticktum blm pernah podium tapi udh banyak nyenggol sana sini (on track &amp; off track)","1797610199899136047","","SetyawatIka","in","Tangerang, Indonesia","0","0","0","https://x.com/ronaldoginting7/status/1797610199899136047","3306801890","ronaldoginting7"
"1797599188106285142","Mon Jun 03 12:44:02 +0000 2024","0","@convomfs 1 dan 19 awokwowkw pas 19 aku ga fokus belajar malah asik organisasian","1797610194438180935","","convomfs","in","Tangerang, Indonesia","0","0","0","https://x.com/abelioliow/status/1797610194438180935","1090574064643534849","abelioliow"
"1797610194241011909","Mon Jun 03 12:44:02 +0000 2024","0","Bener https://t.co/jNDuUhy5zW","1797610194241011909","https://pbs.twimg.com/media/GPJk8fNbUAE11Bn.jpg","","tr","Bekasi, Jawa Barat","0","0","0","https://x.com/Ghovar_Zokie/status/1797610194241011909","1376923438317662211","Ghovar_Zokie"
"1797602922441888151","Mon Jun 03 12:44:01 +0000 2024","0","@seraphihc Suka salah pengucapan pas bacain nama menu nya","1797610190168305786","","seraphihc","in","cengkareng","0","0","0","https://x.com/astagakiki_/status/1797610190168305786","1917308257","astagakiki_"
"1797218754537071037","Mon Jun 03 12:44:01 +0000 2024","0","@Tan_Mar3M Dia 7 tahun ruginya ratusan juta ada yg udh 10thn pk ijazah palsu ngrugiinnya ribuan trilyun nyusahin rakyat pula","1797610189585260934","","Tan_Mar3M","in","Jakarta","0","0","0","https://x.com/j4cky_josu/status/1797610189585260934","212404912","j4cky_josu"
"1797609522028220838","Mon Jun 03 12:44:01 +0000 2024","0","@flowryrora dikit","1797610188087967886","","flowryrora","in","Jakarta","0","0","0","https://x.com/get2knowalf/status/1797610188087967886","1779580907512614912","get2knowalf"
"1797596471514325124","Mon Jun 03 12:44:00 +0000 2024","0","@owo_hiropon not sure what situation you're in but rest if you're tired but then continue with all your might because you got this. If it's something you can't control let it go and let it be i pray you'll have the peace that you need. If it's an awful moment just hang on because","1797610185407828160","","owo_hiropon","en","Jakarta, Indonesia","0","0","0","https://x.com/chatfly111/status/1797610185407828160","42585815","chatfly111"
"1797610183650410745","Mon Jun 03 12:44:00 +0000 2024","1","Awak nga badagan beheung nga eweuhan. https://t.co/SoFFyl9q2Q","1797610183650410745","https://pbs.twimg.com/media/GPJk71xaMAARHkJ.jpg","","in","","0","0","0","https://x.com/pandzoell43/status/1797610183650410745","1584258330662383616","pandzoell43"
"1797604476007932182","Mon Jun 03 12:43:58 +0000 2024","0","@teguhrinaldys @fathoniafif @Reihandio Lah gua arif budiman b nya barca guh","1797610177593790755","","teguhrinaldys","in","Jakarta, Indonesia","0","0","0","https://x.com/arifmuhh/status/1797610177593790755","265875825","arifmuhh"
"1797602175704867157","Mon Jun 03 12:43:58 +0000 2024","0","@49_dazo Smug Miku. Really cute","1797610176847262018","","49_dazo","en","Jakarta","0","0","0","https://x.com/Red_Rackham87/status/1797610176847262018","3292305323","Red_Rackham87"
"1797235135907352639","Mon Jun 03 12:43:58 +0000 2024","0","@anditoshiro @BNGPY Ya pada ujungnya terserah keputusan perusahaan. Cuma kalau perusahaan berhetiin pegawai karena tau dia pelakor juga sah2 aja","1797610174250987587","","anditoshiro","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/kukuh_mine/status/1797610174250987587","1481391267720605696","kukuh_mine"
"1797604941823193299","Mon Jun 03 12:43:57 +0000 2024","0","@Pemburu_Celeng @Maudy_Apain @3rwin__34 @AlfaOmegaC2 @BahasaHati6 @Bara_Rc @ChainsawSimple @Bram_AbuBakar @PickerMe742 @newIding30 @Damput76 @Dharma_tc @DrPullmanrogers @sabronaiditnusa @PUTRY_NUSANTARA @tumbang_terus @QalbuBahasa @GM_Warrios @EviDrajat @ikapardede07 @INEMgakSEXY09 @TiurWahyuni @veraagustian_ @SuhartiniTaurus @TheCurut007 @NgkongRoses @FirzaHusainID Kok ganteng semua baru kluar dari paud ya mereka ini","1797610171428180085","","Pemburu_Celeng","in","Jakarta Capital Region","0","0","0","https://x.com/malikki4444/status/1797610171428180085","1490898748045926400","malikki4444"
"1797602151520518558","Mon Jun 03 12:43:57 +0000 2024","0","@yagmuretkinlikk NiceMilyonlara YağmurYüksel","1797610169360388208","","yagmuretkinlikk","tr","Jakarta Capital Region","0","0","0","https://x.com/Andrianti_95/status/1797610169360388208","1671449101131726848","Andrianti_95"
"1797579942856909282","Mon Jun 03 12:43:56 +0000 2024","0","@teramaze Mana bagi sepiring.","1797610166894080020","","teramaze","in","Tangerang, Indonesia","0","0","0","https://x.com/Hiiraaeethhh/status/1797610166894080020","1751767645186293760","Hiiraaeethhh"
"1797564067303022787","Mon Jun 03 12:43:56 +0000 2024","0","@Lalatelee very nicee","1797610165132521842","","Lalatelee","en","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/lostchldsick_/status/1797610165132521842","1745479288219119616","lostchldsick_"
"1797609265211056276","Mon Jun 03 12:43:55 +0000 2024","0","@popypopo Udah pop kemaren sabtu ","1797610161537986621","","popypopo","in","Jakarta","0","0","0","https://x.com/UsmanBKumoring/status/1797610161537986621","39041226","UsmanBKumoring"
"1797598420787724390","Mon Jun 03 12:43:54 +0000 2024","0","@PSSleman @smbd_id Sejak dilahirkan selalu mengappareli pss matur suwun @smbd_id.. Saatnya melirik jadi apparel tim2 lain biar bisa comeback stronger","1797610159692472357","","PSSleman","in","Jakarta, Indonesia","0","0","0","https://x.com/dikadallyn/status/1797610159692472357","57979170","dikadallyn"
"1797564284781859205","Mon Jun 03 12:43:54 +0000 2024","0","@panggilajaayu hahah gw lah orangnya gw ngambek","1797610158824251672","","panggilajaayu","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/yaelahandri/status/1797610158824251672","1549340946911088640","yaelahandri"
"1797610155980570753","Mon Jun 03 12:43:53 +0000 2024","0","Eh kok jadi rame ketinggalan berita ini ","1797610155980570753","","","in","Jakarta Capital Region","0","0","0","https://x.com/radibinselih/status/1797610155980570753","251994348","radibinselih"
"1797610152180469829","Mon Jun 03 12:43:52 +0000 2024","0","Anjingggg kkl nih kemabokan pulang ke penginapan subuh gue udah terlanjur naik pager ternyata amar coba lewat pintu ga dikonci","1797610152180469829","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/thepinkybastard/status/1797610152180469829","1021468190059057152","thepinkybastard"
"1797610151010296061","Mon Jun 03 12:43:52 +0000 2024","0","Thanks @DPRIAN_ love you","1797610151010296061","","","en","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/kubilndp_/status/1797610151010296061","809366085614997504","kubilndp_"
"1785225013307854996","Mon Jun 03 12:43:52 +0000 2024","0","@ikatriww bangsen liat ika kangen bangseeenn","1797610150272127088","","ikatriww","no","Jakarta, Indonesia","0","0","0","https://x.com/distarrrrr/status/1797610150272127088","459295466","distarrrrr"
"1797543724689609072","Mon Jun 03 12:43:51 +0000 2024","0","@zidid_ aku mauuu","1797610146321035289","","zidid_","in","jkt","0","0","0","https://x.com/rutocean/status/1797610146321035289","1193304277436862465","rutocean"
"1795804862493688048","Mon Jun 03 12:43:50 +0000 2024","0","@lookecosmetics Ada rekomendasi drakor lain ga minkee","1797610140985851928","","lookecosmetics","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/PutrieLidya/status/1797610140985851928","133682288","PutrieLidya"
"1797361871189631365","Mon Jun 03 12:43:48 +0000 2024","0","@GoldingBF Suggestion to the govt Dont sell your churches cry me a river ","1797610135034229094","","GoldingBF","en","Jakarta ","0","0","0","https://x.com/opaangggg/status/1797610135034229094","1268317570223927297","opaangggg"
"1797610133067087944","Mon Jun 03 12:43:48 +0000 2024","0","Kenapa ya notif dm skrg susah bgt bunyi busetdah","1797610133067087944","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/JEWNOOO/status/1797610133067087944","1450699505205080069","JEWNOOO"
"1797608825786450209","Mon Jun 03 12:43:46 +0000 2024","0","@ADITYAALFARIZI Dok plis jangan nyamain cairan cairan gini ama minuman ya gw berhenti minum jus alpuket sejak pertama kali asistenin dr Sp.P punksi pleura blio bilang cairannya mirip jus alpuket yang diminum setiap hari dan baunya gaenak sampe skrg gue gabisa minum jus alpuket ","1797610125303455870","","ADITYAALFARIZI","in","Jakarta, indonesia","0","0","0","https://x.com/meiibahagia/status/1797610125303455870","303207088","meiibahagia"
"1797552369603072433","Mon Jun 03 12:43:46 +0000 2024","0","@C_IndahJKT48 Spill kacamata baru nya ","1797610124850471148","","C_IndahJKT48","in","Tangerang, Indonesia","0","0","0","https://x.com/_michaelelijah_/status/1797610124850471148","148977284","_michaelelijah_"
"1797610120102482197","Mon Jun 03 12:43:45 +0000 2024","1","Masih avail Include ya bee bisa keep slot dr sekarang Yang mau exclude dadakan juga bisa ya #BOjakarta #availJakarta #bobekasi #AvailJaksel #availjakpus #bojakbar #SANGE_AAAAAAAAAA #sangekberat #excludejakarta #bojaksel #availtebet #botebet #availbekasi https://t.co/wSDKxQmIi6","1797610120102482197","https://pbs.twimg.com/ext_tw_video_thumb/1797610105552400385/pu/img/3XOWHfBoWQxdIE22.jpg","","in","DKI JAKARTA","0","0","0","https://x.com/rupbies/status/1797610120102482197","1785293929782673408","rupbies"
"1797415154260517252","Mon Jun 03 12:43:44 +0000 2024","0","@thecinamonrol Dih","1797610117774651790","","thecinamonrol","und","Tangerang, Indonesia","0","0","0","https://x.com/hodienasa/status/1797610117774651790","1339258608530247681","hodienasa"
"1797604312165806569","Mon Jun 03 12:43:44 +0000 2024","0","Inii jgg lucukk flis blouse navy slimfit LD: 90 P: 56 Harga: 50.000 https://t.co/M6rwZocN6t","1797610115576787397","https://pbs.twimg.com/media/GPJk1X_b0AAozrl.jpg","davinasnn","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/davinasnn/status/1797610115576787397","1174102269463154689","davinasnn"
"1797610115245441429","Mon Jun 03 12:43:44 +0000 2024","0","nah i d win","1797610115245441429","","","en","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/raciiiil/status/1797610115245441429","1655456330067640321","raciiiil"
"1797610113718714549","Mon Jun 03 12:43:43 +0000 2024","1","Ada yg bisa ditanya soal pemadanan nik-npwp??","1797610113718714549","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/masrwmgn/status/1797610113718714549","1522785205899214848","masrwmgn"
"1797478209992446319","Mon Jun 03 12:43:43 +0000 2024","0","@OjolNyambi KETURUNAN IMIGRAN STRESSS sono pulang ke NGR leluhur jika ANTUM tak nyaman tinggal di INDONESIA.","1797610112665924033","","OjolNyambi","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Bambang_Budimab/status/1797610112665924033","228652010","Bambang_Budimab"
"1797606666864865741","Mon Jun 03 12:43:43 +0000 2024","0","@xancenery IHH INI MAH COCOK SAMA CASE HP AKU AKU SOALNYA LAGI PAKE CASE KUPU-KUPU JUGA","1797610111432790485","","xancenery","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/lyliaazhra93/status/1797610111432790485","1611639531354337280","lyliaazhra93"
"1797579808609911175","Mon Jun 03 12:43:43 +0000 2024","0","@mariwpossa Dah isi apa belom? Males bgt","1797610111395148168","","mariwpossa","in","Tangerang, Indonesia","0","0","0","https://x.com/ladyboss2909/status/1797610111395148168","1006149237233442816","ladyboss2909"
"1797610110799503710","Mon Jun 03 12:43:43 +0000 2024","0","hoahhhhhhhhhhh https://t.co/pgUlmoiFnN","1797610110799503710","https://pbs.twimg.com/media/GPJk3CsbQAAf9RW.jpg","","en","Jakarta-Indonesia","0","0","0","https://x.com/MSSFunkdelic/status/1797610110799503710","307678899","MSSFunkdelic"
"1797589587898077334","Mon Jun 03 12:43:43 +0000 2024","0","@Regie_JKT48 MinReg Lagi baXa boeXoe spill rekomen BoXoe dong teman kuuu https://t.co/PLJybMj8Zi","1797610110757560824","https://pbs.twimg.com/media/GPJk3LSbwAAmDCB.jpg","Regie_JKT48","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/regilios_ofc/status/1797610110757560824","1725793375125979136","regilios_ofc"
"1797557737725005831","Mon Jun 03 12:43:43 +0000 2024","0","@tanyakanrl nangis krna hal sepele mood gak jelas Perut sakit Pinggang pegel","1797610110594011260","","tanyakanrl","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Maisittaa/status/1797610110594011260","1145340664562872321","Maisittaa"
"1797596680034062718","Mon Jun 03 12:43:42 +0000 2024","0","@SateTong ","1797610109893558520","","SateTong","qme","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/kkmanti/status/1797610109893558520","145120983","kkmanti"
"1797540236391825504","Mon Jun 03 12:43:42 +0000 2024","0","@najmialmuhsi3 ajarannya abang najmi","1797610108006096940","","najmialmuhsi3","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/pepenidolamu/status/1797610108006096940","527104888","pepenidolamu"
"1797591625289580879","Mon Jun 03 12:43:42 +0000 2024","0","@heartheres @velayoura gw minta nya sama jay sama sunghoon sunoo ni-ki heeseung jungwon jakeuu","1797610107146321932","","heartheres","in","Jakarta Capital Region","0","0","0","https://x.com/colluves/status/1797610107146321932","1570424462109200390","colluves"
"1797481234626736351","Mon Jun 03 12:43:41 +0000 2024","0","@tanyarlfes Gue udah punya rumah sendiri. Ade gue yang laki pun juga udah punya. Ade gue yang cewe sekaligus bungsu juga otw punya walaupun blm kerja. Gk usah lah pake potong2 segala. Gaji cuma 5 juta dipotong ini buat hidup diJakarta mah gak cukup pak. Kebutuhan keluarga gue lbh dari umr","1797610105162399771","","tanyarlfes","in","Jakarta Capital Region","0","0","0","https://x.com/gsnctarea_/status/1797610105162399771","1474152210896285715","gsnctarea_"
"1797610101790179466","Mon Jun 03 12:43:40 +0000 2024","0","Manusia primitif daripada gabut mending bayar utang luuu ah","1797610101790179466","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/re_nuoyi/status/1797610101790179466","1441552100815622148","re_nuoyi"
"1797587548136697922","Mon Jun 03 12:43:40 +0000 2024","0","@Mas_Hario Ia ya? Rasanya enak bang ","1797610101744001353","","Mas_Hario","in","Bekasi, Indonesia","0","0","0","https://x.com/hakimsrg/status/1797610101744001353","81427639","hakimsrg"
"1797606331630952716","Mon Jun 03 12:43:39 +0000 2024","0","@__freelance__ Manusia manusia bodoh bin tolol....!!! ","1797610097805586481","","__freelance__","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/HeryIdris5/status/1797610097805586481","1513150082140745730","HeryIdris5"
"1797570102336070124","Mon Jun 03 12:43:39 +0000 2024","0","@Moohd_Ilham jangan memotong pembicaraan juga","1797610097268654523","","Moohd_Ilham","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/yaelahandri/status/1797610097268654523","1549340946911088640","yaelahandri"
"1797610096832426490","Mon Jun 03 12:43:39 +0000 2024","0","wowowkwkwkwk coach ga sie @arisqnf","1797610096832426490","","","in","jkt","0","0","0","https://x.com/liveyourlovd/status/1797610096832426490","1414209594432266243","liveyourlovd"
"1797610092101292434","Mon Jun 03 12:43:38 +0000 2024","0","lagi ngeluh : mata amel kok item ya disautin sama bapak : iyalah! hp aja terus semalem bapak liat jam 12 masih main game PADAHAL ANAKNYA LAGI KERJA SAMPE GAK TIDUR DITUDUH MAIN GAME ","1797610092101292434","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/screinth/status/1797610092101292434","1381825044775542785","screinth"
"1797605156101730594","Mon Jun 03 12:43:38 +0000 2024","0","@senyumanis__ mending hts","1797610089614127527","","senyumanis__","en","jkt","0","0","0","https://x.com/kembarancumong/status/1797610089614127527","1258760331293151233","kembarancumong"
"1797610088972365994","Mon Jun 03 12:43:37 +0000 2024","0","maksa gt lo botakkk","1797610088972365994","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Dopeboyyy9/status/1797610088972365994","1594673676825526272","Dopeboyyy9"
"1797268837441982637","Mon Jun 03 12:43:37 +0000 2024","0","@CaptSteveRasyid spoiler cit MC nya bisa bertarung sama cewenya?","1797610087722467791","","CaptSteveRasyid","in","Jakarta, Indonesia","0","0","0","https://x.com/21Nugrahapp/status/1797610087722467791","133627162","21Nugrahapp"
"1797589668818829360","Mon Jun 03 12:43:37 +0000 2024","0","@saintlaurer hahahahahahaha","1797610087588241676","","saintlaurer","tl","Jakarta, Indonesia","0","0","0","https://x.com/alvianoszta/status/1797610087588241676","125967253","alvianoszta"
"1797608480704217181","Mon Jun 03 12:43:37 +0000 2024","1","@JadineGood Apa yg ga mungkin klo ALLAH SWT sudah berkehendak. Yakini yg baik2 lama2 akan jd doa Seproject. Punya PH breng punya akun yutub brg. Hidup bareng Aamiin ","1797610087097499834","","JadineGood","in","jakarta indonesia","0","0","0","https://x.com/Witable_2401/status/1797610087097499834","288056473","Witable_2401"
"1797545714769412314","Mon Jun 03 12:43:36 +0000 2024","0","@kuwiracer di online ","1797610083679117643","","kuwiracer","et","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/quadraqie/status/1797610083679117643","1501934789922029573","quadraqie"
"1797610022295540004","Mon Jun 03 12:43:36 +0000 2024","0","Komitmen &amp; posisi berdiri Pemerintah saat ini sangat berarti untuk menentukan masa depan Bangsa. Adanya temuan bahaya di lapangan menjadi alarm kita untuk segera bertindak. Kira-kira apalagi ya yang harus kita lakukan agar Pemerintah bisa punya atensi disini? #DirtyEcigs","1797610081636536455","","pkjs_ui","in","Jakarta Pusat, Indonesia","0","0","0","https://x.com/pkjs_ui/status/1797610081636536455","1425024922103939077","pkjs_ui"
"1797586486629715972","Mon Jun 03 12:43:35 +0000 2024","0","@kangfototulang @PNS_Garis_Lucu tapi kalau dia semisal meninggal anak-anaknya kayaknya jadi nggak punya power lagi","1797610079480664292","","kangfototulang","in","Jakarta, Indonesia","0","0","0","https://x.com/emfatoni/status/1797610079480664292","243934850","emfatoni"
"1797597831324459161","Mon Jun 03 12:43:35 +0000 2024","0","@MouMo_Love Kok merinding? Itu cuma operator ","1797610078830493961","","MouMo_Love","in","Jakarta Capital Region","0","0","0","https://x.com/Vrseluft/status/1797610078830493961","358628341","Vrseluft"
"1797610022295540004","Mon Jun 03 12:43:35 +0000 2024","0","Tidak bisa dipungkiri saat ini regulasi yang mengatur penjualan rokel masih sangat lemah sehingga perkembangannya menjadi diluar kendali terutama mereka terus menargetkan kaum muda sebagai pasarnya. Alhasil SDM generasi mendatang kita terancam kualitas kesehatannya #DirtyECigs","1797610077823905918","","pkjs_ui","in","Jakarta Pusat, Indonesia","0","1","0","https://x.com/pkjs_ui/status/1797610077823905918","1425024922103939077","pkjs_ui"
"1797610076204921055","Mon Jun 03 12:43:34 +0000 2024","0","https://t.co/iSgnJ5fVox","1797610076204921055","https://pbs.twimg.com/media/GPJk1ELawAIrBZ3.jpg","","zxx","Tangerang, Indonesia","0","0","0","https://x.com/abelioliow/status/1797610076204921055","1090574064643534849","abelioliow"
"1797596405776957547","Mon Jun 03 12:43:34 +0000 2024","0","@SijiEnamLimo165 enak yg ituuh kan ? ","1797610075454157299","","SijiEnamLimo165","in","pinggir selatan Jakarta ","0","0","0","https://x.com/AzisDadun_/status/1797610075454157299","2283951606","AzisDadun_"
"1797535998756495457","Mon Jun 03 12:43:34 +0000 2024","0","@LahrianSyahilla Keren dong sampai diapresiasi langsung oleh pak Presiden","1797610074367807775","","LahrianSyahilla","in","Cengkareng, Indonesia","0","0","0","https://x.com/stardustch_/status/1797610074367807775","1305147217003466752","stardustch_"
"1797609792514720002","Mon Jun 03 12:43:34 +0000 2024","0","@SW_RaishaJKT48 gausah dek ntar darah rendah","1797610073927323653","","SW_RaishaJKT48","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/neo_voyagerr/status/1797610073927323653","1731703974380892160","neo_voyagerr"
"1797610071796645925","Mon Jun 03 12:43:33 +0000 2024","0","ANINNNN KAMU KOK MUNGIL BANGET https://t.co/bccCrXWozY","1797610071796645925","https://pbs.twimg.com/media/GPJk1VLboAAQFBr.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/TusuknyaSate/status/1797610071796645925","1711247898346913792","TusuknyaSate"
"1797610071029133563","Mon Jun 03 12:43:33 +0000 2024","0","yang masih cari rent kode membership weverse presale buat enhypen fate tour DM ya 18 menit lagi di close soalnyaaa","1797610071029133563","","","in","jakarta","0","0","0","https://x.com/maimemorie/status/1797610071029133563","1060401602","maimemorie"
"1797610022295540004","Mon Jun 03 12:43:33 +0000 2024","0","Karena peminat yang besar penjualan rokel sejak tahun 2015-2019 di Indonesia ikut mengalami peningkatan yang sangat signifikan. Bahkan diproyeksikan untuk segera mengalahkan Malaysia sebagai pasar rokel terbesar di Asia tenggara (Euromonitor 2020) #DirtyEcigs","1797610069196198291","","pkjs_ui","in","Jakarta Pusat, Indonesia","0","1","0","https://x.com/pkjs_ui/status/1797610069196198291","1425024922103939077","pkjs_ui"
