"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1752265019121914030","Tue Jan 30 10:25:03 +0000 2024","0","@ilhamram_dani Prabowo-Gibran bikin kagum berhasil menang satu putaran. #JelasSama02 DukunganTulus Untuk02","1752276731556409518","","ilhamram_dani","in","","0","0","0","https://twitter.com/agusttinsannti/status/1752276731556409518","1706545850053521408","agusttinsannti"
"1752265019121914030","Tue Jan 30 10:20:10 +0000 2024","0","@ilhamram_dani Prabowo-Gibran bikin kagum berhasil menang satu putaran. #JelasSama02 DukunganTulus Untuk02","1752275504709935322","","ilhamram_dani","in","Benda, Indonesia","0","0","0","https://twitter.com/DenadaVita/status/1752275504709935322","1706940040361005056","DenadaVita"
"1752138193795998197","Tue Jan 30 08:54:51 +0000 2024","0","@asawauu @Gerindra @prabowo Iya keren. Kalau jari artis2nya dapet danan ngebuzz dan rakyat tetep aja melongo","1752254032012615826","","asawauu","in","Indonesia","0","0","0","https://twitter.com/Danangsasongko9/status/1752254032012615826","861949648780484608","Danangsasongko9"
"1752230646750351422","Tue Jan 30 07:54:31 +0000 2024","0","@ilhamram_dani Prabowo-Gibran bikin kagum berhasil menang satu putaran. #JelasSama02 DukunganTulus Untuk02","1752238849827405863","","ilhamram_dani","in","Purworejo, Indonesia","0","0","0","https://twitter.com/LMelangkah35903/status/1752238849827405863","1686674068286951424","LMelangkah35903"
"1752230646750351422","Tue Jan 30 07:53:03 +0000 2024","0","@ilhamram_dani Prabowo-Gibran bikin kagum berhasil menang satu putaran. #JelasSama02 DukunganTulus Untuk02","1752238481932480924","","ilhamram_dani","in","Pondok Aren, Indonesia","0","0","0","https://twitter.com/akbar_suryani/status/1752238481932480924","1689469396056743936","akbar_suryani"
"1752235730599080270","Tue Jan 30 07:42:07 +0000 2024","0","Wuih Prabowo Subianto kagum sama Erick Thohir! Timnas Indo keren tembus 16 besar Piala Asia 2023 semangat! dekade08 Prabowo - Gibran","1752235730599080270","","","in","Bandung, Indonesia","0","0","0","https://twitter.com/kartikalmanda/status/1752235730599080270","1661633700533268481","kartikalmanda"
"1752221736719016369","Tue Jan 30 07:35:29 +0000 2024","0","@ilhamram_dani Prabowo-Gibran bikin kagum berhasil menang satu putaran. #JelasSama02 DukunganTulus Untuk02","1752234058309062948","","ilhamram_dani","in","West Java, Indonesia","0","0","0","https://twitter.com/AlbaganSayo_/status/1752234058309062948","1688840069216632832","AlbaganSayo_"
"1752221736719016369","Tue Jan 30 07:15:31 +0000 2024","0","@ilhamram_dani Prabowo-Gibran bikin kagum satu putaran menang warganya kompak banget #JelasSama02 DukunganTulus Untuk02","1752229035206447121","","ilhamram_dani","in","cirebon","0","0","0","https://twitter.com/KAnastasya_/status/1752229035206447121","1719555908097982464","KAnastasya_"
"1752179958838120893","Tue Jan 30 04:55:10 +0000 2024","0","@rindubeneran banyak yg sayang dan kagum dengan kebaikan pak prabowo kepada masyarakat MasBowoGibran02 Selalu Dihati","1752193716675346722","","rindubeneran","in","Surabaya","0","0","0","https://twitter.com/nathan8ari/status/1752193716675346722","1680215277043347461","nathan8ari"
"1752179958838120893","Tue Jan 30 04:51:41 +0000 2024","0","@rindubeneran sangat kagum dan salut banget sama pak prabowo MasBowoGibran02 Selalu Dihati","1752192839717728305","","rindubeneran","in","","0","0","0","https://twitter.com/Arinaa55/status/1752192839717728305","1598188737992663041","Arinaa55"
"1752179958838120893","Tue Jan 30 04:37:18 +0000 2024","0","@rindubeneran sangat kagum banget lho ini tuh sama pak prabowo MasBowoGibran02 Selalu Dihati","1752189218254901385","","rindubeneran","in","","0","0","0","https://twitter.com/SyahrirAham2/status/1752189218254901385","1598185781192847360","SyahrirAham2"
"1752179958838120893","Tue Jan 30 04:22:20 +0000 2024","0","@rindubeneran emng rendah hati dan gak sombong loh pak prabowo gibran mah kagum sm mereka MasBowoGibran02 Selalu Dihati","1752185453330169972","","rindubeneran","in","he him","0","0","0","https://twitter.com/kilbled/status/1752185453330169972","721617608491945984","kilbled"
"1752179958838120893","Tue Jan 30 04:14:14 +0000 2024","0","@rindubeneran semakin mantap pilihan ku MasBowoGibran02 Selalu Dihati selama ini selalu dibikin terkagum kagum sama prabowo gibran","1752183411849286134","","rindubeneran","in","she ","0","0","0","https://twitter.com/lovsmatcha/status/1752183411849286134","1692809674859683840","lovsmatcha"
"1752179958838120893","Tue Jan 30 04:09:03 +0000 2024","0","@rindubeneran kagum banget sama ketulusan &amp; kebaikan hati beliau MasBowoGibran02 Selalu Dihati emg layak jadi pemimpin nih prabowo gibran","1752182109610074374","","rindubeneran","in","","0","0","0","https://twitter.com/zoyiyd/status/1752182109610074374","1713603943086141440","zoyiyd"
"1752180700160348556","Tue Jan 30 04:03:27 +0000 2024","7","kagum banget sama pak prabowo karena beliau sangat peduli kepada siapapun masyarakat indonesia dari kalangan manapun terbaik sekali beliau layak menjadi presiden negara kita MasBowoGibran02 Selalu Dihati https://t.co/ZpZ9qEu7Vp","1752180700160348556","https://pbs.twimg.com/media/GFD-RsPbIAAeZHo.jpg","","in","","0","0","3","https://twitter.com/vhaniiaa_/status/1752180700160348556","2759034869","vhaniiaa_"
"1752144413164470402","Tue Jan 30 03:31:43 +0000 2024","0","@astridayunda67 Wuih Prabowo Subianto kagum sama Erick Thohir! Timnas Indo keren tembus 16 besar Piala Asia 2023 semangat! dekade08 Prabowo - Gibran","1752172713610031605","","astridayunda67","in","","0","0","0","https://twitter.com/dewi_agustikaa/status/1752172713610031605","1678417771342774273","dewi_agustikaa"
"1752138862804275693","Tue Jan 30 03:01:29 +0000 2024","0","@juliofajrin_ Wuih Prabowo Subianto kagum sama Erick Thohir! Timnas Indo keren tembus 16 besar Piala Asia 2023 semangat! dekade08 Prabowo - Gibran","1752165105788486109","","juliofajrin_","in","","0","0","0","https://twitter.com/dewi_agustikaa/status/1752165105788486109","1678417771342774273","dewi_agustikaa"
"1752157765190164861","Tue Jan 30 02:32:19 +0000 2024","0","Wuih Prabowo Subianto kagum sama Erick Thohir! Timnas Indo keren tembus 16 besar Piala Asia 2023 semangat! dekade08 Prabowo - Gibran","1752157765190164861","","","in","","0","0","0","https://twitter.com/diandra_cik12/status/1752157765190164861","1677243858139373569","diandra_cik12"
"1752155127321162055","Tue Jan 30 02:21:50 +0000 2024","0","Wih Prabowo Subianto nyatain kagum buat Erick Thohir! Timnas Indo juara masuk 16 besar Piala Asia 2023! dekade08 Prabowo - Gibran","1752155127321162055","","","in","","0","0","0","https://twitter.com/amaliaarahma_12/status/1752155127321162055","1678436488294580224","amaliaarahma_12"
"1752149193786089631","Tue Jan 30 02:06:02 +0000 2024","0","Ada teman nanya ke saya begini : Seandainya diputaran ke dua nanti Wowo Girban vs Amin kamu akan pilih siapa? Saya jawab dgn tegas saya akan Pilih Anis Imin . Teman saya melongo keheranan Setidaknya Amin tidak merubah konstitusi untuk maju tidak seperti Girban yg dibantu Paman","1752151151448138217","","EbenHaezerZebua","in","Jakarta","0","1","0","https://twitter.com/EbenHaezerZebua/status/1752151151448138217","532781926","EbenHaezerZebua"
"1751760129882780143","Mon Jan 29 23:09:20 +0000 2024","0","@dwikifernanda2 @KhoirilAnwar_ @99propaganda @alextham878 @Alie_Fahnoor @AndreasSolusi @are_inismyname @azizi_khusnul @BANGSAygSUJUD @bengkeldodo @florieliciouss Meskipun dulu sangat kagum pada Prabowo sekarang setelah mengetahui sifat vendetta dan sikap songong cawapresnya aku merasa tak lagi yakin dan memutuskan beralih dukungan ke pak Ganjar dan pak Mahfud.","1752106683747459440","","dwikifernanda2","in","","0","0","0","https://twitter.com/leehyerin481/status/1752106683747459440","1724629575785951232","leehyerin481"
"1751907678987882705","Mon Jan 29 22:25:16 +0000 2024","0","@budimandjatmiko @prabowo @gibran_tweet Dulu saya kagum dengan perjuangan anda melawan Orba tapi sekarang malah jadi antek Orba ..bud bud...pancen cangkemu ora pakem","1752095593273708654","","budimandjatmiko","in","Temanggung, Indonesia","0","0","0","https://twitter.com/jraharja76/status/1752095593273708654","2394293119","jraharja76"
"1751961515668955218","Mon Jan 29 17:58:57 +0000 2024","0","@don_muzakir_ @prabowo @gibran_tweet Jika kamu Tidak bisa kagum pada 'mother nature' ada yang salah denganmu.️#DARihati #gerindra #prabowo #gibranrakabuming","1752028574679490928","","don_muzakir_","in","","0","0","0","https://twitter.com/RidwanSeti30990/status/1752028574679490928","1724382649840697344","RidwanSeti30990"
"1752011197342433758","Mon Jan 29 16:49:54 +0000 2024","0"," Dulu banyak yang kagum ternyata begini sikap asli Prabowo. Jujur kecewa banget liatnya. #OrdeBaruReborn #Tolak02Berkuasa https://t.co/LDTF2nf2qP","1752011197342433758","https://pbs.twimg.com/ext_tw_video_thumb/1752011056061497345/pu/img/C832S2W9XPDesH_8.jpg","","in","","0","0","0","https://twitter.com/2000_sinc/status/1752011197342433758","1742385961399631872","2000_sinc"
"1752010456125035002","Mon Jan 29 16:46:58 +0000 2024","0","Maybe gue terlalu tutup mata pada kasus capres itu. Dr kecil ayah selalu banggain atasannya 'capres 02' krn mereka akrab. Prajurit hidup sejahtera. Sejak itu gue kagum dg pak Prabowo + sifatnya yg berani tegas disiplin dan setia mirip banget sm ayahh :)","1752010456125035002","","","in","","0","0","0","https://twitter.com/briller31/status/1752010456125035002","1614306876061278208","briller31"
"1751950915148648830","Mon Jan 29 12:50:22 +0000 2024","0"," Harisma Prabowo di Kirab Kebangsaan itu nggak ada obat kagum abis! #KirabKebangsaan02 ","1751950915148648830","","","in","","0","0","0","https://twitter.com/happyshopyes/status/1751950915148648830","1450461514155143181","happyshopyes"
"1751950058667544813","Mon Jan 29 12:46:58 +0000 2024","0"," Kerendahan hati Prabowo di Kirab Kebangsaan membuat semua orang kagum. #KirabKebangsaan02 ","1751950058667544813","","","in","","0","0","0","https://twitter.com/happyshopyes/status/1751950058667544813","1450461514155143181","happyshopyes"
"1751645976945889396","Mon Jan 29 02:40:22 +0000 2024","1","@dayatpiliang Sama bang awal awal mau milih prabowo krna 2019 milih beliau jdi mau milih beliau lagi aja. Kagum juga ketika ngeliat list nama nama tim yg di belakangnya siapa aja. Seketika pilihan trsbut runtuh krna beliau malah milih Gibran yg jdi wakilnya.","1751797404570206338","","dayatpiliang","in","Kalimantan Selatan, Indonesia","0","0","1","https://twitter.com/firmanhsby/status/1751797404570206338","1290727940","firmanhsby"
"1751223263123120313","Mon Jan 29 00:16:05 +0000 2024","0","@budimandjatmiko @prabowo @gibran_tweet Kasihan banget lu bang cm mikir isi perut! Dulu sy kagum bngt dgn narasi2 lu bang tp makin kesini makin kesana kok makin kyk Sony pedot . Jgn kebanyakan mikir isi perut bang biar otaknya bs mikir jernih kyak dl lg.","1751761092865311061","","budimandjatmiko","in","Indonesia","0","0","0","https://twitter.com/Sarwoed26/status/1751761092865311061","1558996484968030208","Sarwoed26"
"1751500364384514345","Sun Jan 28 23:52:33 +0000 2024","0","@democrazymedia Semua masyarakat begitu mencintai dan kagum keseriusan dan kepekaan paslon Prabowo dan Mas Gibran","1751755169606541588","","democrazymedia","in","Bali","0","0","0","https://twitter.com/Malirin255683/status/1751755169606541588","1719169122725158912","Malirin255683"
"1751582020726321644","Sun Jan 28 23:52:08 +0000 2024","0","@alextham878 @prabowo Kami kagum dengan sosok jiwa hati yang besar yang dimiliki oleh Pak Prabowo bangga memiliki pemimpin seperti beliau","1751755066774827274","","SltorkNet","in","Bali","0","0","0","https://twitter.com/Malirin255683/status/1751755066774827274","1719169122725158912","Malirin255683"
"1751477848634978661","Sun Jan 28 23:50:06 +0000 2024","0","@kompascom Kagum dengan kerja kerasnya Pak Jokowi yang akan dilanjutkan oleh Prabowo Gibran mereka adalah orang-orang yang cinta tanah air","1751754553580831221","","kompascom","in","","0","0","0","https://twitter.com/Bolang137893583/status/1751754553580831221","1718854055827755008","Bolang137893583"
"1751669613379924402","Sun Jan 28 18:12:34 +0000 2024","0","Prabowo Ngaku Kagum dengan Orang Madura Sejak Jadi TNI - detikJatim https://t.co/rKYal3iShC #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan","1751669613379924402","","","in","","0","0","6","https://twitter.com/KasimS3654/status/1751669613379924402","4580053393","KasimS3654"
"1751669612109078931","Sun Jan 28 18:12:34 +0000 2024","0","Prabowo Ngaku Kagum dengan Orang Madura Sejak Jadi TNI - detikJatim https://t.co/glEq9hJfV2 #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan","1751669612109078931","","","in","","0","0","6","https://twitter.com/mehuli_ginting/status/1751669612109078931","4195501453","mehuli_ginting"
"1751601900628377841","Sun Jan 28 15:45:30 +0000 2024","0","@akbarfaizal68 Pertama kali melihat sosok itu saya kagum dengan kesederhanaan nya ketika diusung opa Wowo Tp itu tidak berlangsung lama simpati hilang seketika setelah mlihatnya ngedabrus Ketenangan nya adalah senjata pamungkas melawannya jngn gegabah cukup dg ketenangan dan biarkan takdir bcra","1751632603059564809","","akbarfaizal68","in","","0","0","0","https://twitter.com/id_juno71080/status/1751632603059564809","1694170534777602049","id_juno71080"
"1751594725298065618","Sun Jan 28 14:15:03 +0000 2024","0","@detikcom @detikjatengcom Koalisi 9 partai yg masing partai punya massa di Jateng ditambah jokowi dn Gibran dr Jateng seharusnya lihat se samudra manusia yg hadir cuman se lautan manusia aja Prabowo udh kagum ","1751609837497307337","","detikcom","in","","0","0","0","https://twitter.com/AjusNde/status/1751609837497307337","1190585305046208518","AjusNde"
