"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740717367108444608","Fri Dec 29 13:37:34 +0000 2023","0","@syalalaela @gibran_tweet bener-bener terpukau sama penyampaian nya mas gibran pas debat beberapa waktu lalu singkat padat dan jelas #GibranJokowiMuda","1740728771236520077","","syalalaela","in","","0","0","0","https://twitter.com/rahmankurnia01/status/1740728771236520077","1667068850939252737","rahmankurnia01"
"1740583422400008547","Fri Dec 29 13:31:22 +0000 2023","0","@pinterpolitik Pak prabowo gibran selalu membuat masyarakat kagum sih","1740727210951209413","","pinterpolitik","in","","0","0","0","https://twitter.com/Kafilazuar/status/1740727210951209413","1730111066427006976","Kafilazuar"
"1740717471781519496","Fri Dec 29 13:25:56 +0000 2023","0","@djangkachev @gibran_tweet @jokowi kagum banget sih akuu #GibranJokowiMuda","1740725841120887232","","djangkachev","in","","0","0","0","https://twitter.com/ReishaRrr/status/1740725841120887232","1641973158059347969","ReishaRrr"
"1740717471781519496","Fri Dec 29 13:17:53 +0000 2023","0","@djangkachev @gibran_tweet @jokowi Beliau memang tegas tp tetap kalem dan santai. Aku sangat kagum #GibranJokowiMuda","1740723817486692808","","djangkachev","in","","0","0","0","https://twitter.com/XabinS50893/status/1740723817486692808","1712504222670041088","XabinS50893"
"1740717367108444608","Fri Dec 29 13:17:42 +0000 2023","0","@syalalaela @gibran_tweet Kagum banget sama mas gibran #GibranJokowiMuda","1740723770560749609","","syalalaela","in","","0","0","0","https://twitter.com/Nickjudyyyy/status/1740723770560749609","1706540519814529024","Nickjudyyyy"
"1740716798050201921","Fri Dec 29 13:15:43 +0000 2023","1","@janenuby Q keren banget Mas Gibran Saya semakin kagum sangat tegas namun santai semakin ke sini semakin mirip sama Pak Jokowi #GibranJokowiMuda","1740723268896915646","","janenuby","in","","0","0","0","https://twitter.com/kina61778/status/1740723268896915646","1713935208578428928","kina61778"
"1740716798050201921","Fri Dec 29 13:15:17 +0000 2023","0","@janenuby iya makin kagum dengan mas Gibran. #GibranJokowiMuda","1740723161350738167","","janenuby","in","","0","0","0","https://twitter.com/Gugun727492/status/1740723161350738167","1723659732190363648","Gugun727492"
"1740716798050201921","Fri Dec 29 13:14:21 +0000 2023","0","@janenuby Iya saya juga kagum dengan mas Gibran sangat santai namun tegas keren sekali #GibranJokowiMuda","1740722927023407387","","janenuby","in","","0","0","0","https://twitter.com/berial360078/status/1740722927023407387","1713927385773645824","berial360078"
"1740717367108444608","Fri Dec 29 13:14:06 +0000 2023","0","@syalalaela @gibran_tweet Emang yaa liat aja #GibranJokowiMuda semakin tegas tapi tetep cool. Kayak Bapaknya banget! Kagum banget sumpah!","1740722865648079102","","syalalaela","in","","0","0","0","https://twitter.com/sallysallylero/status/1740722865648079102","1712486950861705216","sallysallylero"
"1740717367108444608","Fri Dec 29 13:13:18 +0000 2023","0","@syalalaela @gibran_tweet yep aku kagum liat mas #GibranJokowiMuda pas memaparkan visi misi di debat kemarin. bener-bener tegas santai dan juga berbobot","1740722664434733293","","syalalaela","in","","0","0","0","https://twitter.com/putriram456/status/1740722664434733293","1734179693656760320","putriram456"
"1740717367108444608","Fri Dec 29 13:13:06 +0000 2023","0","@syalalaela @gibran_tweet Salut bgt sama pak gibran ini. Bikin kagum #GibranJokowiMuda","1740722611737534816","","syalalaela","in","","0","0","0","https://twitter.com/apaww13/status/1740722611737534816","1604959478654603266","apaww13"
"1740716798050201921","Fri Dec 29 13:11:54 +0000 2023","0","@janenuby Saya juga kagum dengan mas Gibran Semoga Mas Gibran menang dan sukses selalu #GibranJokowiMuda","1740722309089120392","","janenuby","in","","0","0","0","https://twitter.com/anis80870/status/1740722309089120392","1721571562221101057","anis80870"
"1740716798050201921","Fri Dec 29 13:10:57 +0000 2023","0","@janenuby Termasuk saya Saya juga sangat kagum dengan penampilan masjid Semoga Mas Gibran menang satu putaran #GibranJokowiMuda","1740722071230181619","","janenuby","in","","0","0","0","https://twitter.com/BKasria8059/status/1740722071230181619","1721570468933808128","BKasria8059"
"1740717367108444608","Fri Dec 29 13:10:29 +0000 2023","0","@syalalaela @gibran_tweet Selalu di buat Kagum sama #GibranJokowiMuda","1740721952615211187","","syalalaela","in","","0","0","0","https://twitter.com/Lintang00953992/status/1740721952615211187","1711309571548233728","Lintang00953992"
"1740716798050201921","Fri Dec 29 13:09:58 +0000 2023","0","@janenuby Iyalah termasuk aku juga sangat kagum love you mas Gibran #GibranJokowiMuda","1740721824621801568","","janenuby","in","","0","0","0","https://twitter.com/marian32767/status/1740721824621801568","1723544846336667648","marian32767"
"1740717367108444608","Fri Dec 29 13:09:51 +0000 2023","0","@syalalaela @gibran_tweet Bener bikin kagum dia ini #GibranJokowiMuda","1740721796087971853","","syalalaela","in","","0","0","0","https://twitter.com/arshavv13/status/1740721796087971853","1640897462939561984","arshavv13"
"1740717367108444608","Fri Dec 29 13:08:59 +0000 2023","0","@syalalaela @gibran_tweet aku pribadi sih kagum banget sama beliau #GibranJokowiMuda","1740721577690607657","","syalalaela","in","","0","0","0","https://twitter.com/Panj1516053/status/1740721577690607657","1711307796392890368","Panj1516053"
"1740716798050201921","Fri Dec 29 13:08:49 +0000 2023","0","@janenuby Anak muda harus seperti ini brani kluar dari zona aman itu yg buat aku kagum sama mas gibran #GibranJokowiMuda","1740721536015958022","","janenuby","in","","0","0","0","https://twitter.com/forYou1506/status/1740721536015958022","918901321","forYou1506"
"1740717367108444608","Fri Dec 29 13:08:28 +0000 2023","0","@syalalaela @gibran_tweet makin kagum dan salut dengan kepemimpinan beliau #GibranJokowiMuda","1740721445293142100","","syalalaela","in","","0","0","0","https://twitter.com/mintal31285/status/1740721445293142100","1711306869338451968","mintal31285"
"1740716798050201921","Fri Dec 29 13:08:04 +0000 2023","0","@janenuby Betul banget aku juga kagum sama mas gibran #GibranJokowiMuda","1740721345808433376","","janenuby","in","","0","0","0","https://twitter.com/hongsu677/status/1740721345808433376","1725445712991985664","hongsu677"
"1740716798050201921","Fri Dec 29 13:06:02 +0000 2023","0","@janenuby Gw kagum banget sama mas Gibran pembawannya mirip mirip bnget sama pak jokowi #GibranJokowiMuda","1740720832211767592","","janenuby","in","","0","0","0","https://twitter.com/fvangel_/status/1740720832211767592","1555848391808073730","fvangel_"
"1740717367108444608","Fri Dec 29 13:05:12 +0000 2023","0","@syalalaela @gibran_tweet Pembawaannya itu yg tegas namun santai jadi makin kagum. #GibranJokowiMuda","1740720622156882070","","syalalaela","in","","0","0","0","https://twitter.com/malaaatanggg/status/1740720622156882070","1654015381739278337","malaaatanggg"
"1740717367108444608","Fri Dec 29 13:05:01 +0000 2023","0","@syalalaela @gibran_tweet Mirip sih emang apalagi dari pembawaannya juga sama kan. Jadi kagum sama ketegasannya #GibranJokowiMuda","1740720579454636086","","syalalaela","in","","0","0","0","https://twitter.com/zulkepli16/status/1740720579454636086","1242514562","zulkepli16"
"1740717367108444608","Fri Dec 29 13:04:30 +0000 2023","0","@syalalaela @gibran_tweet kagum awalnya skrng jadi makin kagum dan bertambah kagum #GibranJokowiMuda","1740720447602430429","","syalalaela","in","ikn","0","0","0","https://twitter.com/Marquet86839333/status/1740720447602430429","1602611137652064256","Marquet86839333"
"1740717367108444608","Fri Dec 29 13:04:21 +0000 2023","0","@syalalaela @gibran_tweet Emang keren ya penampilan beliau kemaren waktu debat jadi makin kagum kan aku #GibranJokowiMuda","1740720411078537284","","syalalaela","in","Mars","0","0","0","https://twitter.com/retnonury/status/1740720411078537284","1694657826302697472","retnonury"
"1740717367108444608","Fri Dec 29 13:04:05 +0000 2023","0","@syalalaela @gibran_tweet Beliau memang tegas tp tetap kalem dan santai. Aku sangat kagum #GibranJokowiMuda","1740720343881593084","","syalalaela","in","","0","0","0","https://twitter.com/Donatmacha0/status/1740720343881593084","1486190501455822848","Donatmacha0"
"1740717367108444608","Fri Dec 29 13:04:02 +0000 2023","0","@syalalaela @gibran_tweet bisa nurun gitu ya kagum deh #GibranJokowiMuda","1740720329625108666","","syalalaela","in","","0","0","0","https://twitter.com/pistaico/status/1740720329625108666","1631261475783479297","pistaico"
"1740717367108444608","Fri Dec 29 13:03:49 +0000 2023","0","@syalalaela @gibran_tweet aku cuma bisa melongo waktu liat mas Gibran debat cawapres kemarin kerenn banget si cara penyampaian nya #GibranJokowiMuda","1740720278039359744","","syalalaela","in","","0","0","0","https://twitter.com/dumbacc119/status/1740720278039359744","1668162556421349376","dumbacc119"
"1740717471781519496","Fri Dec 29 13:03:27 +0000 2023","0","@djangkachev @gibran_tweet @jokowi pantas banyak yang bilang #GibranJokowiMuda soalnya mirip bangett karakter&amp;sifat yang santai tetapi juga tegas itu yang bikin orang-orang kagum","1740720183839440946","","djangkachev","in","","0","0","0","https://twitter.com/nakamuraqkazuha/status/1740720183839440946","1636899487947046914","nakamuraqkazuha"
"1740716798050201921","Fri Dec 29 13:03:22 +0000 2023","0","@janenuby kagum sm mas gibran #GibranJokowiMuda","1740720163358756964","","janenuby","in","","0","0","0","https://twitter.com/alga577/status/1740720163358756964","1679659572028665856","alga577"
"1740717367108444608","Fri Dec 29 13:02:32 +0000 2023","0","@syalalaela @gibran_tweet ini sih ga usah di ragukan lagi kagum sama ketegasan mas #GibranJokowiMuda","1740719952188051909","","syalalaela","in","","0","0","0","https://twitter.com/racmble/status/1740719952188051909","1639840639356645378","racmble"
"1740717367108444608","Fri Dec 29 13:02:21 +0000 2023","0","@syalalaela @gibran_tweet suka banget sama pembawaannya nurun dari bapaknya bener-bener mirip! tegas lugas luwes cerdas jadi kagum. #GibranJokowiMuda","1740719906692403543","","syalalaela","in","","0","0","0","https://twitter.com/antaryaksa/status/1740719906692403543","1664675017429512198","antaryaksa"
"1740716798050201921","Fri Dec 29 13:02:19 +0000 2023","0","@janenuby Yang terbuka matanya pasti akan bilang kepada mas gibran kagum dan luar biasa #GibranJokowiMuda","1740719898601607421","","janenuby","in","","0","0","0","https://twitter.com/sintiahungku/status/1740719898601607421","1717140565454925824","sintiahungku"
"1740717471781519496","Fri Dec 29 13:02:19 +0000 2023","0","@djangkachev @gibran_tweet @jokowi kagum bangett deh #GibranJokowiMuda","1740719897213284647","","djangkachev","in","ilysomore 🚩","0","0","0","https://twitter.com/iTersemat/status/1740719897213284647","1651571313457373185","iTersemat"
"1740717367108444608","Fri Dec 29 13:01:23 +0000 2023","0","@syalalaela @gibran_tweet Nah ini #GibranJokowiMuda makin kagum deh jadinya","1740719663385133243","","syalalaela","in","","0","0","0","https://twitter.com/hopisoul/status/1740719663385133243","4916810679","hopisoul"
"1740717471781519496","Fri Dec 29 13:01:16 +0000 2023","0","@djangkachev @gibran_tweet @jokowi jujur kagum banget sih aku sama #GibranJokowiMuda","1740719633391575283","","djangkachev","in","","0","0","0","https://twitter.com/glukowsa/status/1740719633391575283","1642562722427703296","glukowsa"
"1740717367108444608","Fri Dec 29 13:00:48 +0000 2023","0","@syalalaela @gibran_tweet semua mua terkagum kagum #GibranJokowiMuda emng keren bgt saya jg setuju","1740719515510698022","","syalalaela","in","","0","0","0","https://twitter.com/dip_chi89100/status/1740719515510698022","1727273925246365696","dip_chi89100"
"1740717367108444608","Fri Dec 29 12:58:58 +0000 2023","0","@syalalaela @gibran_tweet Bener bener kagum sama kemiripannya ini wajib untuk didukung penuh #GibranJokowiMuda","1740719053864603853","","syalalaela","in","Purwokerto Utara, Indonesia","0","0","0","https://twitter.com/hiselawini/status/1740719053864603853","1726862607980924928","hiselawini"
"1740573352849531389","Fri Dec 29 12:49:12 +0000 2023","0","@democrazymedia Mas Gibran yang terbaik dan bikin smuanyaa jadii kagum looh","1740716599487988123","","democrazymedia","in","","0","0","0","https://twitter.com/SagaErin7/status/1740716599487988123","1729391466429153280","SagaErin7"
"1740573352849531389","Fri Dec 29 12:35:58 +0000 2023","0","@democrazymedia Media asing paling kagum dengan kepintaran mas Gibran","1740713269210624084","","democrazymedia","in","","0","0","0","https://twitter.com/NifaMika13616/status/1740713269210624084","1719174728039153664","NifaMika13616"
"1740610429255303598","Fri Dec 29 12:10:10 +0000 2023","0","@OposisiCerdas Lucuu dan sangat lahh gemoy pak Prabowo bikin kagum","1740706775228453266","","OposisiCerdas","in","","0","0","0","https://twitter.com/merah_gard96257/status/1740706775228453266","1730902495432736768","merah_gard96257"
"1740703779157409851","Fri Dec 29 11:58:16 +0000 2023","0","PRABOWO &amp; GANJAR KETAR-KETIR! MAKIN DIPANDANG DUNIA MAHASISWA LUAR NEGERI PUN TERPUKAU LIHAT ANIES! https://t.co/2veMgYJFJG","1740703779157409851","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/SsPasadena/status/1740703779157409851","1616209097254375425","SsPasadena"
"1740701658118774862","Fri Dec 29 11:49:50 +0000 2023","0","Prabowo skill serangan ke istana dulu bikin kagum banget @Cky_aw04 https://t.co/mX5VI6lELB","1740701658118774862","","","in","PADANG PANJANG","0","0","0","https://twitter.com/farhaansena/status/1740701658118774862","1696098364771946496","farhaansena"
"1740696920526630998","Fri Dec 29 11:31:01 +0000 2023","0","Prabowo kagum! Saat SBY baru dua bulan menjabat Presiden langsung diuji dengan peristiwa bencana alam tsunami di Aceh. dekade08 Prabowo - Gibran","1740696920526630998","","","in","Bogor ","0","0","0","https://twitter.com/tinaintandwi_/status/1740696920526630998","1668481024211456007","tinaintandwi_"
"1740696012589867181","Fri Dec 29 11:27:24 +0000 2023","0","Prabowo Kagum Terhadap SBY saat Hadapi Tragedi Tsunami 2004. dekade08 Prabowo - Gibran","1740696012589867181","","","in","Tangerang ","0","0","0","https://twitter.com/reyvaaragabriel/status/1740696012589867181","1668837347218296834","reyvaaragabriel"
"1740647581909504273","Fri Dec 29 09:55:19 +0000 2023","0","@menangkanrakyat Visi misi nya yang revolusioner dan realistis tapi ia menyampaikan dengan penuh respect dan tidak lupa dengan adab nya yang sangat baik membuat saya terpukau dan makin yakin pilih prabowo gibran","1740672838154281035","","menangkanrakyat","in","","0","0","0","https://twitter.com/fadhilgzhli/status/1740672838154281035","989336499261861894","fadhilgzhli"
"1740663538954441106","Fri Dec 29 09:32:50 +0000 2023","0","@bengkeldodo @gibran_tweet gini doang aja dah terkagum-kagum ","1740667179476079082","","bengkeldodo","in","Kemayoran, Indonesia","0","0","0","https://twitter.com/ardy_tpm/status/1740667179476079082","1657064760","ardy_tpm"
"1740526941038653754","Fri Dec 29 08:45:49 +0000 2023","0","@liputan6dotcom Kehebatan prabowo gibran bikin kagum orang sedunia","1740655349252894774","","liputan6dotcom","in","","0","0","0","https://twitter.com/Malikaaulia20/status/1740655349252894774","1740355171467886592","Malikaaulia20"
"1740304369114034589","Fri Dec 29 08:30:30 +0000 2023","0","@KATADATAcoid Kehebatan mas gibran bikin hati terpukau","1740651495153098881","","KATADATAcoid","in","","0","0","0","https://twitter.com/userpejuang/status/1740651495153098881","1722569644022845440","userpejuang"
"1740592006265737530","Fri Dec 29 07:31:34 +0000 2023","0","@VIVAcoid mas gibran tampan banget bikin kagum","1740636662689075211","","VIVAcoid","in","","0","0","0","https://twitter.com/chikatrian_/status/1740636662689075211","1687813304209842177","chikatrian_"
"1740623080815497577","Fri Dec 29 07:22:37 +0000 2023","0","@ilhamram_dani Gempita dukung penuh Prabowo visinya bikin kagum! #02UntukPersatuan DukunganGEMPITA UntukPrabowo","1740634411581034750","","ilhamram_dani","in","Tegal, Jawa Tengah","0","0","0","https://twitter.com/yogabags19/status/1740634411581034750","1705124267803987968","yogabags19"
"1740628771651321885","Fri Dec 29 07:18:48 +0000 2023","0","@kudila_ Pola pikirnya mas Gibran ini keren banget jadi kagum deh saya #GerakBarisanRFG","1740633449227235431","","kudila_","in","","0","0","0","https://twitter.com/cacanilza55/status/1740633449227235431","1701845786584350720","cacanilza55"
"1740631546292568249","Fri Dec 29 07:11:14 +0000 2023","0","Alasan 2014 Dukung prabowo Karena saya tidak suka partai PDIP warnanya merah (Simple lah masih muda). Alasan 2019 saya Dukung Prabowo karena saya kagum atas pandangan strategisnya terutama setelah baca buku Paradoks Indonesia (Rasional). 2024?..... dia seperti mafia UU https://t.co/XC9Tau5F03","1740631546292568249","https://pbs.twimg.com/media/GCf1TM_aAAAaLiT.png","","in","Jakarta Capital Region","0","0","0","https://twitter.com/badrujamand/status/1740631546292568249","837189500","badrujamand"
"1740630429672337479","Fri Dec 29 07:06:48 +0000 2023","0","Prabowo Kagum Terhadap SBY saat Hadapi Tragedi Tsunami 2004. dekade08 Prabowo - Gibran","1740630429672337479","","","in","Tangerang","0","0","0","https://twitter.com/distiaalviapuji/status/1740630429672337479","1666324851588743169","distiaalviapuji"
"1740630166492283317","Fri Dec 29 07:05:45 +0000 2023","0","Relawan Gempita terpukau dengan semangat patriotisme yang ditunjukkan oleh Prabowo. #02UntukPersatuan DukunganGEMPITA UntukPrabowo","1740630166492283317","","","in","Tanggul, Indonesia","0","0","0","https://twitter.com/SaefulSudr20/status/1740630166492283317","1667080949891493889","SaefulSudr20"
"1740574877713838106","Fri Dec 29 06:40:27 +0000 2023","0","@YunandaPut21 Prabowo Kagum Terhadap SBY saat Hadapi Tragedi Tsunami 2004. dekade08 Prabowo - Gibran","1740623799928938773","","YunandaPut21","in","","0","0","0","https://twitter.com/zhraqillaaa/status/1740623799928938773","1669190910700314624","zhraqillaaa"
"1740619990318059800","Fri Dec 29 06:25:19 +0000 2023","0","Prabowo punya perusahaan di sana-sini rakyat kagum berat @mabokten https://t.co/ndFde6qjk5","1740619990318059800","","","in","Cilegon","0","0","0","https://twitter.com/YuliyaniYa7/status/1740619990318059800","1689913968771661824","YuliyaniYa7"
"1740573444088254657","Fri Dec 29 05:17:40 +0000 2023","0","@saveratri Prabowo Kagum Terhadap SBY saat Hadapi Tragedi Tsunami 2004. dekade08 Prabowo - Gibran","1740602966204366941","","saveratri","in","","0","0","0","https://twitter.com/zhraqillaaa/status/1740602966204366941","1669190910700314624","zhraqillaaa"
"1740585015518597167","Fri Dec 29 04:42:20 +0000 2023","0","@ilhamram_dani Gempita dukung penuh Prabowo visinya bikin kagum! #02UntukPersatuan DukunganGEMPITA UntukPrabowo","1740594075433320590","","ilhamram_dani","in","Mojokerto, Jawa Timur","0","0","0","https://twitter.com/jokoanwarr_/status/1740594075433320590","1719183177435283456","jokoanwarr_"
"1740593711514538134","Fri Dec 29 04:40:54 +0000 2023","0","Relawan Gempita terpukau dengan semangat patriotisme yang ditunjukkan oleh Prabowo. #02UntukPersatuan DukunganGEMPITA UntukPrabowo","1740593711514538134","","","in","Boyolali, Indonesia","0","0","0","https://twitter.com/FadiyahZai71321/status/1740593711514538134","1658663027967950848","FadiyahZai71321"
"1740274818833100820","Fri Dec 29 04:27:30 +0000 2023","0","@digifeeder kerja nyata mas gibran sangat luar biasa membuat kagum seruluh orang","1740590340409811243","","digifeeder","in","Kebayoran Lama, Indonesia","0","0","0","https://twitter.com/Sintaaja718479/status/1740590340409811243","1724069759988424704","Sintaaja718479"
"1740460596645302396","Fri Dec 29 03:39:30 +0000 2023","0","@5t3v3n_P3g3L Klo hilirisasi ASAM SULFATE... pasti ada dong... Kan modal dasar utk menuju Indonesia emas... Saya kagum dgn kecemerlangan fikiran @gibran_tweet betapa mengejutkan DUNIA.. Bagai mana tdk racun bisa diubah menjadi nutrisi yg hebat. Lanjutken gib... Lo hebat... ","1740578261518954651","","5teV3n_Pe9eL","in","Tatar Sunda Parahyangan ","0","0","0","https://twitter.com/Bashu2950331/status/1740578261518954651","1691865573293268992","Bashu2950331"
"1740576882687607113","Fri Dec 29 03:34:04 +0000 2023","1","bin Joko Widodo plus Prabowo Subianto tokoh orde baru yang amat kesohor dengan high temprament amat loyal dan kagum dengan kepemimpinan JKW artinya identik lanjutkan sistim Jkw. dan paslon No. 3 pun sebelumnya sudah nyatakan akan lanjutkan program Jkw walau entah apa agenda","1740576894142349584","","DamaiHariLubis","in","","0","1","0","https://twitter.com/DamaiHariLubis/status/1740576894142349584","1502697277323837444","DamaiHariLubis"
"1740295296918458870","Fri Dec 29 02:53:55 +0000 2023","0","@kumparan Hasil survey menegaskan bahwa pemilih semakin cerdas dan tidak terpukau hanya oleh narasi dramatis Prabowo dan Gibran","1740566790084972636","","kumparan","in","","0","0","0","https://twitter.com/tinapinkas/status/1740566790084972636","1730084413927723008","tinapinkas"
"1740552940879069212","Fri Dec 29 02:50:33 +0000 2023","1","@Raden_Wijaya008 bener bener kerja nyata banget mas gibran kagum dah liat hasil kerja mas gibran untuk kota solo","1740565940616749395","","Raden_Wijaya008","in","Tanjung Priok, Indonesia","0","1","0","https://twitter.com/firman_bgr/status/1740565940616749395","1721169490954915840","firman_bgr"
"1740295296918458870","Fri Dec 29 02:31:00 +0000 2023","0","@EngeeEng @kumparan Survey menjadi catatan bahwa masyarakat tidak terpukau hanya dengan kemegahan nama Prabowo dan Gibran harus membuktikan lebih dari sekadar reputasi keluarga","1740561022262587603","","EngeeEng","in","","0","2","0","https://twitter.com/bharabhara31/status/1740561022262587603","1730087141978570752","bharabhara31"
"1739999911985529100","Fri Dec 29 00:34:41 +0000 2023","0","@republikaonline Tidak ada alasan untuk tidak mendukung Pak Prabowo karena Pak Prabowo selalu membuat kami akan kagum","1740531752605823375","","republikaonline","in","","0","0","0","https://twitter.com/marimasari59319/status/1740531752605823375","1718851239390408704","marimasari59319"
"1740398141206298731","Thu Dec 28 22:26:44 +0000 2023","1","@Widya_Makmur11 @PUTRY_NUSANTARA @DJoker_GinOngs @bokulos_ @gibran_tweet Yg terpukau IPK 1 .... IPK 2 .... Pasti ngakak","1740499551881162768","","WIDYA_N_2311","in","INDONESIA RAYA 🇮🇩","0","0","0","https://twitter.com/BahasaHati6/status/1740499551881162768","1166673683051532288","BahasaHati6"
"1740265101431919027","Thu Dec 28 22:21:41 +0000 2023","0","@VIVAcoid Hanya dengan cara begitulah mereka sebenarnya kagum banget dengan mas Gibran","1740498280407277919","","VIVAcoid","in","","0","0","0","https://twitter.com/Punakawan145747/status/1740498280407277919","1735283958429147136","Punakawan145747"
"1740223547661074505","Thu Dec 28 22:15:40 +0000 2023","0","@democrazymedia Kehadiran mas Gibran di dunia politik Indonesia membuat semua orang terpukau","1740496767614169111","","democrazymedia","in","","0","0","0","https://twitter.com/Punakawan145747/status/1740496767614169111","1735283958429147136","Punakawan145747"
"1740490400295698737","Thu Dec 28 21:50:22 +0000 2023","0","Hey sobat milenial jangan terpukau dengan kata-kata manis Si Wan Abud itu ya! Pastikan kamu tau isu tepatnya @anissa08831569 ketpspilihnya masbowogbran ASAL BUKAN PRABOWO BenciLihat KampanyeJahat #konspirasikeji #gennowmakinpakbowo https://t.co/fRDzTO73LS https://t.co/fqRahiPg5G","1740490400295698737","https://pbs.twimg.com/media/GCd2y0gasAEa90G.jpg","","in","surabaya","0","0","0","https://twitter.com/aldiantomahsya/status/1740490400295698737","1712347240457744384","aldiantomahsya"
"1740222685257584739","Thu Dec 28 17:51:07 +0000 2023","0","@keuangannews_id Kagum sama Mas Gibran beliau punya wawasan yang luas banget! Setiap kali berbicara kesan keilmuannya keliatan banget. Selalu menambah perspektif yang berbeda!","1740430190487171454","","keuangannews_id","in","","0","0","0","https://twitter.com/Ulfacantikmanis/status/1740430190487171454","1724640532138491904","Ulfacantikmanis"
"1740396580371648876","Thu Dec 28 15:37:34 +0000 2023","0","Lahir Secara Organik Citra Prabowo Gemoy karena Rasa Kagum ... - IMCNEWS https://t.co/eyZyHpe71P #MenangSeputaran","1740396580371648876","","","in","","0","0","8","https://twitter.com/AzhareAkiba/status/1740396580371648876","795445014864203777","AzhareAkiba"
"1740264933974212931","Thu Dec 28 15:26:06 +0000 2023","0","@genx36545403 @prabowo @gibran Kagum Bangga nyumbang 5 M hasil kayu hutan yang di tebang buat food estate masih sisa banyak tuh. https://t.co/moPRWdbxtE","1740393693356654652","https://pbs.twimg.com/media/GCcdfgGawAAfTaY.png","genx36545403","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/BontoSasmito/status/1740393693356654652","1414864064363130884","BontoSasmito"
"1739843439347618291","Thu Dec 28 15:15:14 +0000 2023","0","@_Nayanika27_ Kagum banget liat gibran pas debat woi. Diluar ekspetasi woi kren betul","1740390962143383806","","_Nayanika27_","in","Seattle, WA","0","0","0","https://twitter.com/wisvky/status/1740390962143383806","739216769156567044","wisvky"
