"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1750359045196915009","Tue Jan 30 07:42:46 +0000 2024","0","@daehypeelS_ @beingluvyouall @neohistoria_id @prabowo Bingung mau edukasinya gimana yaAllah takut berantem... cuma bisa ikhtiar ngerepost fakta2 yg ada lewat tiktok dan status wa tipis2...","1752235893459657115","","heloiamfunny","in","","0","0","0","https://twitter.com/heloiamfunny/status/1752235893459657115","1285916079626137606","heloiamfunny"
"1751923136671703222","Tue Jan 30 07:36:59 +0000 2024","0","@oemjioemji @Prvt_mansion njiir hanya karena satu kaum jadi bilang urgensi sutiyoso entar dulu lebih penting Prabowo kira2 begitu ya ? berarti Sutiyoso udah ketar ketir dong kan nunggu giliran katanya pendukung cerdas gini amat pemikirannya ","1752234439529422942","","oemjioemji","in","Jepang","0","1","0","https://twitter.com/VaganzaAries/status/1752234439529422942","894748674","VaganzaAries"
"1752221736719016369","Tue Jan 30 07:36:32 +0000 2024","0","@ilhamram_dani Warga kece dukung Prabowo-Gibran satu putaran bikin merinding #JelasSama02 DukunganTulus Untuk02","1752234324945166808","","ilhamram_dani","in","Kabupaten Tegal,Slawi","0","0","0","https://twitter.com/dauz_vernon/status/1752234324945166808","1689493351958278145","dauz_vernon"
"1752230646750351422","Tue Jan 30 07:31:21 +0000 2024","0","@ilhamram_dani Masyarakat keren banget Prabowo-Gibran satu putaran bikin merinding #JelasSama02 DukunganTulus Untuk02","1752233018071331323","","ilhamram_dani","in","Cikande, Indonesia","0","0","0","https://twitter.com/JayaPraset/status/1752233018071331323","1719633214384537600","JayaPraset"
"1752138193795998197","Tue Jan 30 07:31:12 +0000 2024","0","@Gerindra @prabowo bersama deretan influencers takut miskin","1752232981924868371","","Gerindra","in","","0","0","0","https://twitter.com/egshits/status/1752232981924868371","2819952277","egshits"
"1752221736719016369","Tue Jan 30 07:28:27 +0000 2024","0","@ilhamram_dani Warga kece dukung Prabowo-Gibran satu putaran bikin merinding #JelasSama02 DukunganTulus Untuk02","1752232290389041564","","ilhamram_dani","in","jakarta","0","0","0","https://twitter.com/RadikaGnwn/status/1752232290389041564","1719556529005981696","RadikaGnwn"
"1752202883662303740","Tue Jan 30 07:26:46 +0000 2024","0","@KinjengKolenka Panik dirimu ya? Prabowo 1 putaran ","1752231865833148716","","KinjengKolenka","in","","0","0","0","https://twitter.com/Dulure_Gibran/status/1752231865833148716","4319618606","Dulure_Gibran"
"1752231749017612380","Tue Jan 30 07:26:18 +0000 2024","0","Nggak perlu cemas soal elektabilitas Prabowo-Gibran udah buktiin bahwa mereka punya daya tarik yang nggak bisa diabaikan. #JelasSama02 DukunganTulus Untuk02 https://t.co/LUKAhvLIbr","1752231749017612380","https://pbs.twimg.com/media/GFEtexyboAAtjJO.jpg","","in","Banyumas, Indonesia","0","0","0","https://twitter.com/DinaPeriih/status/1752231749017612380","1652724688655896577","DinaPeriih"
"1752221736719016369","Tue Jan 30 07:25:57 +0000 2024","0","@ilhamram_dani Masyarakat punya selera Prabowo-Gibran satu putaran bikin merinding #JelasSama02 DukunganTulus Untuk02","1752231662635925539","","ilhamram_dani","in","manado","0","0","0","https://twitter.com/KartikaaaAyuu/status/1752231662635925539","1719578249456680960","KartikaaaAyuu"
"1752221736719016369","Tue Jan 30 07:23:21 +0000 2024","0","@ilhamram_dani Masyarakat on point Prabowo-Gibran satu putaran bikin merinding #JelasSama02 DukunganTulus Untuk02","1752231004700660055","","ilhamram_dani","in","Gambir, Indonesia","0","0","0","https://twitter.com/rafisanjaya_pix/status/1752231004700660055","1718980021807878144","rafisanjaya_pix"
"1752229384659030505","Tue Jan 30 07:16:54 +0000 2024","0","Prabowo-Gibran pasangan yang tak kenal takut dalam menghadapi tantangan! #JelasSama02 DukunganTulus Untuk02 https://t.co/UHwh3suA11","1752229384659030505","https://pbs.twimg.com/media/GFErVapbIAAjHda.jpg","","in","Cipondoh, Indonesia","0","0","0","https://twitter.com/Pengacauketgan/status/1752229384659030505","1701460712273666048","Pengacauketgan"
"1752228640849641725","Tue Jan 30 07:13:57 +0000 2024","0","Prabowo-Gibran pasangan yang bikin lawan politik gemetar! #JelasSama02 DukunganTulus Untuk02 https://t.co/xAkQtBmn3w","1752228640849641725","https://pbs.twimg.com/ext_tw_video_thumb/1752228541956300800/pu/img/1EAFsLH1sylNw-KJ.jpg","","in","Purwokerto Barat, Indonesia","0","0","0","https://twitter.com/karmanzaelaani/status/1752228640849641725","1670722345051508736","karmanzaelaani"
"1751921010180595779","Tue Jan 30 07:12:47 +0000 2024","1","@CNNIndonesia Jokowi sudah panik stress hidup di istana tapi berasa di neraka. Bagaimana tidak jika Prabowo kalah dia harus menanggung persekongkolan jahat untuk memenangkan anaknya. Jokowi sudah tidak seperti presiden tapi mirip tim pemenangan Prabowo.","1752228345629286625","","CNNIndonesia","in","Bandung, Jawa Barat","0","1","0","https://twitter.com/teccaro/status/1752228345629286625","1605120641312489473","teccaro"
"1752221698269839772","Tue Jan 30 07:06:52 +0000 2024","0","@NOTASLIMBOY @BosPurwa ngeri ngeri sedep jika skenario ini berlanjut..apa ada kaitannya acara maksi pak lurah dengan ahaye sebelom dengan wowo untuk preparing wakilnya samsul ","1752226858022920317","","NOTASLIMBOY","in","Km50","0","1","0","https://twitter.com/bolu_tutung/status/1752226858022920317","1467909708296060928","bolu_tutung"
"1752220252476428420","Tue Jan 30 07:05:57 +0000 2024","3","@BangEdiii @BosPurwa ngeri ngeri sedep jika skenario ini berlanjut..apa ada kaitannya acara maksi pak lurah dengan ahaye sebelom dengan wowo untuk preparing wakilnya samsul ","1752226628091162690","","BangEdiii","in","Km50","0","0","0","https://twitter.com/bolu_tutung/status/1752226628091162690","1467909708296060928","bolu_tutung"
"1752138193795998197","Tue Jan 30 06:56:39 +0000 2024","0","@roby_qwerty @terduduki @Gerindra @prabowo Ngeri banget kalo itu","1752224287229169951","","roby_qwerty","in","","0","0","0","https://twitter.com/arttemisyy/status/1752224287229169951","1114901284480372736","arttemisyy"
"1752224176566604045","Tue Jan 30 06:56:13 +0000 2024","2","Hanya krn takut sosok hebat di perdebatkan di luar konteks dgn topik yg sama tapu tujuan menjatuhkan mas gibran dan mungkin ini bisa membantu saudara ku se-indonesia. https://t.co/aojP136jZB","1752224176566604045","https://pbs.twimg.com/ext_tw_video_thumb/1752223790699016192/pu/img/9JKX2IGqCIJTKPDi.jpg","","in","","0","0","0","https://twitter.com/boss79204914844/status/1752224176566604045","1730588283389001728","boss79204914844"
"1752138193795998197","Tue Jan 30 06:56:07 +0000 2024","0","@Gerindra @prabowo Panik ya? Panik ya? Panik bangettt!","1752224154747814353","","Gerindra","in","","0","0","0","https://twitter.com/medicalsherry/status/1752224154747814353","56357597","medicalsherry"
"1752209918801981535","Tue Jan 30 06:51:15 +0000 2024","1","@UpdateBolabola PSSI tuh ada pertimbangan politik juga.. Coba ancam Erik Thohir kalo gak perpanjang Prabowo bakal ditenggelamkan oleh pecinta timnas pasti takutlah","1752222928924803474","","UpdateBolabola","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/joehelmiy/status/1752222928924803474","144086531","joehelmiy"
"1752138193795998197","Tue Jan 30 06:44:19 +0000 2024","0","@Gerindra @prabowo Ini agenda apa antara presiden dgn menhan? ekh atau lagi kamppaann... takut akh diterusin nanti diculik mungkin ini cara bapak mendukung anaknya tapi si bapak udh ijin blm ya sama presiden? atau min ambil cuti gtu kan kita jd bingung ini presiden yg kampanye atau bpk dukung anak?","1752221185327452282","","Gerindra","in","","0","0","0","https://twitter.com/theolacalosa/status/1752221185327452282","4736339712","theolacalosa"
"1752219902621163569","Tue Jan 30 06:39:14 +0000 2024","0","Sempat percaya bahwa ada teori yang mengatakan: Jokowi memasang Gibran adalah untuk menghalangi Prabowo berkuasa. Jokowi tau siapa Prabowo tapi Jokowi enggan untuk secara langsung menghentikan Prabowo karena takut terjadi konflik horizontal. Sebenernya Jokowi All in AMIN","1752219902621163569","","","in","Kota Kediri, Indonesia","0","0","0","https://twitter.com/pakwebe/status/1752219902621163569","1172640314542055424","pakwebe"
"1752182725942128782","Tue Jan 30 06:32:10 +0000 2024","1","@pksjabar Kalau sama pks berani Itu yang gambar gibran prabowo di karung beras apa kabarnya. Takut sama wiwi ","1752218124076868096","","pksjabar","in","indonesia","0","0","0","https://twitter.com/agung_amelia/status/1752218124076868096","101783417","agung_amelia"
"1752215419568742886","Tue Jan 30 06:21:25 +0000 2024","1","setelah menjabat 5 tahun sebagai @KemenhanRI dan takut kehilangan kekuasaan saya baru 1x melihat gbr positif dr masa jabatan prabowo itupun mendekati pemilu. yg katanya timbul tenggelam bersama rakyat tak taunnya Pengkhianat #PrabowoGibran2024 Hasil Rekayasa Negara https://t.co/WXMgUzkch1","1752215419568742886","https://pbs.twimg.com/media/GFEeohrb0AAM4hC.jpg","","in","","0","5","1","https://twitter.com/rezimtheend/status/1752215419568742886","1742835504234856448","rezimtheend"
"1752204088555839509","Tue Jan 30 06:10:45 +0000 2024","4","@ekowboy2 Jelas terlihat apa yg di sampaikan Fahri itu pernyataan orang panik lihat gesturnya dan cara jawabnya yg berantakan. Mungkin Fahri sudah gak sabar mau mabok kekuasaan tapi lihat fakta dukungan terhadap prabowo gibran yg sulit menang dg satu putaran Fahri panik dan stress","1752212737906860505","","ekowboy2","in","","0","0","1","https://twitter.com/patillele4364/status/1752212737906860505","1690386319321743360","patillele4364"
"1752212352605601816","Tue Jan 30 06:09:14 +0000 2024","1","Bapak mertua w dapet kaos pragi diupload ipar gue bilang Prabowo garis keras gue pengen banget reply dapet amplop ga tapi takut merusak hubungan kekeluargaan","1752212352605601816","","","in","Privet Drive No. 222B","0","1","0","https://twitter.com/herianiyulia/status/1752212352605601816","85044516","herianiyulia"
"1752183487250198950","Tue Jan 30 06:04:15 +0000 2024","0","@NyaiiBubu Pakai baju TKN Prabowo Gibran jaket PDIP. Panik semuanya ","1752211102107378026","","NyaiiBubu","in","","0","0","0","https://twitter.com/jordyyst/status/1752211102107378026","1718089267698872320","jordyyst"
"1751938975353425987","Tue Jan 30 06:02:08 +0000 2024","1","@alextham878 Nasihat singkat buat Pak Jokowi: Berlebihan Ingat semua yg terlalu itu berakibat tidak baik. Kenapa kelihatan sekali takut kalau PS dan Gibran kalah?","1752210565962051600","","SltorkNet","in","most beautiful place on earth","0","0","0","https://twitter.com/staysaferek/status/1752210565962051600","932657813930721280","staysaferek"
"1751771946361176243","Tue Jan 30 05:59:26 +0000 2024","0","@islah_bahrawi @gibran_tweet Gu orang ganjar di Semarang itu masih banyak ngapain jg matai2in kampanye orang takut amat sih ...mending Kampanyekan ganjar sendiri Dimana gitu...pendukung 03 lucu2 ya","1752209887793393827","","islah_bahrawi","in","Jogja","0","0","0","https://twitter.com/prihatin_lebay/status/1752209887793393827","828953651079151616","prihatin_lebay"
"1751973604965969975","Tue Jan 30 05:51:46 +0000 2024","0","@luvkrive @syidnblh @novrita_cl81167 @AH_SiregarXIX @gibran_tweet Sabar tunggu tanggal mainnya kan prosesnya belum selesai santai aja ga perlu panik","1752207959294378313","","luvkrive","in","","0","1","0","https://twitter.com/RastraDWITA/status/1752207959294378313","179106468","RastraDWITA"
"1751866345476759558","Tue Jan 30 05:49:54 +0000 2024","0","@aniesbaswedan Gara gara ini mereka bikin isu prabowo survei tembus 60% Aslinya ketar ketir mereka","1752207488118857820","","aniesbaswedan","in","","0","0","0","https://twitter.com/fiijayyyy/status/1752207488118857820","1089730318133649408","fiijayyyy"
"1752128295108526084","Tue Jan 30 05:43:19 +0000 2024","0","@Vielnaaa @gibran_tweet Takut bgt teh viel","1752205831297470858","","Vielnaaa","in","Cihanjuang-Cimahi","0","0","0","https://twitter.com/AnnisaSriW/status/1752205831297470858","620918917","AnnisaSriW"
"1752110190940622968","Tue Jan 30 05:34:09 +0000 2024","79","@ommi_siregar Anies sdh sering bicara di forum international itu tentu sdh bisa dinilai. Prabowo tentu jg sering. Prabowo pernah bicara di Shagri la dialogue Singapore dia beri jawaban emosi pada sebuah pertanyaan. Org +62 yg hadir Ketar ketir namun org asing menilai","1752203524598038636","","ommi_siregar","in","Singapore","0","1","4","https://twitter.com/agus_sihite/status/1752203524598038636","2149077470","agus_sihite"
"1752200127669022817","Tue Jan 30 05:20:39 +0000 2024","0","PDIP mulai panik nyerang masalah pribadi padahal keluarga hasto itu keluarga yg makan hasil setoran gratifikasi. Pilih pak Prabowo yg rukun damai ... lanjutkan IKN jalan tol dan infrastruktur. https://t.co/pkik2WJMzg","1752200127669022817","","","in","","0","0","0","https://twitter.com/jari_droid/status/1752200127669022817","1486631613932834819","jari_droid"
"1752199122881532118","Tue Jan 30 05:16:39 +0000 2024","11","Om @prabowo please menikmati hidup jangan dipaksakan. Jujur dr hati gw yg paling dalam liatnya takut om Prabowo sakit please ","1752199122881532118","","","in","Jakarta ","0","6","4","https://twitter.com/PutraBachtiar9/status/1752199122881532118","1549214124969959424","PutraBachtiar9"
"1752138193795998197","Tue Jan 30 05:10:21 +0000 2024","1","@Gerindra @prabowo Prabowo gak mampu makanya minta tolong Jokowi. Ternyata Jokowi pun gak mampu krn rakyat sdh pd pinter. Pilpres 2019 suara Prabowo 45 koma&amp;Jokowi 54 koma.Harusnya elektabilitas Prabowo saat ini di kisaran 70-80 persen. Pdhl koalisinya gendut. Nyatanya msh 40an ℅. Jokowi panik","1752197534351864077","","Gerindra","in","","0","0","0","https://twitter.com/AmaSarenn/status/1752197534351864077","1591454042709905408","AmaSarenn"
"1752194915554247064","Tue Jan 30 04:59:56 +0000 2024","0","Ingatan akan kejadian yang kurang baik di masa lalu menciptakan rasa takut bahwa masa depan Indonesia akan menjadi sulit jika Prabowo menjadi pemimpin. #OrdeBaruReborn #AsalBukan02 https://t.co/B0dn5AkGQl","1752194915554247064","https://pbs.twimg.com/ext_tw_video_thumb/1752193157952057344/pu/img/iBMwxFJBA2F527cw.jpg","","in","","0","0","0","https://twitter.com/Tiarariskak/status/1752194915554247064","1716372911622340608","Tiarariskak"
"1752194904246358483","Tue Jan 30 04:59:54 +0000 2024","0","Ketakutan akan kembalinya kejadian buruk di masa lalu menjadi salah satu alasan mengapa banyak orang khawatir jika Prabowo memimpin Indonesia. #OrdeBaruReborn #AsalBukan02 https://t.co/jMDyWorbcY","1752194904246358483","https://pbs.twimg.com/ext_tw_video_thumb/1752193106341195776/pu/img/K3jLvtUYgJi2kPEN.jpg","","in","","0","0","0","https://twitter.com/AldoWsW/status/1752194904246358483","1715377927943335936","AldoWsW"
"1752194892179341650","Tue Jan 30 04:59:51 +0000 2024","0","Banyak yang merasa takut bahwa jika Prabowo jadi Indonesia kebijakan dan keadaan negara akan kembali buruk seperti yang dialami sebelumnya. #OrdeBaruReborn #AsalBukan02 https://t.co/LdNbbQVJYi","1752194892179341650","https://pbs.twimg.com/ext_tw_video_thumb/1752193092265164800/pu/img/nePOR25pzYvzgXjs.jpg","","in","","0","0","0","https://twitter.com/Rifkasusan/status/1752194892179341650","1715377186088329216","Rifkasusan"
"1752194887435583682","Tue Jan 30 04:59:50 +0000 2024","63","Tanda Panik krn suara mandeg dan stagnan... Kata wowo jgn pilih orangnya sbga efek jera","1752194887435583682","","","in","London, England","4","1","34","https://twitter.com/BangPino__/status/1752194887435583682","1132425764622675969","BangPino__"
"1752194852538974569","Tue Jan 30 04:59:41 +0000 2024","0","Rasa takut akan kembalinya keadaan yang sulit di masa lalu membuat banyak orang skeptis terhadap kemungkinan Prabowo menjadi pemimpin Indonesia. #OrdeBaruReborn #AsalBukan02 https://t.co/nlcpigFbTh","1752194852538974569","https://pbs.twimg.com/ext_tw_video_thumb/1752193102071422976/pu/img/zWOZI5mLpr9PzpZy.jpg","","in","","0","0","0","https://twitter.com/Tinarahmaam/status/1752194852538974569","1715374975765590016","Tinarahmaam"
"1752194829877125616","Tue Jan 30 04:59:36 +0000 2024","0","Ingatan akan kejadian yang kurang baik di masa lalu menciptakan rasa takut bahwa masa depan Indonesia akan menjadi sulit jika Prabowo menjadi pemimpin. #OrdeBaruReborn #AsalBukan02 https://t.co/oGn586o0KO","1752194829877125616","https://pbs.twimg.com/ext_tw_video_thumb/1752193093896650752/pu/img/NxpoYrlRdCnbZQsC.jpg","","in","","0","0","0","https://twitter.com/PutritrPutri4ss/status/1752194829877125616","1715373486368264192","PutritrPutri4ss"
"1752194819508904113","Tue Jan 30 04:59:33 +0000 2024","0","Ketakutan akan kembalinya kejadian buruk di masa lalu menjadi salah satu alasan mengapa banyak orang khawatir jika Prabowo memimpin Indonesia. #OrdeBaruReborn #AsalBukan02 https://t.co/PpEAB0b02z","1752194819508904113","https://pbs.twimg.com/ext_tw_video_thumb/1752192947217735680/pu/img/DHlG3Q6GnJaFAt0k.jpg","","in","","0","0","0","https://twitter.com/Iqbalsess/status/1752194819508904113","1715371857380294656","Iqbalsess"
"1752194791365030334","Tue Jan 30 04:59:27 +0000 2024","0","Keterkaitan Prabowo dengan kejadian yang kurang baik di masa lalu membuat banyak orang merasa takut akan kemungkinan kondisi negara yang tidak baik jika dia menjadi pemimpin. #OrdeBaruReborn #AsalBukan02 https://t.co/rBosZIUtUg","1752194791365030334","https://pbs.twimg.com/ext_tw_video_thumb/1752193106571845632/pu/img/8Q7aqnUaY9eML9zf.jpg","","in","","0","0","0","https://twitter.com/Ilhamcac/status/1752194791365030334","1715370368087846912","Ilhamcac"
"1752194760759210097","Tue Jan 30 04:59:19 +0000 2024","0","Banyak yang takut bahwa jika Prabowo menjadi pemimpin Indonesia negara ini akan kembali terjerumus pada kondisi yang buruk seperti sebelumnya. #OrdeBaruReborn #AsalBukan02 https://t.co/aJN6moi9mw","1752194760759210097","https://pbs.twimg.com/ext_tw_video_thumb/1752193111277854720/pu/img/o2Y28SM3uBoUkD8S.jpg","","in","","0","0","0","https://twitter.com/PradianYus/status/1752194760759210097","1715369548000718848","PradianYus"
"1752194740987289623","Tue Jan 30 04:59:15 +0000 2024","0","Kecemasan terhadap kejadian yang tidak menguntungkan di masa pemerintahan Prabowo yang lalu menciptakan rasa takut akan kemungkinan buruk di masa depan. #OrdeBaruReborn #AsalBukan02 https://t.co/jz6kTW2It3","1752194740987289623","https://pbs.twimg.com/ext_tw_video_thumb/1752193090197344256/pu/img/6K-alJsjfM06erp3.jpg","","in","","0","0","0","https://twitter.com/Hansenputratra/status/1752194740987289623","1715368563157217280","Hansenputratra"
"1752194719021776993","Tue Jan 30 04:59:09 +0000 2024","0","Banyak yang khawatir bahwa jika Prabowo jadi Indonesia negara ini akan kembali mengalami kondisi sulit seperti kejadian yang telah terjadi sebelumnya. #OrdeBaruReborn #AsalBukan02 https://t.co/ZYXXUUrGOB","1752194719021776993","https://pbs.twimg.com/ext_tw_video_thumb/1752193086615322624/pu/img/Qtw7XtBg54wYWFPZ.jpg","","in","","0","0","0","https://twitter.com/Bastianekoneko/status/1752194719021776993","1715366744766943232","Bastianekoneko"
"1752194697710485576","Tue Jan 30 04:59:04 +0000 2024","0","Rasa takut terhadap kemungkinan negatif di masa depan muncul karena kejadian yang tidak menguntungkan pada masa pemerintahan Prabowo yang lalu. #OrdeBaruReborn #AsalBukan02 https://t.co/hwPPGphe23","1752194697710485576","https://pbs.twimg.com/ext_tw_video_thumb/1752193060140978176/pu/img/KZCUeDjsH31Htf76.jpg","","in","","0","0","0","https://twitter.com/NatasariRe09/status/1752194697710485576","1714607798213124096","NatasariRe09"
"1752194687765713122","Tue Jan 30 04:59:02 +0000 2024","0","Keterkaitan Prabowo dengan kejadian yang kurang baik di masa lalu membuat banyak orang khawatir bahwa jika dia menjadi pemimpin Indonesia akan mengalami hal serupa. #OrdeBaruReborn #AsalBukan02 https://t.co/5m0zxUKXR8","1752194687765713122","https://pbs.twimg.com/ext_tw_video_thumb/1752193069905272832/pu/img/5tpn82_mrwbKsmpP.jpg","","in","","0","0","0","https://twitter.com/Andipraset0/status/1752194687765713122","1714280064278495232","Andipraset0"
"1752194668916601153","Tue Jan 30 04:58:57 +0000 2024","0","Banyak yang takut bahwa kejadian buruk yang telah terjadi di masa lalu akan terulang jika Prabowo memimpin Indonesia. #OrdeBaruReborn #AsalBukan02 https://t.co/aARIDkIun3","1752194668916601153","https://pbs.twimg.com/ext_tw_video_thumb/1752193070739955712/pu/img/Ll-CkIj3nU-bzeTN.jpg","","in","","0","0","0","https://twitter.com/FerdianTioT/status/1752194668916601153","1714279119075307520","FerdianTioT"
"1752194658963489019","Tue Jan 30 04:58:55 +0000 2024","0","Masa lalu yang kelam menciptakan rasa takut bahwa jika Prabowo jadi Indonesia negara ini akan mengalami kondisi yang tidak menguntungkan lagi. #OrdeBaruReborn #AsalBukan02 https://t.co/dJMjQ6Y4CK","1752194658963489019","https://pbs.twimg.com/ext_tw_video_thumb/1752192974644256768/pu/img/wCyXBpMWPxZJggRR.jpg","","in","","0","0","0","https://twitter.com/Yulitrianana/status/1752194658963489019","1714278234844704768","Yulitrianana"
"1752194649052397585","Tue Jan 30 04:58:53 +0000 2024","0","Rasa takut akan kemungkinan buruknya keadaan kembali muncul jika Prabowo benar-benar menjadi pemimpin Indonesia mengingat pengalaman buruk di masa lalu. #OrdeBaruReborn #AsalBukan02 https://t.co/2kwNK1M2tX","1752194649052397585","https://pbs.twimg.com/ext_tw_video_thumb/1752193103338020864/pu/img/u1UDyMP-yafAOO7e.jpg","","in","","0","0","0","https://twitter.com/Rianpratam4ma/status/1752194649052397585","1714277006270205952","Rianpratam4ma"
"1752194639661330542","Tue Jan 30 04:58:50 +0000 2024","0","Kecemasan terhadap potensi buruknya kejadian masa lalu menjadi alasan orang merasa takut jika Prabowo memimpin Indonesia. #OrdeBaruReborn #AsalBukan02 https://t.co/kubOKaHYNM","1752194639661330542","https://pbs.twimg.com/ext_tw_video_thumb/1752193079522803712/pu/img/rC46l1watjryF-Q7.jpg","","in","","0","0","0","https://twitter.com/Linasetiaw4/status/1752194639661330542","1714276251727544320","Linasetiaw4"
"1752194629636854126","Tue Jan 30 04:58:48 +0000 2024","0","Banyak yang merasa cemas dengan kemungkinan Prabowo menjadi pemimpin Indonesia karena ketakutan bahwa keadaan negara akan memburuk seperti di masa lalu. #OrdeBaruReborn #AsalBukan02 https://t.co/gMLoEryCXh","1752194629636854126","https://pbs.twimg.com/ext_tw_video_thumb/1752192885221715968/pu/img/zcGBD7ZXo_kPh_70.jpg","","in","","0","0","0","https://twitter.com/Adeseti4w/status/1752194629636854126","1714275779805409280","Adeseti4w"
"1752194619847405781","Tue Jan 30 04:58:46 +0000 2024","0","Kekhawatiran terhadap kejadian masa lalu membuat banyak orang takut bahwa jika Prabowo menjadi pemimpin Indonesia situasinya malah bisa menjadi buruk lagi. #OrdeBaruReborn #AsalBukan02 https://t.co/FTibPV9r0P","1752194619847405781","https://pbs.twimg.com/ext_tw_video_thumb/1752192876979908608/pu/img/0HhdJ02Yfr_Mij6Y.jpg","","in","","0","0","0","https://twitter.com/Nilawuland4ri/status/1752194619847405781","1714275151410499584","Nilawuland4ri"
"1752194529753768003","Tue Jan 30 04:58:24 +0000 2024","1","Aku nggak lupa apa yang aku tulis kakek @Catatan_ali7 Prabowo pemaaf HRS juga pemaaf Sama sama pemaafnya. Ya kan.. Cuma kamu tidak mau mereka berdua namanya aku tulis dalam 1 frame postingan. Aku hapus postinganku bukan karena takut kamu. Tapi karena malas ribut ","1752194529753768003","","","in","","2","2","0","https://twitter.com/Kimberley_PS08/status/1752194529753768003","1334544700917727234","Kimberley_PS08"
"1752018544072749341","Tue Jan 30 04:56:42 +0000 2024","0","@tempodotco Judulnya harusnya :Bawaslu akui takut dalami bansos bersticker prabowo giibran Masyarakat dah ga percaya","1752194099837612408","","tempodotco","in","","0","0","0","https://twitter.com/Mujionomuzi/status/1752194099837612408","1271286274041638916","Mujionomuzi"
"1752112032919572673","Tue Jan 30 04:53:06 +0000 2024","0","@Makmur13745478 @NoviBudi78 @prabowo Bikin ngeri","1752193195109486660","","Makmur13745478","in","","0","0","0","https://twitter.com/ends7777777/status/1752193195109486660","1682032311028846592","ends7777777"
"1752191194720072163","Tue Jan 30 04:52:24 +0000 2024","2","@Reiza_Patters Ini alasan kenapa para jenderal tidak mau kampanye bareng Prabowo takut ada pertanyaan kasus '98.","1752193017317081335","","Reiza_Patters","in","","0","0","2","https://twitter.com/Ikhwanu27637343/status/1752193017317081335","1662675454111940609","Ikhwanu27637343"
"1752018013409419642","Tue Jan 30 04:33:53 +0000 2024","0","@tizkyy Fyi yg pake pp gibran vexana bang lagian trust issue bgt luh gw cuma ngeri tu orang ngambek trs ngtroll jir","1752188357386637669","","tizkyy","in","ฅ       /⁠ᐠ⁠｡⁠ꞈ⁠｡⁠ᐟ⁠\       ฅ⁠","0","1","0","https://twitter.com/sorryumaiden/status/1752188357386637669","1481430659277398019","sorryumaiden"
"1752187913759347036","Tue Jan 30 04:32:07 +0000 2024","0","udah padah ketar ketir kubu sebelah at the probability of pks and pdip unite in hatred for prabowo gibran ya","1752187913759347036","","","in","blackpink house","0","0","0","https://twitter.com/starrduusst/status/1752187913759347036","1168533567212642304","starrduusst"
"1751937704101871625","Tue Jan 30 04:26:34 +0000 2024","0","@Kemhan_RI @prabowo @jokowi Pengen komen tapi takut dicyduq https://t.co/zsaAddJSVk","1752186519618773171","https://pbs.twimg.com/media/GFEEWiLbcAAg_Rv.jpg","Kemhan_RI","in","Semarang","0","0","0","https://twitter.com/acil_muhyidin/status/1752186519618773171","548533702","acil_muhyidin"
"1752184517690118440","Tue Jan 30 04:26:26 +0000 2024","0","@malakmalakmal @aniesbaswedan @PKSejahtera Prabowo yg jalan ko aku yg khawatir sich jalannya udh jinjet ky gitu duhhh","1752186483539394723","","malakmalakmal","in","","0","0","0","https://twitter.com/ZahwaDot/status/1752186483539394723","1131487184119144448","ZahwaDot"
"1752186323283431692","Tue Jan 30 04:25:48 +0000 2024","0","Jokowi (Tampak) Berpihak Tanda Panik Elektabilitas Prabowo-Gibran Stagnan. Orang2 gila yg ga punya moral @habiburokhman @datuakrajoangek @Fahrihamzah Kenapa dalam islam punya surga &amp; neraka ? Agar orang2 jahat jika masih bebas merdeka didunia masih ada pengadilan akhirat ","1752186323283431692","","","in","chemin du ciel | rue servient","0","0","0","https://twitter.com/DJ_Luvly/status/1752186323283431692","344063362","DJ_Luvly"
"1751902515098996886","Tue Jan 30 04:22:31 +0000 2024","2","@RcyberProj0 @prabowo @FALDA81 @Gerindra @gibran_tweet @budimuni98 @Projo_Pusat @handoko2411 Cuma penggiringan opini..kalau sdh tertinggi mustinya tenang ini intimidasi msh terus dilakukan ... sampai raja mau maju ibarat main catur kalau raja sdh maju berarti tanda tanda panik untuk klh akan terjadi","1752185500453175464","","RcyberProj0","in","","0","0","0","https://twitter.com/RafidahSyafira/status/1752185500453175464","1603714185640103937","RafidahSyafira"
"1752184812054724657","Tue Jan 30 04:19:47 +0000 2024","3","Diksi rakyat miskin saweran u/ pemenangan ini sj sudah lucu itu kl beneran miskin secara harta lho ya? Pdhl kl hitung2ngan kekuatan logistik elite² 01 itu besar lho? Contoh : Harta paloh saja 4 kali lipat dari Prabowo yg 2T. Takut nya kl gk sesuai ekspektasi larut kecewa lg","1752184812054724657","","","in","","4","17","0","https://twitter.com/Tjel0up/status/1752184812054724657","881504623072133120","Tjel0up"
"1751835649718755748","Tue Jan 30 04:15:58 +0000 2024","1","@Heraloebss @mohmahfudmd @gibran_tweet Emang prof Mahfud takut di laporin gitu.. Yg ada malah di suruh sama dia.. Goblok kok pada di pelihara..","1752183850053390510","","Heraloebss","in","Jakarta Capital Region","0","0","1","https://twitter.com/win_ardie/status/1752183850053390510","1090639672206741504","win_ardie"
