"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1768924698560356709","Sat Mar 16 14:01:19 +0000 2024","0","@thruherpov Gue cukup muak liat do disetarain sama gibran","1769001000290206088","","thruherpov","in","","0","0","0","https://twitter.com/qtinkerbel/status/1769001000290206088","861065831106584576","qtinkerbel"
"1768655047146279093","Sat Mar 16 13:59:01 +0000 2024","10","@m_amarudinn @Chavesz08 eh blok goblok dulu si Prabowo&amp;Jokowi selisih jarak nya dikit cm beda 10%-an.masih masuk akal kalo minta diulang lah ini perbandingan nya jauuhhh bro yg bener aja minta diulang anying lo ngelawak apa gmn jancokkkk.bingung mw ketawa apa sedih awoakawoak","1769000420566044849","","m_amarudinn","in","","0","1","0","https://twitter.com/lovingpuy01/status/1769000420566044849","1585075634329776128","lovingpuy01"
"1768970691725193430","Sat Mar 16 13:54:50 +0000 2024","17","@neohistoria_id @bagusbangettttt @PartaiSocmed ye tolol kalo framing kejelekan pak prabowo (gimmick gemoy disangkutin sama thread sama gemoy nya kek presiden korut) aja cepet najis najis penjilat engangement riding wave emang blokkk","1768999368735224296","","neohistoria_id","in","AD","0","2","2","https://twitter.com/urfuturehusvend/status/1768999368735224296","1479414207904845824","urfuturehusvend"
"1768746045838913683","Sat Mar 16 13:51:30 +0000 2024","0","@gibran_tweet najis","1768998528972656895","","gibran_tweet","ht","","0","0","0","https://twitter.com/hyuckaholic/status/1768998528972656895","903236956624011264","hyuckaholic"
"1768352257416806805","Sat Mar 16 13:28:04 +0000 2024","1","@drReUtari08 @prabowo Yang di dukung oleh oligarki siapa bu. Mikir. Apa pantas kalau Anies ke sana hanya tangan kosong. Dan utk membantu maka Anies perlu waktu untuk mengumpulkan duit. Tidak seperti prabowo yang tinggal bilang jokowi maka uang langsung cair. Jadilah orang yang cerdas tidak tdk goblok","1768992632594903165","","drReUtari08","in","Kota Tangerang, Banten","0","0","0","https://twitter.com/maskiebae/status/1768992632594903165","1726575998928592896","maskiebae"
"1768746045838913683","Sat Mar 16 13:27:44 +0000 2024","0","@gibran_tweet Emang lu salah besar najis saya memaafkan kamu anak haram konstitusi","1768992549119701061","","gibran_tweet","in","Indonesia","0","0","0","https://twitter.com/Jo_Febri/status/1768992549119701061","89995796","Jo_Febri"
"1768987270726684702","Sat Mar 16 13:06:46 +0000 2024","1","Kalo udah tau salah tapi gak pernah memperbaiki itu namanya apa? Bodoh atau goblok? *pake nada prabowo*","1768987270726684702","","","in","24 but mentally unstable","0","0","0","https://twitter.com/maplespetal/status/1768987270726684702","1101069222","maplespetal"
"1768982828673548424","Sat Mar 16 12:49:07 +0000 2024","1","gamau anjing jay disamain sama prabowo najis bgt ","1768982828673548424","","","in","","0","1","0","https://twitter.com/ngapjake/status/1768982828673548424","1360917887351853062","ngapjake"
"1768168311496602056","Sat Mar 16 11:57:09 +0000 2024","0","@bengkeldodo @aniesbaswedan Iya seharusnya JKW PRABOWO GIBRSN HARUS SIAP MENERIMA KEKALAHANNYA SRCARA SPIRTIF JGN MSIN KOTOR MENGELEMB7MUNGKAN SUARA. JKW JGN IKUT CAMPUR ...JGN MENGGUNAKAN PEBGARUH KEKUASAANNYA DRNGSN MENEKAN ELEMEN2 PEMERINTAH UTK MENDUKUNG 02","1768969752368885857","","bengkeldodo","in","Jabodetabek, Indonesia","0","0","0","https://twitter.com/Andria75777/status/1768969752368885857","1667233216091279363","Andria75777"
"1768751579342250056","Sat Mar 16 11:44:39 +0000 2024","0","@ZRsaja itulah hebatnya pak Prabowo meski menhan tapi punya kapasitas semua kementerian jadi sudah sewajarnya beliau jadi Presiden RI ke 8. Alhamdulillah. tapi kamu hatinya busuk gak mungkin ngerti.","1768966608410800373","","ZRsaja","in","","0","1","0","https://twitter.com/KuramaRubi/status/1768966608410800373","1533953764360523778","KuramaRubi"
"1768746045838913683","Sat Mar 16 11:39:26 +0000 2024","1","@gibran_tweet gajelas bgt najis","1768965295354556809","","gibran_tweet","in","","0","0","0","https://twitter.com/lofyyu/status/1768965295354556809","1259951170996498432","lofyyu"
"1768962794521804939","Sat Mar 16 11:29:30 +0000 2024","0","Jijik bgt kadang sama kelakuan kkak kandung sy yg sangat religius itu (dia pke cadar) tp permisif sama nepotisme. Kan Gibran anaknya? Wajarlah memihak. Pen w maki tp dia kkak w.","1768962794521804939","","","in","bi, she/her²²","0","1","0","https://twitter.com/cestRuella/status/1768962794521804939","1573884135160311808","cestRuella"
"1768911488654401584","Sat Mar 16 11:01:25 +0000 2024","1","@ZulkifliLubis69 @prabowo @gibran_tweet Dari awalnya saja sudah kotor hasilnya jadi tambah kotor.","1768955728059077072","","ZulkifliLubis69","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/AdhiTriePutra/status/1768955728059077072","68740685","AdhiTriePutra"
"1768873853395378340","Sat Mar 16 10:56:56 +0000 2024","0","@tempodotco licik dan busuk sekali pikiran anda gua pilih Prabowo Karena kandidat yg lain kemampuannya dibawah rata2","1768954597161521350","","arnoldamon","in","","0","0","0","https://twitter.com/arnoldamon/status/1768954597161521350","106037236","arnoldamon"
"1768746045838913683","Sat Mar 16 10:32:56 +0000 2024","1","@gibran_tweet ANCEN KON SALAH GOBLOK WES ERO SALAH GUDUK INTROSPEKSI MALAH IYA IYA SALAH MINYA MAAP GAK GUNA JANC** NGENE IKI DADI WAPRES A","1768948559637086559","","gibran_tweet","in","","0","0","0","https://twitter.com/hemoglo0bin/status/1768948559637086559","1296280303493816321","hemoglo0bin"
"1767535191604830525","Sat Mar 16 10:29:19 +0000 2024","0","@maytrirhy @hsyafaat @gibran_tweet ketawain aja kaum2 goblok itu ","1768947648227365171","","maytrirhy","in","Tanah Abang, Indonesia","0","1","0","https://twitter.com/638a1b3b263c467/status/1768947648227365171","3007156518","638a1b3b263c467"
"1768645788081815746","Sat Mar 16 10:25:12 +0000 2024","0","@JeblukAkun yang katanya pinter mungkin bisa baca dulu mau pendukung abah wowo janggar bisa baca dulu. indonesia gk bakal maju kalo lu semua goblok dan mau digoblokin https://t.co/dnU58cW32P","1768946613773553811","","JeblukAkun","in","Bekasi","0","0","0","https://twitter.com/sunsadq/status/1768946613773553811","1503060745579216899","sunsadq"
"1768608059084116392","Sat Mar 16 09:29:36 +0000 2024","0","@proclaro_lover Ciri2 pendukung memang goblok.. Prabowo mana bukti bantuannya..","1768932619025354912","","proclaro_lover","in","","0","0","0","https://twitter.com/MuntheAruzi/status/1768932619025354912","1604351853067919360","MuntheAruzi"
"1768608059084116392","Sat Mar 16 09:20:21 +0000 2024","0","@proclaro_lover Itu tugasnya jokowi dan prabowo sebagai pemerintah .... Goblok nggak lu otak lu kagak kepakai sih....","1768930292222595251","","proclaro_lover","in","","0","0","0","https://twitter.com/AlaminN71482990/status/1768930292222595251","1609199058450808838","AlaminN71482990"
"1768920660712296754","Sat Mar 16 08:42:05 +0000 2024","0","Alhamdulillah hujan yang lagi bakar-bakaran bikin bau jadi hilang baunya kesini Allahu Akbar Cc: @SBYudhoyono @prabowo @mohmahfudmd @ListyoSigitP @DivHumas_Polri @h_polrescilegon @PolresCilegon_ @helldy_agustian @dprd_kota_cilegon","1768920660712296754","","","in","Indonesia","0","0","0","https://twitter.com/rickyns11/status/1768920660712296754","737992900059877378","rickyns11"
"1768791099219619907","Sat Mar 16 08:38:49 +0000 2024","0","@aniesbaswedan Kapan nis ke sumbar pendukungmu kebanjiran masak prabowo yg bantu nis jgn sibuk jadi cagub skr rakyat jakarta muak nis","1768919840532947254","","aniesbaswedan","in","Indonesia","0","1","0","https://twitter.com/yypunktech/status/1768919840532947254","185220271","yypunktech"
"1767796206594601077","Sat Mar 16 08:02:30 +0000 2024","0","@iwan_ikur @TxC_Leonard @TatsuyaHihi @gibran_tweet Kaca noh mulut lo bau busuk Padahl dia yg dluan tolol in org Tipe org tantrum krn kalah ","1768910698925695115","","iwan_ikur","in","","0","0","0","https://twitter.com/araaa2236/status/1768910698925695115","1759509283048488960","araaa2236"
"1768196639100133873","Sat Mar 16 07:50:30 +0000 2024","0","@Megatop99 @TheCurut007 @prabowo Padahal lebih goblok hhhhhh","1768907682893971886","","Megatop99","in","Indonesia","0","0","0","https://twitter.com/ss67_fra/status/1768907682893971886","4650350636","ss67_fra"
"1763808479930892499","Sat Mar 16 07:34:59 +0000 2024","0","@xyxyson @realfedinuril @jokowi @Kiyai_MarufAmin @prabowo @Menlu_RI @aridwipayanaugm Bacot lu yg bau taik...bau bangke !!","1768903774855401662","","xyxyson","in","Indonesia","0","0","0","https://twitter.com/Effan65656215/status/1768903774855401662","1087601491496452099","Effan65656215"
"1768775240761692477","Sat Mar 16 05:26:51 +0000 2024","0","@fortisfortuna_9 @Kimberley_PS08 @prabowo @sandiuno oo goblok ga baca sejarag","1768871532066116066","","fortisfortuna_9","in","Cileunyi, Indonesia","0","0","0","https://twitter.com/JokTugasYuk/status/1768871532066116066","1352780835309506560","JokTugasYuk"
"1768746045838913683","Sat Mar 16 03:34:34 +0000 2024","122","@meow0yen @gibran_tweet Mikir dong blok goblok wapres kok pake AI.","1768843274985300329","","meow0yen","in","Malang, Indonesia","0","1","0","https://twitter.com/noeveic/status/1768843274985300329","1526893435961364481","noeveic"
"1768839854362907089","Sat Mar 16 03:20:59 +0000 2024","0","Qodari : kemampuan komunikasi @gibran_tweet tidak biasa seperti : Awokwokwokwok nya itu Heeeh QODARI GOBLOK","1768839854362907089","","","in","","0","0","0","https://twitter.com/nak_Negeri/status/1768839854362907089","1399644212715347969","nak_Negeri"
"1768617358497821036","Sat Mar 16 03:12:44 +0000 2024","0","@ekokuntadhi1 Nggak punya malu.menjijikkan bahkan lihat org lingkarannya yg membelanya sekalian saja kucing pak prabowo diberi gelar tokoh apa gitu.saya yang asli minang mual lihat tulisan mas buzzer byr ini.nggak takut mati apa ya.semua pertanggungjawaban akan dimintai atas diri sendiri","1768837779394646362","","ekokuntadhi1","in","","0","0","0","https://twitter.com/FrinMai28477/status/1768837779394646362","1725382952476180480","FrinMai28477"
"1767535191604830525","Sat Mar 16 03:11:14 +0000 2024","0","@gibran_tweet Goblok kok AI","1768837401399742695","","gibran_tweet","in","Q'lapz Gancank","0","1","0","https://twitter.com/AditAlfian03/status/1768837401399742695","1973144666","AditAlfian03"
"1768555827869487363","Sat Mar 16 03:09:50 +0000 2024","0","@NextGlory2 @Boediantar4 Mas Budi bukanya yg anak kecil yg pas pilpres 2019 kemarin masih bau kencur dan tak mengetahui bagaimana 'semangat timbul-tenggelam'nya Prabowo ??? Hanya pecudang spt anda yg akan membiarkan demokrasi di rusak sedemikian vulgar","1768837050042839280","","NextGlory2","in","","0","0","0","https://twitter.com/dartiwibtcs/status/1768837050042839280","1546405116353191936","dartiwibtcs"
"1768196639100133873","Sat Mar 16 03:00:26 +0000 2024","0","@ss67_fra @Megatop99 @prabowo Ha..ha..ha..Yg ngancam situ koq yg curhat situ juga. Dasar goblok !!!","1768834683595588089","","ss67_fra","in","Canada Gang II","0","1","0","https://twitter.com/TheCurut007/status/1768834683595588089","1281787294605664256","TheCurut007"
"1768831662052581562","Sat Mar 16 02:54:14 +0000 2024","3","@alisyarief Mereka membuat opini seperti agar anies merelakan kemenangan prabowo sungguh kelakuan busuk","1768833124782489735","","alisyarief","in","","0","1","0","https://twitter.com/bamsoetomo/status/1768833124782489735","1119145779975741440","bamsoetomo"
"1768478066882597142","Sat Mar 16 02:39:16 +0000 2024","0","@tawajkt Jelas pasti Jokowi dan keluarganya akan masuk bui setelah Prabowo Subianto berkuasa pengaruh Jokowi tidak akan lagi kuat sekuat sekarang ini Gibran akan ditendang atas saran militer dan rakyat yang muak atas kebijakannya apalagi Jokowi bukan latarbelakang militer","1768829357903270170","","tawajkt","in","indsonesia asia","0","0","0","https://twitter.com/Bakhjatul/status/1768829357903270170","2519471036","Bakhjatul"
"1768790420409197018","Sat Mar 16 02:14:51 +0000 2024","0","@EAhmro @aniesbaswedan Yakin udh dijalan yg benar? Dan emang kenapa kalo pengikut Dajjal? Imam Mahdi lu kalah sama Bpk Prabowo? Jijik tau gak!","1768823210349662518","","EAhmro","in","","0","2","0","https://twitter.com/VALEM0ND/status/1768823210349662518","1759207966316924928","VALEM0ND"
"1767796206594601077","Sat Mar 16 02:12:46 +0000 2024","0","@iwan_ikur @TatsuyaHihi @gibran_tweet Tidak sampai ? Dengan ketololan anda orang yang kerja cepat tetap di hujat . Karena pendukungnya kalah telak dan tiket surga di refund najis","1768822686506156071","","iwan_ikur","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/totim567/status/1768822686506156071","3233314328","totim567"
"1768822025941115102","Sat Mar 16 02:10:08 +0000 2024","1","SELURUUH RAKYAT INDONESIA MENOLAAKHASIL PEMILU CURANG KOTOR BOBROOK HASIL DISAIN ALI BABA .BUKAN SUARA RAKYAT( SUARA RAKYAT DI BUANG ) SIAPA YG MAU DI PIMPIN PRABOWO YG STRUK ‍ &amp; GIBRAN‍YG DUNGU. PRESIDEN &amp; WAKIL= BONEKA CINA HASIL PEMILU REKAYASA .","1768822025941115102","","","in","","0","0","0","https://twitter.com/ombaklaut99/status/1768822025941115102","1706853776370606080","ombaklaut99"
"1767821678564819385","Sat Mar 16 02:06:49 +0000 2024","0","@RikeAnjas @beanerswsp @ggggggfrf3 @prabowo @gibran_tweet @ZUL_Hasan @airlangga_hrt @Yusrilihza_Mhd @seruanhl @BangPino__ @yaniarsim Banggalah biasa bermain kotor jd udh ga ounya urat malu kubu 02","1768821191505244442","","RikeAnjas","in","NKRI","0","0","0","https://twitter.com/icemocha05/status/1768821191505244442","1540162543452188673","icemocha05"
"1768820395061452822","Sat Mar 16 02:03:39 +0000 2024","0","ihh najis bgt lu gibran pake ai sgala bkin negara kaga maju maju inimah. mikir lah udh gede kan","1768820395061452822","","","in","","0","0","0","https://twitter.com/guekeceyes/status/1768820395061452822","1391775067017646083","guekeceyes"
"1768776222228803805","Sat Mar 16 01:55:21 +0000 2024","1","@Chynthia_K Ini dapat disimpulkan @ListyoSigitP dapat perintah jaga kemenangan prabowo. Semakin terkuak rahasia busuk jokowi polri. Padahal bisa jadi PDI-P bikin pernyataan saksi dari kapolda cuma untuk test ombak","1768818303324266687","","Chynthia_K","in","","0","0","0","https://twitter.com/MukhitsP/status/1768818303324266687","1570756718275203075","MukhitsP"
"1768608059084116392","Sat Mar 16 01:50:17 +0000 2024","1","@hadizazah @proclaro_lover rakyat sumbar yg minta dia datang malah di bilang gerombolan bau amis. contoloyo juga lo ini jadi manusia.","1768817029010862247","","hadizazah","in","","0","1","0","https://twitter.com/Gibran_805/status/1768817029010862247","1631344200850735104","Gibran_805"
"1768813012331446376","Sat Mar 16 01:34:19 +0000 2024","0","Karena @Menlu_RI nya speechless. Ya apa mau dikata itulah mukidi @jokowi . Kalau di respon tar makin panas. Makin ketauan bobroknya mukidi @jokowi kasih jalan mulus buat putra mahkota @gibran_tweet @kaesangp biar dapet kerja walau harus dengan cara kotor dan menjijikan @Uki23 iuw","1768813012331446376","","","in","Ituero y Lama, España","0","0","0","https://twitter.com/andecawakanda54/status/1768813012331446376","1249961614721220608","andecawakanda54"
"1768746045838913683","Sat Mar 16 01:22:07 +0000 2024","0","@gibran_tweet goblok emang salah","1768809940989423784","","gibran_tweet","in","","0","0","0","https://twitter.com/mang0ts/status/1768809940989423784","1218454454216691712","mang0ts"
"1768089661002375624","Sat Mar 16 01:16:41 +0000 2024","0","@TSolihien Aaa Kasian aa..... Baru sx kalah aja udah bikin kotor pemilu... Gimana kalo 3x kayak pk PRABOWO... Bisa hancur INDONESIA sama tikus2 dajjal ini... Gak kuat iman keluar aja dari islam...","1768808573818310807","","TSolihien","in","","0","0","0","https://twitter.com/kurn14206/status/1768808573818310807","1697293299160330241","kurn14206"
"1768089661002375624","Sat Mar 16 01:14:05 +0000 2024","0","@_shaquillem @TSolihien Aaa Kasian aa..... Baru sx kalah aja udah bikin kotor pemilu... Gimana kalo 3x kayak pk PRABOWO... Bisa hancur INDONESIA sama tikus2 dajjal ini...","1768807918600884389","","_shaquillem","in","","0","0","0","https://twitter.com/kurn14206/status/1768807918600884389","1697293299160330241","kurn14206"
"1768674205841985804","Sat Mar 16 01:04:00 +0000 2024","102","@RaisaTjokrodnta Bisa apa si wowo kalau ngak ada si wiwi mikir goblok mending ku jikat muntahan lo nich https://t.co/bMnmo1EGN1","1768805380694626329","https://pbs.twimg.com/media/GIwPHLWb0AA8fnY.jpg","RaisaTjokrodnta","in","NANGROE ACEH DARUSSALAM🇹🇷","0","7","17","https://twitter.com/CutSarina5/status/1768805380694626329","1344460749964414976","CutSarina5"
"1768545443573878933","Fri Mar 15 23:25:21 +0000 2024","0","@ZRsaja @alin_raihani @yosephrosario_ @Royan_02 @JordanMihaf @AlmaghribiS @daengbang06 @McPepes_AI @MakeItAQuoteJP @Ndons_Back Ulasan ku aja 1 9 juta tayang Kampanye hitam di hari tenang malah. Bikin rakyat muak dan bikin pemikih Prabowo naik https://t.co/eC5fHZelzr","1768780554965786917","","ZRsaja","in","Kebumen, Indonesia","0","0","0","https://twitter.com/bengkeldodo/status/1768780554965786917","576755999","bengkeldodo"
"1768761505196232738","Fri Mar 15 22:09:39 +0000 2024","0","Block gibran wkwk udah muak banget liat tweetnya","1768761505196232738","","","in","","0","0","0","https://twitter.com/notlviosaa/status/1768761505196232738","876712080929193984","notlviosaa"
"1768755401988936138","Fri Mar 15 21:45:24 +0000 2024","29","Lah goblok dipiara Jokowi mah santai mantai pelantikan Prabowo-Gibran selesai nyantai sambil momong cucu kalian nangis terus sampai 2029","1768755401988936138","","","in","","3","34","3","https://twitter.com/mas_veel/status/1768755401988936138","1709123175450288128","mas_veel"
"1768525033142714586","Fri Mar 15 21:37:20 +0000 2024","0","@bengkeldodo @Bu__Nuk @gtobing2903 @gustavssondhela @realfedinuril @nurasmi69 @99propaganda @Papa_Brewook @zarryhendrik @iam_zelt @zy_zy_its_me Prabowo dan jokowi bersatu karena ingin menjaga keutuhan NKRI katanyaaaaa. Pdhal mah karena 10 tahun bisnisnya mandek jd oposisi dan jokowi akan aman kl dia jd presiden. Krn biar keluarganya makin kaya Rakyat goblok semuaaa https://t.co/tEcEbzHqiw","1768753370708558240","https://pbs.twimg.com/ext_tw_video_thumb/1768753335312728065/pu/img/tErnzRkms0BibeTN.jpg","bengkeldodo","in","Jakarta Capital Region","0","0","0","https://twitter.com/presideninsyaf/status/1768753370708558240","1683795121228353539","presideninsyaf"
"1768384257452630199","Fri Mar 15 20:49:16 +0000 2024","0","@NoviBudi78 @aniesbaswedan Musibah Prabowo kau bawa2... emang Prabowo sdh berbuat apa.. belum juga di Lantik.. mulut Lo bau.","1768741274730037254","","NoviBudi78","in","","0","0","0","https://twitter.com/AkhirZainul/status/1768741274730037254","1499756935796899844","AkhirZainul"
"1768480838340288872","Fri Mar 15 20:26:25 +0000 2024","0","@Penyuka_ombak Woi Adian kami SDH muak dengerin bacotmu sory ea Prabowo presidenrnang telak calonmu bantut...kau mau apa skrng Prabowo SDH memang 98% semua propinsi Wek...Anies hanya dua propinsi janggar nol","1768735525723140308","","Penyuka_ombak","in","","0","0","0","https://twitter.com/surionoganteng/status/1768735525723140308","1606144293244047362","surionoganteng"
"1768314831554384316","Fri Mar 15 19:50:04 +0000 2024","1","@EdySularno96489 Karena mereka memang cuma dimanipulasi oleh politikus busuk yg membenci mas Gibran.","1768726377073868930","","EdySularno96489","in","Los Angeles, CA","0","1","0","https://twitter.com/Rocky_Antonie/status/1768726377073868930","1696507442035933185","Rocky_Antonie"
"1767796206594601077","Fri Mar 15 19:45:07 +0000 2024","0","@TxC_Leonard @araaa2236 @TatsuyaHihi @gibran_tweet Dongo lu tong ! Dikit-dikit tololis faktanya gak ada. Ciri khas boezzeRp mulut jamban sudah biasa dengan mulut kotor nya. Bisa jadi didikan nenek moyang nya..","1768725133416661230","","TxC_Leonard","in","","0","2","0","https://twitter.com/iwan_ikur/status/1768725133416661230","1704823790377828352","iwan_ikur"
"1768352257416806805","Fri Mar 15 19:25:09 +0000 2024","0","@drReUtari08 @prabowo Goblok... Org dapat musibah lu nangis bikin kampanye.. Anjing","1768720106341978237","","drReUtari08","in","","0","0","0","https://twitter.com/Ridwan796451615/status/1768720106341978237","1753875879577407488","Ridwan796451615"
"1768557029285925005","Fri Mar 15 19:06:54 +0000 2024","37","@ajengcute16__ Kamu itu paling betina laknat videomu benci rezim jokowi benci prabowo berseliweran tau ndak kita itu jijik liat kamu itu jadi betina paling munafik yang ngoceeeehhh terus terusan di jagat galaksi dimana bumi ini berada .","1768715514053116396","","ajengcute16__","in","Indonesia","0","8","3","https://twitter.com/PuangRahmang/status/1768715514053116396","1686019992444088320","PuangRahmang"
"1768384257452630199","Fri Mar 15 18:12:11 +0000 2024","0","@NoviBudi78 @aniesbaswedan Kau wanita tergoblok sejagat rayayg presiden siapa Anis apa Jokowi ??? Bencana alam itu tanggung jawab pemerintah goblok Prabowo itu menhan wajib dia bekerja buat rakyat wanita tolol kau lebih baik anda sekolah lagi biar otak kau bisa berfikir","1768701745742651530","","NoviBudi78","in","","0","0","0","https://twitter.com/BelimbingS87/status/1768701745742651530","1750219033990062080","BelimbingS87"
"1768352257416806805","Fri Mar 15 18:03:16 +0000 2024","0","@drReUtari08 @prabowo Defenisi orang goblok","1768699502331068493","","drReUtari08","in","","0","0","0","https://twitter.com/AccaKoris47180/status/1768699502331068493","1676639952174743552","AccaKoris47180"
"1768699379718959367","Fri Mar 15 18:02:47 +0000 2024","0","Menyalaaa abangkuuu sekarang terlalu haram dan najis untuk tau bahkan mendengar @jokowi @gibran_tweet @kaesangp @bobbynasution_ @budimandjatmiko @Yusrilihza_Mhd @sigitwid @Uki23 @grace_nat @Fahrihamzah @fadlizon @habiburokhman","1768699379718959367","","","in","Ituero y Lama, España","0","0","0","https://twitter.com/andecawakanda54/status/1768699379718959367","1249961614721220608","andecawakanda54"
