"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1769940841639137492","Tue Mar 19 04:17:07 +0000 2024","0","Rekomendasi blouse super cakep dari KYRA BLOUSE ⭐.4 9/Rp139.000 link Shopee https://t.co/HpuGuq6Sxp umur 28 S.Psi Kemenangan Prabowo-Gibran Rest in Peace Mio Mirza https://t.co/39SwwiVIpw","1769941144585306386","https://pbs.twimg.com/media/GJAYEqAa4AAVAJq.jpg","ndiiik_175","in","Wonosobo, Indonesia","1","0","1","https://twitter.com/ndiiik_175/status/1769941144585306386","1597939531009134592","ndiiik_175"
"1769886537007939652","Tue Mar 19 04:17:05 +0000 2024","0","@SayurLodehBTW2 @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Aamiin sami² mbah. Kalok bisa memberi kenapa harus meminta. Bukankah tangan diatas lebih baik drpd tangan dibawah. Lebih baik lagi pinjem tangan org laen ","1769941134422483165","","SayurLodehBTW2","in","Indonesia","0","1","0","https://twitter.com/SOERYAW4DI/status/1769941134422483165","1140961434865557504","SOERYAW4DI"
"1769940841639137492","Tue Mar 19 04:17:00 +0000 2024","0","Rekomendasi Lampu Tidur lucu ⭐4 8/Rp.28.000 https://t.co/PlCnQZwoHa umur 28 S.Psi Kemenangan Prabowo-Gibran Rest in Peace Mio Mirza https://t.co/qAC4mzWBJU","1769941115506200935","https://pbs.twimg.com/media/GJAYEAHaEAAQvnT.jpg","ndiiik_175","in","Wonosobo, Indonesia","0","1","0","https://twitter.com/ndiiik_175/status/1769941115506200935","1597939531009134592","ndiiik_175"
"1769940841639137492","Tue Mar 19 04:16:01 +0000 2024","0","Rekomendasi dress lebaran ⭐.4 8/Rp.170.000 Link Shopee https://t.co/aJTu3rwnvO umur 28 S.Psi Kemenangan Prabowo-Gibran Rest in Peace Mio Mirza https://t.co/SgN2Z1ZgGe","1769940866767204750","https://pbs.twimg.com/media/GJAX0mnaEAE2Pqn.jpg","ndiiik_175","in","Wonosobo, Indonesia","0","1","0","https://twitter.com/ndiiik_175/status/1769940866767204750","1597939531009134592","ndiiik_175"
"1769940841639137492","Tue Mar 19 04:15:55 +0000 2024","0","rodo seret diombeni kopi rasane mak kleter Bule ketika punya istri orang Indonesia a thread umur 28 S.Psi Kemenangan Prabowo-Gibran Rest in Peace Mio Mirza https://t.co/yb5rJJqsKS","1769940841639137492","https://pbs.twimg.com/media/GJAXzmvawAAycZs.jpg","","in","Wonosobo, Indonesia","0","1","1","https://twitter.com/ndiiik_175/status/1769940841639137492","1597939531009134592","ndiiik_175"
"1769597708858482785","Tue Mar 19 04:15:50 +0000 2024","0","@henrysubiakto wkakwkwkwak ngareeeeeeeeeeeep.......dulu jaman jokowi pertama kali nongol kita bisa tau org2 otak rendahan sembunyi di balik agama.....jaman prabowo skg kita bisa tau org2 terdidik dng moral di pantat!! sangking nangkringnya seret otaknya juga kesono...","1769940822907363700","","henrysubiakto","in","","0","0","0","https://twitter.com/fallingAnger/status/1769940822907363700","1668146418434072577","fallingAnger"
"1769896257672380790","Tue Mar 19 04:15:30 +0000 2024","1","@ANDALASHUSNI Jokowi prabowo memang bonekanya china yg bakal menghianati bangsa dan negaranya","1769940737876193627","","ANDALASHUSNI","in","","0","0","0","https://twitter.com/Purwanto1111262/status/1769940737876193627","1740639568985235456","Purwanto1111262"
"1769726846864695521","Tue Mar 19 04:15:05 +0000 2024","0","@Langgen27393109 @herculep638 Kamu congor bacot apa? Bacot tengik goblok...emang kamu siap nglawan TNI dan Polri...?mereka skrng masih diam tapi klu pendukung jokowo dan prabowo sdh turun...tni polri nggak akan diam...kalian pasti dilibas habis..jangan mengatasnamakan rakyat","1769940633077346539","","Langgen27393109","in","","0","0","0","https://twitter.com/SPriyantomo/status/1769940633077346539","2921179556","SPriyantomo"
"1769761621621035332","Tue Mar 19 04:15:01 +0000 2024","0","@H4T14K4LN4L42 @prabowo @jokowi Bangkitnya kesadaran dari sistem yang zolim #indonesia","1769940617159938299","","H4T14K4LN4L42","in","Beijing China","0","0","0","https://twitter.com/Abrialarip/status/1769940617159938299","716565640660721664","Abrialarip"
"1769940428328198550","Tue Mar 19 04:14:16 +0000 2024","0","Biden Peringatkan Netanyahu: Invasi Israel ke Rafah Akan Menjadi Kesalahan https://t.co/lf583a8QLU #viralvideo #FreePalestine Palestina Gaza Al Aqsa Hamas Prabowo-Gibran Pemilu 2024 Ganjar Pranowo Pak Prabowo Pak Anies Jokowi Timnas Indonesia Golkar Akmil Jateng https://t.co/u97kdouMWP","1769940428328198550","https://pbs.twimg.com/media/GJAXbhbaIAAiBaH.jpg","","in","Jl Sungai Raya Dalam Kubu Raya","0","1","0","https://twitter.com/tribunpontianak/status/1769940428328198550","115936810","tribunpontianak"
