"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1752281867318185997","Tue Jan 30 23:25:07 +0000 2024","0","@Dahnilanzar @prabowo @gibran_tweet Pasangan AMIN menang Semua Kasus yg di lindungi selama ini akan diselesaikan sesuai hukum yg berlaku.","1752473043790954719","","Dahnilanzar","in","","0","0","0","https://twitter.com/ichan_norax/status/1752473043790954719","1689477192714268672","ichan_norax"
"1752319917393948911","Tue Jan 30 23:20:56 +0000 2024","0","@fadlizon @prabowo @gibran_tweet Kalau Pilpres 1 putaran In Sya Anies Muhaimin Menang.","1752471990013968515","","fadlizon","in","Indonesia","0","0","0","https://twitter.com/Mohamad_Fathih/status/1752471990013968515","742742297440227328","Mohamad_Fathih"
"1748396290835365924","Tue Jan 30 23:20:20 +0000 2024","0","@gibran_tweet Timnas muda menang dgn hasil kerjanya yg solid bersama Tim. Dan seleksi yg ketat. Sehingga kalo menangpun pasti bener² mmbanggakan Indonesia.. TIDAK seperti mas gibran.. Bisa maju nya wapres dgn privilege sang bapak dan bantuan sang paman.. ","1752471840638095793","","gibran_tweet","in","Denpasar, Bali","0","0","0","https://twitter.com/SriZuliany/status/1752471840638095793","3272549125","SriZuliany"
"1752254525313007928","Tue Jan 30 23:19:47 +0000 2024","0","@jackstr20802415 @jokowi @prabowo Kasihan kalau melihat kondisi pak Prabowo ini dari mukanya kelihatan sudah capek dan kesehatannya juga tidak menunjang kalau sampai dia menang. Pemilu kali ini pak PRABOWO hanya dimanfaatin JOKOWI agar PUTRA MAHKOTA langsung jadi presiden niat Jokowi untuk 3 priode sukses","1752471699285807513","","jackstr20802415","in","","0","0","0","https://twitter.com/lendra_tanjung/status/1752471699285807513","1494561669275852800","lendra_tanjung"
"1752138193795998197","Tue Jan 30 23:19:38 +0000 2024","0","@Gerindra @prabowo Wkwkwk...lucu","1752471661482541543","","Gerindra","in","","0","0","0","https://twitter.com/Whitepersian07/status/1752471661482541543","1675316277848702976","Whitepersian07"
"1752125126282502314","Tue Jan 30 23:17:41 +0000 2024","0","@Tan_Mar3M @gibran_tweet Nah gini ini tanpa bisikan goib .(pokoknya semua ada di buku..maksudnya di google!!) Silakan baca buku saya..1001 cara menang pilpres tanpa capek ..","1752471173697589549","","Tan_Mar3M","in","Pondok Gede","0","0","0","https://twitter.com/AdiFio123/status/1752471173697589549","1135494493996605445","AdiFio123"
"1752281867318185997","Tue Jan 30 23:14:25 +0000 2024","0","@Dahnilanzar @prabowo @gibran_tweet Ketika.menang denga cara curang...negara tak akan pernah tenang","1752470351039299950","","Dahnilanzar","in","","0","0","0","https://twitter.com/DonesiaRini/status/1752470351039299950","1726251795796905987","DonesiaRini"
"1752281867318185997","Tue Jan 30 23:13:25 +0000 2024","0","@Dahnilanzar @prabowo @gibran_tweet gak meyakinkan klen menang klen KO di ronde awal. tau","1752470100060586152","","Dahnilanzar","in","","0","0","0","https://twitter.com/FierCollec6141/status/1752470100060586152","1636159842363768833","FierCollec6141"
"1752275356869177739","Tue Jan 30 23:12:56 +0000 2024","1","@liputan6dotcom Kaya ga tau prabowo aja. Dia udah biasa sujud syukur menang di survey versi dia","1752469977167462851","","liputan6dotcom","in","Jakarta","0","0","0","https://twitter.com/Great4ndy/status/1752469977167462851","154118899","Great4ndy"
"1752343920489717869","Tue Jan 30 23:12:25 +0000 2024","0","@AbdulRachimmks @Fahrihamzah Pendukung wowo iy pada sombong dan merasa sudah menang.. pdhl pencoblosan saja blm dilakukan..kok bisa ada org SE arogan mereka2. Arogannya melebihi takdir yg telah Allah siapkan.. musibah betul bagi manusia macam mereka","1752469846762369224","","AbdulRachimmks","in","Indonesia","0","0","0","https://twitter.com/Anjanifaa/status/1752469846762369224","1682699985207595008","Anjanifaa"
"1752281867318185997","Tue Jan 30 23:10:13 +0000 2024","0","@Dahnilanzar @prabowo @gibran_tweet Ga mau pake kata Kalau sombongnya. Kalo AMIN menang org bermasalah bakal ditendang dr posisi nyamannya diganti sama org2 yg memang punya skill dan integritas. Yg bermasalah diproses di pengadilan. Rakyat seneng.","1752469295240716434","","Dahnilanzar","in","Earth","0","0","0","https://twitter.com/loopseey/status/1752469295240716434","1615994105133412352","loopseey"
"1752391765095792930","Tue Jan 30 23:09:36 +0000 2024","79","@KangNanooo @ganjarpranowo Sejak Jokowi dikendalikan Prabowo makin lama makin banyak kebiasaan Orba yg kembali dipertontonkan. Belum berkuasa sudah begini kalau sampe dia menang kita mundur 25 tahun kembali ke era Orba. Amit2 jabang gemoy.","1752469139330126076","","KangNanooo","in","Dimana langit dijunjung","0","6","1","https://twitter.com/DSuryang/status/1752469139330126076","1474257443043483648","DSuryang"
"1752252604284059720","Tue Jan 30 23:09:35 +0000 2024","0","@Tita83079013 @aniesbaswedan Hal inilah yg akan buat prabowo-gjbran menang","1752469132518523336","","Tita83079013","in","","0","0","0","https://twitter.com/hendraagueezer2/status/1752469132518523336","899564745245589509","hendraagueezer2"
"1752468617864806585","Tue Jan 30 23:07:32 +0000 2024","2","Gak usah lah laporin si Utet ini seperti kata Prabowo dia ini lucu.jd ya anggap aj hiburan. Mending kirim dia anggrek putih bilang aja dr mamah mega..pasti dia riang gembira https://t.co/14LcVq63YB","1752468617864806585","https://pbs.twimg.com/media/GFIE6xTbMAAM2Ow.jpg","","in","","1","1","0","https://twitter.com/G0mb4k/status/1752468617864806585","1462319970184929284","G0mb4k"
"1752468376893669718","Tue Jan 30 23:06:34 +0000 2024","0","Prabowo Cinta Rakyat Tiba di Kantor PBB Elite Gerindra Disambut Pekikan Prabowo Menang Rakyat Senang - https://t.co/CWvlRzyDqp https://t.co/gWajDntNEs #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan","1752468376893669718","","","in","","0","0","6","https://twitter.com/RondangKomariah/status/1752468376893669718","814012104768307201","RondangKomariah"
"1752468290587504940","Tue Jan 30 23:06:14 +0000 2024","54","Elektabilitas Prabowo-Gibran Terus Naik Peluang Menang Satu Putaran Terbuka https://t.co/OFg03Zlb8L","1752468290587504940","","","in","","12","128","28","https://twitter.com/OposisiCerdas/status/1752468290587504940","887743587579944960","OposisiCerdas"
"1752326747201417700","Tue Jan 30 23:05:34 +0000 2024","0","@tvOneNews Asal Wowo Seneng kalau survey jeblok bisa ngamok","1752468123452916025","","tvOneNews","in","Banten, Indonesia","0","0","0","https://twitter.com/Draprayogi/status/1752468123452916025","1116793544","Draprayogi"
"1752281867318185997","Tue Jan 30 23:02:56 +0000 2024","0","@Dahnilanzar @prabowo @gibran_tweet Kalau dak menang? Jadi oposisi?","1752467461038121113","","Dahnilanzar","in","","0","0","0","https://twitter.com/HariHatta9_1/status/1752467461038121113","1738952554187509760","HariHatta9_1"
"1752451963130974587","Tue Jan 30 23:02:48 +0000 2024","0","@Dennysiregar7 Masih lebih ngeselin wowo mas cuma joget-joget tapi bakal menang Pilpres hehehehehe. Satu putaran lagi","1752467425596158455","","Dennysiregar7","in","","0","0","0","https://twitter.com/IndonesianNot/status/1752467425596158455","1546641620589629440","IndonesianNot"
"1752335361936924926","Tue Jan 30 23:02:17 +0000 2024","0","@AgusYudhoyono Demokrat Menang Prabowo Presiden mas @AgusYudhoyono tetap tidak diajak ","1752467296428413076","","AgusYudhoyono","in","","0","0","0","https://twitter.com/HeryTimur/status/1752467296428413076","719540831393226756","HeryTimur"
"1752148653803024864","Tue Jan 30 22:59:14 +0000 2024","0","@VIVAcoid Kampanye saja tak di hadiri rakyat gmn Prabowo satu putaran menang curang kali...","1752466529508298883","","VIVAcoid","in","","0","0","0","https://twitter.com/PanjiKlant77224/status/1752466529508298883","1736739682619375616","PanjiKlant77224"
"1752217099702079502","Tue Jan 30 22:58:40 +0000 2024","0","@DediMulyadi71 Andai kata Prabowo menang kamu gak bakal jadi cagub yg maju tetep @ridwankamil sakit hati lagi","1752466385819894190","","DediMulyadi71","in","","0","0","0","https://twitter.com/BambangSuharto/status/1752466385819894190","200145229","BambangSuharto"
"1752466234464149847","Tue Jan 30 22:58:04 +0000 2024","0","Saya baru mengerti kenapa ada yang mengklaim bisa menang 1 putaran setelah melihat video pak Jokowi dan pak Prabowo bersama para pemilik akun yang jumlah pengikutnya kalau di total bisa lebih dari 100 JT. Gak bahaya tah!!!!!???? https://t.co/UfwX3aUdyh","1752466234464149847","https://pbs.twimg.com/media/GFIB33iaAAEwUdM.jpg","","in","Bangka Tengah, Bangka Belitung","0","0","0","https://twitter.com/henryramadhan26/status/1752466234464149847","2213437069","henryramadhan26"
"1752145763126431882","Tue Jan 30 22:55:40 +0000 2024","0","@selflove_LyN @aniesbaswedan @sutanmangara Hahaha..bilang aja terus terang loe kan takut bapak loe ditangkep kalau Anies menang..karena rata2 Pendukung Prabowo koruptor semua..","1752465630488629347","","Putri_Aalona","in","Bekasi Timur, Indonesia","0","0","0","https://twitter.com/nalsya_aldi/status/1752465630488629347","1603684422393688064","nalsya_aldi"
"1752302949437784514","Tue Jan 30 22:54:39 +0000 2024","2","@RcyberProj0 @FALDA81 @Gerindra @gibran_tweet @prabowo @budimuni98 @Projo_Pusat @handoko2411 gag smudah itu fulgoso...situ cukup relawan aja tp jgn sok ngatur..lihat hasil 14 feb yuk..klo gag 1 putaran mw gmn? trus klo 03 yg menang gmn","1752465375021985813","","RcyberProj0","in","","0","0","0","https://twitter.com/AnguszReyza/status/1752465375021985813","826909214","AnguszReyza"
"1752302949437784514","Tue Jan 30 22:53:48 +0000 2024","0","@RcyberProj0 @FALDA81 @Gerindra @gibran_tweet @prabowo @budimuni98 @Projo_Pusat @handoko2411 Ingat aja hasil survey pilgub dki 2017 putaran 1 hasil survey pilgub jawa tengah 2018 atau hasil survey pilgub dki 2012 yg rata2 bilang foke bakal menang 1 putaran. Ternyata hasilnya somplak.","1752465163129901087","","RcyberProj0","in","","0","0","0","https://twitter.com/ParlaBGR/status/1752465163129901087","1396082968645365774","ParlaBGR"
"1752318703688188240","Tue Jan 30 22:52:13 +0000 2024","0","@SudaryonoSudar @prabowo @gibran_tweet bismilahh dengan hasill ini paka prabowo gibran bisa menang 1 putarann","1752464762284474669","","SudaryonoSudar","in","","0","0","0","https://twitter.com/HOER7022213839/status/1752464762284474669","1721345754416263169","HOER7022213839"
"1752318703688188240","Tue Jan 30 22:51:57 +0000 2024","0","@SudaryonoSudar @prabowo @gibran_tweet semoga kedepan nyaa hasilll nyaa menang teruss","1752464695850938622","","SudaryonoSudar","in","","0","0","0","https://twitter.com/cici33390264770/status/1752464695850938622","1721083278957203456","cici33390264770"
"1752318703688188240","Tue Jan 30 22:51:33 +0000 2024","0","@SudaryonoSudar @prabowo @gibran_tweet jadii yakin kalo pak prabowo gibran bisa menang 1 putaran","1752464594969543152","","SudaryonoSudar","in","","0","0","0","https://twitter.com/hengky800035552/status/1752464594969543152","1719623617179529216","hengky800035552"
"1752318703688188240","Tue Jan 30 22:51:28 +0000 2024","0","@SudaryonoSudar @prabowo @gibran_tweet kaloo ginii mahh fikss autoo menang","1752464576359416125","","SudaryonoSudar","in","","0","0","0","https://twitter.com/AEnjiy50034/status/1752464576359416125","1736382912986296320","AEnjiy50034"
"1752318703688188240","Tue Jan 30 22:51:23 +0000 2024","0","@SudaryonoSudar @prabowo @gibran_tweet yuu bisaa menang 1 putarannn","1752464555819856145","","SudaryonoSudar","in","","0","0","0","https://twitter.com/titin537914/status/1752464555819856145","1721100225014882304","titin537914"
"1752318703688188240","Tue Jan 30 22:51:19 +0000 2024","0","@SudaryonoSudar @prabowo @gibran_tweet alhamdulilahhh semoga dengan hasill ini bisa menang 1 putaran","1752464537104892301","","SudaryonoSudar","in","","0","0","0","https://twitter.com/SandiTapos45652/status/1752464537104892301","1719994123506294784","SandiTapos45652"
"1752464058044051842","Tue Jan 30 22:49:25 +0000 2024","49","#KritikAsik untuk Prabowo melalui lagu lucu dari adik-adik keren kita ini. Dek semoga sikap kritismu bisa terawat dengan baik sampai dewasa nanti. Hormat ©️yapim1 https://t.co/towg4xdLSC","1752464058044051842","https://pbs.twimg.com/ext_tw_video_thumb/1752463641612533760/pu/img/u3FQxvACfZNFiUAF.jpg","","in","Bogor - Lombok","0","5","25","https://twitter.com/PerempuanKujira/status/1752464058044051842","1416619798478299137","PerempuanKujira"
"1752463223486562322","Tue Jan 30 22:46:06 +0000 2024","0","Prabowo Gibran menang","1752463223486562322","","","in","pangkuankanjengwonbin","0","0","0","https://twitter.com/boo_heejoo/status/1752463223486562322","1715980499515310080","boo_heejoo"
"1752260565429571725","Tue Jan 30 22:45:46 +0000 2024","0","@dannyshidayat @NenkMonica Sepertinya ada yg senang kalau kondisi prabowo spt ini ya nggak? ","1752463139466252724","","dannyshidayat","in","","0","1","0","https://twitter.com/Sukirman2019/status/1752463139466252724","900969794786148352","Sukirman2019"
"1752336941297852826","Tue Jan 30 22:45:11 +0000 2024","0","@xquitavee @zy_zy_its_me @bengkeldodo @PartaiSocmed @FDerKanzler @kurawa @alextham878 siapapun pasanganya prabowo ga akan menang https://t.co/SUu80F3O7k","1752462995106770973","https://pbs.twimg.com/media/GFH_zoFbQAAJoLN.jpg","xquitavee","in","","0","0","0","https://twitter.com/abi_priadi/status/1752462995106770973","1603811860553555968","abi_priadi"
"1752261586075681098","Tue Jan 30 22:42:45 +0000 2024","0","@NdoroTedjo Wektune kari 2 minggu pas ora sah ngamuk yo nek Prabowo - Gibran menang?","1752462381396172847","","NdoroTedjo","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/siswantoramelan/status/1752462381396172847","1200761647","siswantoramelan"
"1752286564150079515","Tue Jan 30 22:40:28 +0000 2024","0","@alwaysNangis2 @Bagindo_Radjo @habiburokhman Prabowo sdh 3x putaran kalah Mulu dr 2009/2014/2019/2024 juga Prabowo di survei di unggulkan Sebetulnya Suara Prabowo 2019 46% ditambah suara Joko wi 54% itu prabomon sdh gak usah kampanye sdh menang tidur aja bgun pagi sdh di Lantik ","1752461806751420470","","alwaysNangis2","in","Huércal de Almería, España","0","0","0","https://twitter.com/oppahade_/status/1752461806751420470","1693174289028247552","oppahade_"
"1752305705443635275","Tue Jan 30 22:31:10 +0000 2024","2","@andre_rosiade Doktrin yang terus dikumandangkan bagaikan adzan lima kali sehari Bahkan lebih banyak lagi dengan harap mampu mengokohkan suara Prabowo Yang dulu selalu menang atas lawan politiknya. Kini sirna dan kosong tak tersisa satu harapan pun untuk menang walau hanya setengah putaran.","1752459466338144746","","andre_rosiade","in","Jayapura","0","0","0","https://twitter.com/cahayafikiran/status/1752459466338144746","732115060844175360","cahayafikiran"
"1752286564150079515","Tue Jan 30 22:26:13 +0000 2024","0","@fyasof83 @habiburokhman Pak Prabowo istirahat bahaya juga memaksakan dgn kondisi kurang fit. Takutnya kenapa2 pas menang yg berkuasa malah Gibran","1752458219748737376","","fyasof83","in","","0","0","0","https://twitter.com/dedifir30803641/status/1752458219748737376","852097937459097600","dedifir30803641"
"1752339541741256972","Tue Jan 30 22:25:39 +0000 2024","1","@TMSIHOL @langitan99 Betul Jokowi berubah sejak dukung Prabowo. Makin jelas kembalinya kebiadaban Orde Baru. Belum berkuasa sudah begini apalagi kalau menang. Pastikan tidak pilih 02 jika tak ingin kembali ke jaman Orba.","1752458078426137085","","TMSIHOL","in","Dimana langit dijunjung","0","0","0","https://twitter.com/DSuryang/status/1752458078426137085","1474257443043483648","DSuryang"
"1751966965869195587","Tue Jan 30 22:23:03 +0000 2024","0","@blantik_pedhet2 Jadi mereka dah tahu kalau Prabowo _ Gibran pasti menang...","1752457421963088052","","blantik_pedhet2","in","jabar","0","0","0","https://twitter.com/Agusset61/status/1752457421963088052","1431431164913348610","Agusset61"
"1752281867318185997","Tue Jan 30 22:20:52 +0000 2024","1","@Dahnilanzar @prabowo @gibran_tweet Menang .... MENANGGUNG MALU masuk lu nil .... halu ya .... ","1752456874954485917","","Dahnilanzar","in","Indonesia","0","0","0","https://twitter.com/rudi_hadikusumo/status/1752456874954485917","832925537517514753","rudi_hadikusumo"
"1751293635197555033","Tue Jan 30 22:20:31 +0000 2024","0","@ZulkifliLubis69 @prabowo Begini aja pendukung 02 sdh girang bgt yaa..astgahfirulla...kaum pencinta dunia","1752456784344936615","","ZulkifliLubis69","in","","0","0","0","https://twitter.com/tekanan2batin/status/1752456784344936615","1253836282955837441","tekanan2batin"
"1752281867318185997","Tue Jan 30 22:19:34 +0000 2024","0","@Dahnilanzar @prabowo @gibran_tweet Ini omongan harga pesanannya dan ada dietalase berapa yah...?yg jelas AMIN yg menang dipilpres kaoi ini liat aja nanti tgl 14 salam perubahan","1752456547169620209","","Dahnilanzar","in","","0","0","0","https://twitter.com/Syahrul_Kingdom/status/1752456547169620209","1662868630164602882","Syahrul_Kingdom"
"1752305705443635275","Tue Jan 30 22:17:29 +0000 2024","4","@andre_rosiade Ndre 2 pemilu sebelumnya masyarakat Minang pilih @prabowo karena tidak mau jkw yang menang tapi sekarang Prabowo bersanding dengan anaknya jkw jadi jelas mereka tidak akan pilih Prabowo lagi untuk pemilu ini. Sesimpel itu ndre. https://t.co/pkVhmcUNnK","1752456024597139762","","andre_rosiade","in","","0","0","1","https://twitter.com/_bangagoengDuA/status/1752456024597139762","1084569967394095104","_bangagoengDuA"
"1752274059189174711","Tue Jan 30 22:12:50 +0000 2024","1","@Dennysiregar7 moga @prabowo sehat dan menang.. @gibran_tweet @kaesangp abaikan saja..","1752454851198644263","","Dennysiregar7","in","","0","0","0","https://twitter.com/AikHoki/status/1752454851198644263","1369573838007062535","AikHoki"
"1752343920489717869","Tue Jan 30 22:08:02 +0000 2024","0","@Fahrihamzah suka suka dia kalo ada yg tanya milih siapa pilih aja prabowo. lumayan kan dpet amplop atau sembako. biar seneng dulu. kalo soal di bilik suasa kan rahasia. pilih yang pantes pantes aja. dari foto kliatan kok. masa jompo sama nepo mau di pilih. wkwkwk","1752453645558497509","","Fahrihamzah","in","","0","0","0","https://twitter.com/akbar_doangan/status/1752453645558497509","3653485572","akbar_doangan"
"1752246954049106329","Tue Jan 30 22:04:13 +0000 2024","0","@don_muzakir_ knapa sosok yg sangat baik berhati mulia spti bpk Prabowo harus dihujat dan difitnah seharusnya beliau yg paling pantas menggantikan bpk jokowi semoga 14 februari nanti menjadi saksi bpk prabowo menang satu putaran","1752452685524328511","","don_muzakir_","in","","0","0","0","https://twitter.com/AntonnWirdo/status/1752452685524328511","1683404292542320640","AntonnWirdo"
"1752271473249780181","Tue Jan 30 22:04:09 +0000 2024","1","@AndyTjondro Menangkan pemilu utk mensejahterakan rakyat dan membawa Indonesia ke masa depan cerah bukan menang pemilu utk balas dendam pada lawan politik. Prabowo Gibran tak akan lakukan apa2 pada yg kalah akan dirangkul utk bersama sama membangun Indonesia. Inilah politik kebangsaan","1752452668096929944","","AndyTjondro","in","Home ","1","0","0","https://twitter.com/Minietweets_/status/1752452668096929944","1331503267814072320","Minietweets_"
"1752452653106524396","Tue Jan 30 22:04:06 +0000 2024","0","Sebagai Seniman tugasku di PEMILU 2024 ini adalah memenangkan Prabowo Gibran bukan hanya menang jadi DPRD Bandung","1752452653106524396","","","in","","0","0","0","https://twitter.com/dodirosadispd/status/1752452653106524396","536349742","dodirosadispd"
"1752310375260013011","Tue Jan 30 22:00:57 +0000 2024","0","@don_muzakir_ @prabowo @gibran_tweet mudah mudahan prabowo menjadi presiden ke 8 biar para Petani bisa hidup lebih makmur para petani sudah optimis nih Prabowo-Gibran menang cuman 1 putaran aja bismillah 2024 menang","1752451863344300266","","don_muzakir_","in","Kendal","0","0","0","https://twitter.com/supripop150460/status/1752451863344300266","1719290925321719808","supripop150460"
"1752244423138869368","Tue Jan 30 22:00:48 +0000 2024","1","@bengkeldodo @4Y4NKZ @Ndons_Back @An4Julie @OppungTp @icikiwir_08 @mas_veel @masrezs_ @DolangMas @are_inismyname @florieliciouss suka suka dia kalo ada yg tanya milih siapa pilih aja prabowo. lumayan kan dpet amplop atau sembako. biar seneng dulu. kalo soal di bilik suasa kan rahasia. pilih yang pantes pantes aja. dari foto kliatan kok. masa jompo sama nepo mau di pilih. wkwkwk","1752451824437842199","","bengkeldodo","in","","0","0","0","https://twitter.com/akbar_doangan/status/1752451824437842199","3653485572","akbar_doangan"
"1752310375260013011","Tue Jan 30 22:00:04 +0000 2024","0","@don_muzakir_ @prabowo @gibran_tweet Para petani aja dukungnya nomor 02 jadi makin yakin nih Prabowo-Gibran bisa menang 1 putaran emang paslon paling oke ya cuman Nomor Urut 2 ini","1752451641071271977","","don_muzakir_","in","malang","0","0","0","https://twitter.com/MazayaSety79124/status/1752451641071271977","1718977589329707008","MazayaSety79124"
"1752340353422922151","Tue Jan 30 21:49:01 +0000 2024","3","@LagiBeTeAjj @prabowo Insyaallah No 2 menang biar negara aman di segani negara lain maju terus jgn hiraunkau orang2 Nyinyir","1752448860243567014","","LagiBeTeAjj","in","","0","8","0","https://twitter.com/Production29991/status/1752448860243567014","1684201625236144129","Production29991"
"1752282278221496597","Tue Jan 30 21:48:42 +0000 2024","0","@DokterTifa Wong gibran bakala menang kok sampean panik mas","1752448779478069307","","DokterTifa","in","Serang, Indonesia","0","0","0","https://twitter.com/AtokParta/status/1752448779478069307","1550369498871390208","AtokParta"
"1752448767423578232","Tue Jan 30 21:48:39 +0000 2024","0","Pokoknya kalo sampai 02 menang akan kita gugat walaupun sampai ke neraka. Karena putusan MK itu melanggar etik artinya gibran maju sebagai cawapres juga melanggar etik https://t.co/8Rc5UHB6vc","1752448767423578232","https://pbs.twimg.com/ext_tw_video_thumb/1752448748385619968/pu/img/pbvZlRYQg73_oaR0.jpg","","in","Sampit","0","0","0","https://twitter.com/0852_3195/status/1752448767423578232","881441868139057152","0852_3195"
"1752448586397429895","Tue Jan 30 21:47:56 +0000 2024","0","Kenyataan di lapangan terbalik mayoritas tdk senang sama Gibran karena tdk mempunyai etika dan sok pintar percuma di bela2 in tdk ada orang percaya.","1752448586397429895","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/ManadjaTambuna5/status/1752448586397429895","984467069172269056","ManadjaTambuna5"
"1752319917393948911","Tue Jan 30 21:45:33 +0000 2024","0","@fadlizon @prabowo @gibran_tweet orang klo pede menang mah mau skali dua kli bebas. ibart lu klo jgo catur mo ditantangin main brpa kali jg mah gasss. kcuali klo gk pede pgen cpet2 bres pgen cpet2 dlwatin wkwk udh yg pling jrang dtg diskusi kampanye dll brasa yg pling capek. 2 yang lain aj enjoy pemilu ini","1752447986817273887","","fadlizon","in","","0","0","0","https://twitter.com/notstupd/status/1752447986817273887","1089717025470144513","notstupd"
"1752299868817895869","Tue Jan 30 21:44:58 +0000 2024","1","@KhoirilAnwar_ @99propaganda @alextham878 @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss @G0mb4k Prabowo Menang ... Ngimpi....","1752447841191211484","","KhoirilAnwar_","in","Indonesia","0","0","0","https://twitter.com/mzainimustofa/status/1752447841191211484","864782176184811520","mzainimustofa"
"1751756315033325840","Tue Jan 30 21:44:19 +0000 2024","0","@nath4nisme @M45Broo Gemoy mah buat politik riang gembira.. Hasil kerja ada.. Bkn hanya gemoy2.. Intinya pak prabowo bkn petugas partai..apalg mau ngikutin keingin mak partai..?!? https://t.co/76ddSyVo3V","1752447675994460180","https://pbs.twimg.com/ext_tw_video_thumb/1752447397836496896/pu/img/1xQ_BJXGYUj3X9i2.jpg","nath4nisme","in","","0","0","0","https://twitter.com/Dydhudgmatta/status/1752447675994460180","1730253503216676865","Dydhudgmatta"
