"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740853082815390055","Fri Dec 29 23:49:26 +0000 2023","0","@aewin86 Saya tidak akan berandai-andai siapa yang menang karena SAYA YAKIN PRABOWO-GIBRAN MENANG 1 PUTARAN. Tinggal meyakinkan pihak yang kalah untuk LEGOWO berbesar hati menerima kekalahan dan bergabung bersama untuk melanjutkan kerja Jokowi untuk menuju Indonesia maju Indonesia emas.","1740882751438615012","","aewin86","in","Surabaya, Indonesia","0","0","0","https://twitter.com/Serendipityo62/status/1740882751438615012","89556138","Serendipityo62"
"1740362532785922490","Fri Dec 29 23:47:54 +0000 2023","0","@tempodotco @zhafgio Mari semua beri dukungan agar Prabowo menang satu putaran","1740882365461995534","","tempodotco","in","","0","0","0","https://twitter.com/ParsonsCra88916/status/1740882365461995534","1722458150622707712","ParsonsCra88916"
"1740547723013795960","Fri Dec 29 23:46:27 +0000 2023","0","@tvOneNews Gak mungkin mus dua putaran karena pak Prabowo pasti menang tlak","1740882001262252167","","tvOneNews","in","","0","0","0","https://twitter.com/Andi731875/status/1740882001262252167","1724251533125312512","Andi731875"
"1740425013583560774","Fri Dec 29 23:45:45 +0000 2023","0","@KompasTV PERNYATAAN Prabowo atau Janji kualitas odong2. Di- awali dgn kata jika Menang . MENUNJUKAN Mental wajar atau tdk Dewasa. Sbg CaPres butuh miliki syarat Mental Negarawan alias ber- jiwabesar. Menang atau Kalah Bukan hal yg menjadikan Akhlak etika Prilaku ber- ubah.","1740881825801937137","","KompasTV","in","","0","0","0","https://twitter.com/Dank89375697/status/1740881825801937137","1597253898317991936","Dank89375697"
"1740547723013795960","Fri Dec 29 23:45:05 +0000 2023","0","@tvOneNews Pasti satu putaran pak Prabowo menang dalam pilpres nanti","1740881656754630821","","tvOneNews","in","","0","0","0","https://twitter.com/anteal601/status/1740881656754630821","1724252573006520320","anteal601"
"1740881270224384251","Fri Dec 29 23:43:33 +0000 2023","0","Semakin tau jadi menyesal dan merasa ikut berdosa dua kali memilih Prabowo untung tidak menang.","1740881270224384251","","","in","D.I.Yogyakarta - Indonesia","0","0","0","https://twitter.com/CikDirga/status/1740881270224384251","99031373","CikDirga"
"1740881172383887488","Fri Dec 29 23:43:10 +0000 2023","0","*LUAR BIASA ... ITB DUKUNG AMIN* ...DUKUNGAN MASSA TAMBAH HARI KIAN MEMBESAR UNTUK AMIN NO.1...JADI KALO ADA YG BILANG 1 PUTARAN WOWO MENANG ITU TERMASUK KEBOHONGAN PUBLIK...INDIKASI KECURANGAN PILPRES SEMAKIN MENGUAT DIRASAKAN OLEH RAKYAT INDONESIA....🇮🇩..‍️ https://t.co/dvrmmjiXj2","1740881172383887488","https://pbs.twimg.com/ext_tw_video_thumb/1740881043337695232/pu/img/VEe6eovf1G9wPi-y.jpg","","in","","0","0","0","https://twitter.com/HasanHa54253670/status/1740881172383887488","1610995456464805889","HasanHa54253670"
"1740609654407958708","Fri Dec 29 23:43:06 +0000 2023","0","@psi_id Prabowo-Gibran dan PSI harus menang","1740881155518599496","","psi_id","in","","0","0","0","https://twitter.com/HendrikusLawo/status/1740881155518599496","1606079397685268480","HendrikusLawo"
"1740880820519452724","Fri Dec 29 23:41:46 +0000 2023","0","Apapun yang kalian lakukan kepada Paslon 2 baik dari kubu sebelah atau pun yg tidak suka dengan Paslon 2 sebaiknya diam sebab tidak ada pengaruh sedikitpun biarlah Rakyat yang menentukan pilihan sebab tambah MONCER PRABOWO GIBRAN MENANG SATU PUTARAN.","1740880820519452724","","","in","","0","0","0","https://twitter.com/SugengR46374688/status/1740880820519452724","1729402570593189888","SugengR46374688"
"1740880709831872922","Fri Dec 29 23:41:19 +0000 2023","165","Jika pemilih Pilpres 2024 itu warga X maka @aniesbaswedan menang 1 putaran dg perolehan 87% suara Tapi untk Pilpres dg pemilih didunia nyata Sabang-Merauke yg ingin negeri ini bersatu berdaulat adil&amp;makmur...maka @prabowo - @gibran_tweet yg menang 1 putaran dg 57% suara https://t.co/biTgOjGJ80","1740880709831872922","https://pbs.twimg.com/media/GCjZx70agAAveqj.jpg","","in","Central Lampung","14","351","37","https://twitter.com/yusufagro/status/1740880709831872922","1603758737239396354","yusufagro"
"1740547723013795960","Fri Dec 29 23:39:39 +0000 2023","0","@tvOneNews Kalo anis atau ganjar yg menang satu putaran prabowo langsung struk","1740880290552361024","","tvOneNews","in","","0","0","0","https://twitter.com/AhmadRa88338580/status/1740880290552361024","1620765276068540416","AhmadRa88338580"
"1740533288543068612","Fri Dec 29 23:38:25 +0000 2023","0","@MaliminRinaldi Lho bukanya nya banyak yang malah khawatir kalau Prabowo Gibran yang menang ya .... Hahahaahahaha","1740879978739454381","","MaliminRinaldi","in","Jakarta ","0","0","0","https://twitter.com/sammyfish13/status/1740879978739454381","233525956","sammyfish13"
"1740696028301652285","Fri Dec 29 23:36:04 +0000 2023","1","@hmedbae16 @Munir_Timur @msaid_didu Tiati bang gue jamin kalo eyang gemoy wowo menang jadi presiden tuh orang tinggal nama doang","1740879387720130765","","hmedbae16","in","Rock Bottom","0","0","0","https://twitter.com/Bankgood18/status/1740879387720130765","1517222067124400128","Bankgood18"
"1740632140449210853","Fri Dec 29 23:33:28 +0000 2023","0","@KompasTV udah pasti Gibran yg menang karena kecerdasan Gibran diatas rata²","1740878730984333464","","KompasTV","in","","0","0","0","https://twitter.com/akueap/status/1740878730984333464","2757422237","akueap"
"1740642716030206200","Fri Dec 29 23:31:18 +0000 2023","0","@KompasTV Wo Wo kalah saja Wowo tinggalkan pendukungnya apalagi kalau menang ","1740878186861457644","","KompasTV","in","","0","0","0","https://twitter.com/HatiProperty/status/1740878186861457644","1603741147490185216","HatiProperty"
"1740630107163971628","Fri Dec 29 23:28:57 +0000 2023","1","@Radjahoki_pro @dillah_gruvy pa MENHAN @prabowo mohon pendukung tulul 02 di tertibkan keinginan kita sama agar pemilu lancar baik dan dilaksnakan dg riang jembira. Kita kawal sama-sama agar pa @aniesbaswedan dapat menang satu putaran sehingga perubahan ke arah yang lebih baikdpat segera di rasakan rakyat","1740877595212943390","","Radjahoki_pro","in","Yogyakarta","0","1","0","https://twitter.com/jogjaplaza/status/1740877595212943390","302039283","jogjaplaza"
"1740876923688067556","Fri Dec 29 23:26:17 +0000 2023","0","#cudahaahh mataku sudah ngajak merem.. Waktuku rehat n tidur sekejap hingga dunyatku lagi.. Nyuwit apa c aku teh.. hahahaa #ups Aahh.. pokokna mah nongol ke dunia kau may walau nyuwit seperti biasa sesuka2 benakku! Selamat pagi nan ramai damai n bahagia may.. #offline","1740876923688067556","","","in","Bandung. Jateng. Indonesia","0","0","0","https://twitter.com/wowo_ierhp/status/1740876923688067556","1697207437","wowo_ierhp"
"1740876648474698189","Fri Dec 29 23:25:11 +0000 2023","0","Kenapa akhirnya prabowo menggaet si samsul sebagai cawapres karena prabowo tersandra kasus food estate kalau ga milih si samsul mungkin prabowo habis di penjara saat ini manganya skrg ngebet pengen menang kalau kalah peluang dipenjara ..","1740876648474698189","","","in","Ciamis, Jawa Barat, Indonesia","0","0","0","https://twitter.com/MIBarokah/status/1740876648474698189","400103820","MIBarokah"
"1740635902689644957","Fri Dec 29 23:21:24 +0000 2023","1","@tvOneNews Bismillah yuk semua menyuarakan pak Prabowo dan mas Gibran menang satu putaran","1740875693972738064","","tvOneNews","in","","0","0","0","https://twitter.com/Kiww1820/status/1740875693972738064","1728686651877318656","Kiww1820"
"1740874830193537486","Fri Dec 29 23:17:58 +0000 2023","0","Gelora Menang ! Santri &amp; Anak Sekolah Makan Siang Gratis #ahmadzainuddin #partaigelora #masahmadzain #jawatimur #ponorogo #ngawi #trenggalek #pacitan #magetan #gelora #geloraindonesia #indonesia #uripikuurup #caketlanraket #prabowo #prabowogibran #anismatta #fahrihamzah https://t.co/BPgf0Z9Rb1","1740874830193537486","https://pbs.twimg.com/ext_tw_video_thumb/1740874621065555968/pu/img/nZ_bB-O5PP11dqw9.jpg","","in","Ponorogo","0","0","0","https://twitter.com/mas_ahmadzain/status/1740874830193537486","1617801315530444806","mas_ahmadzain"
"1740863355961885135","Fri Dec 29 23:17:55 +0000 2023","0","@Ranisor Prabowo menang Indonesia rusak.","1740874819389014274","","Ranisor","in","","0","0","0","https://twitter.com/Dee06644722/status/1740874819389014274","1143860453803622400","Dee06644722"
"1740586466798080074","Fri Dec 29 23:16:17 +0000 2023","0","@tvOneNews Wah mas Gibran memang sangat semangat untuk menang di pemilu mendatang nih sukses terus mas Gibran","1740874408896671962","","tvOneNews","in","","0","0","0","https://twitter.com/CahayaOkis/status/1740874408896671962","1699761437047209984","CahayaOkis"
"1740520549615583319","Fri Dec 29 23:15:12 +0000 2023","0","@tempodotco @zhafgio Tidak ada yg ditutup2i Pak Prabowo emang gemoy lucu menggemaskan","1740874134081749154","","tempodotco","in","","0","0","0","https://twitter.com/JamesBarbe11/status/1740874134081749154","1722458201264959488","JamesBarbe11"
"1740592006265737530","Fri Dec 29 23:12:36 +0000 2023","0","@VIVAcoid Woles aja Gibran tetap santai meski menang survei. Mungkin caranya dia ngelebihin kebesaran hati! ","1740873483020878144","","VIVAcoid","in","Ide-cho, Kyoto","0","0","0","https://twitter.com/cantiknyakamuh/status/1740873483020878144","1723110760350679040","cantiknyakamuh"
"1740592006265737530","Fri Dec 29 23:12:02 +0000 2023","0","@VIVAcoid Gibran humble banget ya meski menang di survei internal malah bilang 'saya cupu'. Santai aja mungkin dia mau semangat terus memperbaiki diri! ","1740873337751167051","","VIVAcoid","in","","0","0","0","https://twitter.com/nanamisankawai/status/1740873337751167051","1723540001278083072","nanamisankawai"
"1740407192325591055","Fri Dec 29 23:11:30 +0000 2023","0","@Lamon_gray @HusinShihab @peter_hari Yakin lu Prabowo Gibran lagi kalo menang gw sih yakinnya malah Gibran yg jadi capres jadi saingan @prabowo ibu kandungnya aja dikhianatin belajarlah dari apa yg terjadi...","1740873205303345476","","Lamon_gray","in","","0","0","0","https://twitter.com/IwanSan11044998/status/1740873205303345476","1574228612894507008","IwanSan11044998"
"1740541507533418874","Fri Dec 29 23:11:17 +0000 2023","0","@keuangannews_id sok evaluasi lagi dan pasti akan mas gibran yg menang satu putaran ini wkwk","1740873150718697698","","keuangannews_id","in","","0","0","0","https://twitter.com/kayyin_chleoof/status/1740873150718697698","1725147685450354688","kayyin_chleoof"
"1740872653291016526","Fri Dec 29 23:09:19 +0000 2023","1","Persaingan Prabowo Anies udah kek persaingan keongnya Spongebob dan Squidward. Tau-tau yang menang rocky wkkwkw https://t.co/UReYPq8EqD","1740872653291016526","https://pbs.twimg.com/media/GCjSc_PagAA0J2_.jpg","","in","","0","0","0","https://twitter.com/mad__dho/status/1740872653291016526","979873077977731072","mad__dho"
"1740872551105282159","Fri Dec 29 23:08:54 +0000 2023","0","Bhuahhahahasyuwww wowo i lucu jg ","1740872551105282159","","","in","PERSATUAN INDONESIA","0","0","1","https://twitter.com/DuLLahNUsantara/status/1740872551105282159","4574498360","DuLLahNUsantara"
"1740590233480274182","Fri Dec 29 23:07:15 +0000 2023","0","@kompascom Gibran santai aja yang penting aksinya berdampak positif. Susu dibagikan hati warganya yang dibuat senang.","1740872134195630467","","kompascom","in","Wakayama-shi, Wakayama","0","0","0","https://twitter.com/anyaasan/status/1740872134195630467","1723112681836822528","anyaasan"
"1740380851731562533","Fri Dec 29 23:05:42 +0000 2023","1","@indozonemedia Ini mah dah jelas pasti bisa menang satu putaran pak Prabowo dan mas Gibran","1740871746046369811","","indozonemedia","in","","0","0","0","https://twitter.com/Susususi623309/status/1740871746046369811","1724473067102171136","Susususi623309"
"1740674475404964012","Fri Dec 29 23:05:13 +0000 2023","0","@Dennysiregar7 Gimana kalo 03 menang dan Prabowo beserta kader Gerindra masuk ke pemerintahan lagi kek kemaren?","1740871621366493254","","Dennysiregar7","in","","0","0","0","https://twitter.com/Tuah_Raya/status/1740871621366493254","1723161690391687168","Tuah_Raya"
"1740660794197741971","Fri Dec 29 23:02:14 +0000 2023","0","@aliefxzn @kurnianzo @gibran_tweet Banyak bacod itu elu! Tolol? Kenapa ga bs jawab itu cawapres pilihan elu? Lebih parah dong? Wkwkwk. Kalau dah tau menang ga usah serang sana sini. Stay cool dong ah. Wkwkwk","1740870871361949807","","aliefxzn","in","","0","1","0","https://twitter.com/jr792z/status/1740870871361949807","1458027826989338626","jr792z"
"1740870818870276100","Fri Dec 29 23:02:01 +0000 2023","4","Konferensi pers hasil survey LSI @DennyJA_WORLD atas perkembangan ketiga pasangan capres 01. 02. @prabowo / @gibran_tweet 03. PENDUKUNG SI GEMOY LEBIH SEMANGAT LG YA. LAKUKAN DG CARA² TERHORMAT TIDAK MENYEBAR FITNAH DAN HOAX MENANG MENANG MENANG https://t.co/YZxoJLbjuw","1740870818870276100","","","in","Indonesia","1","0","1","https://twitter.com/SOERYAW4DI/status/1740870818870276100","1140961434865557504","SOERYAW4DI"
"1740316041131995498","Fri Dec 29 23:01:46 +0000 2023","0","@Dennysiregar7 Prabowo Gibran menang satu putaran rakyat riang gembira https://t.co/R31ync01Wj","1740870754131206467","https://pbs.twimg.com/media/GCjQoJEa8AAj-v4.jpg","Dennysiregar7","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/masagungt/status/1740870754131206467","185956991","masagungt"
"1740614610070474890","Fri Dec 29 22:59:43 +0000 2023","0","@Dennysiregar7 Prabowo Gibran menang satu putaran https://t.co/54gy4HJkjk","1740870237820743879","https://pbs.twimg.com/media/GCjQDkrawAAAHUf.jpg","Dennysiregar7","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/masagungt/status/1740870237820743879","185956991","masagungt"
"1740541507533418874","Fri Dec 29 22:58:09 +0000 2023","0","@keuangannews_id pa prabowo dan mas gibran insyaallah menang satu putaran si semangatt","1740869844374085734","","keuangannews_id","in","","0","0","0","https://twitter.com/bungaa_frfftt/status/1740869844374085734","1729413577814208512","bungaa_frfftt"
"1740290059386163658","Fri Dec 29 22:55:21 +0000 2023","0","@Dydhudgmatta @prabowo @gibran_tweet ️️️🇮🇩🇮🇩 menang","1740869139244429335","","Dydhudgmatta","in","","0","0","0","https://twitter.com/drReUtari08/status/1740869139244429335","1695192728173187072","drReUtari08"
"1740568883545686229","Fri Dec 29 22:44:50 +0000 2023","0","@liputan6dotcom majuu terus mas semangat dengan kampanye ini mas gibran pasti menang","1740866491959153081","","liputan6dotcom","in","","0","0","0","https://twitter.com/kanayazeff_cnhh/status/1740866491959153081","1725154373951451136","kanayazeff_cnhh"
"1740553981456453826","Fri Dec 29 22:44:29 +0000 2023","0","@tempodotco Deseu tau si Wowo bakal menang kan dekingan nya masih menjabat walaupun paman nya udah engga kan lumayan kalo menang anak Nye dijadikan menteri ","1740866403794907535","","tempodotco","in","Jonggol, Indonesia","0","0","0","https://twitter.com/borgolhatiku/status/1740866403794907535","1150756859168485378","borgolhatiku"
"1740866376993231172","Fri Dec 29 22:44:22 +0000 2023","0","Media terancam lagi. bila..prabowo menang sudah dapat sipastikan dgn melihat video ini..kita akan kembali ke rzim kelam. amat sangat mengerikan!","1740866376993231172","","","in","Indonesia","0","0","0","https://twitter.com/semar2024/status/1740866376993231172","1621371587340673031","semar2024"
"1740667897620676740","Fri Dec 29 22:43:27 +0000 2023","0","@Fahrihamzah Survai paling tinggi ...yakin Wowo menang 1 putaran ...eeh Masi ngurusin Singkatan Aminlama2 gila jga ni om Fahri ... Minta duit Sono ma Miftah","1740866145098567702","","Fahrihamzah","in","","0","0","0","https://twitter.com/BahrudinBedon/status/1740866145098567702","3937337352","BahrudinBedon"
"1740581340335206726","Fri Dec 29 22:42:20 +0000 2023","0","@99propaganda gak usah dijelaskan....BIARKAN ABAIKAN...SUDAH TABIAT SPT ITU....ngapain buang2 tenaga penting 2024 rakyat memilih prabowo menang selesai...KUBU TAKUT KALAH KAN APAPUN AKAN DILAKUKAN...GK GENDENG SJ UNTUNG KOK","1740865866064183329","","99propaganda","in","","0","0","0","https://twitter.com/endelz5/status/1740865866064183329","1574280178754211841","endelz5"
"1740721894922584084","Fri Dec 29 22:41:27 +0000 2023","1","@KompasTV Hehehe.. semua alat negara dipake buat ngancurin lawan. Duet Wowo-Wiwi menang indonesia auto dijajah lg","1740865644177048010","","KompasTV","in","","0","0","0","https://twitter.com/yugo_arc85/status/1740865644177048010","1449403432033390596","yugo_arc85"
"1740736358375964892","Fri Dec 29 22:40:45 +0000 2023","5","@aly_benzema Ini tandanya prabowo udah di desain menang. Makanya mereka pede nyiapin UUD buat bakal kacungnya. Apakah kalian warga Jakarta mau diam saja. Bisa2 nti diterapkan di seluruh Indonesia loh ini","1740865467479412795","","aly_benzema","in","","0","1","1","https://twitter.com/sasaranbina/status/1740865467479412795","2976157944","sasaranbina"
"1740547723013795960","Fri Dec 29 22:40:31 +0000 2023","0","@tvOneNews makanyaa semua nya ayo buat prabowo gibran menang satu putaran ini","1740865405919596897","","tvOneNews","in","","0","0","0","https://twitter.com/bungaa_frfftt/status/1740865405919596897","1729413577814208512","bungaa_frfftt"
"1740638783832563931","Fri Dec 29 22:40:09 +0000 2023","0","@democrazymedia Sudah pasti mas Gibran dan pak Prabowo akan menang","1740865315222024650","","democrazymedia","in","","0","0","0","https://twitter.com/Wafdasalama/status/1740865315222024650","1725325602553835520","Wafdasalama"
"1740606504905081186","Fri Dec 29 22:37:53 +0000 2023","0","@erasmus70 Ya memilih Jokowi adalah cara tepat untuk tidak membiarkan Prabowo menang. Karena sejauh yang saya pelajari jika semua calon pemimpin sama-sama mempunyai keburukan maka pilihlah yang kadar buruknya lebih sedikit.","1740864744419189145","","erasmus70","in","","0","0","0","https://twitter.com/hasfirmansyah/status/1740864744419189145","109494944","hasfirmansyah"
"1740520549615583319","Fri Dec 29 22:36:50 +0000 2023","0","@tempodotco Sehat sehat pak Prabowo sukses dan semoga menang satu putaran","1740864480433823957","","tempodotco","in","","0","0","0","https://twitter.com/DeenaFatih/status/1740864480433823957","1700231976714960896","DeenaFatih"
"1740635902689644957","Fri Dec 29 22:30:58 +0000 2023","0","@tvOneNews Aku juga yakin kalo pak bowo mas gibran pasti menang","1740863005183914087","","tvOneNews","in","","0","0","0","https://twitter.com/Wafdasalama/status/1740863005183914087","1725325602553835520","Wafdasalama"
"1740608504384413886","Fri Dec 29 22:27:03 +0000 2023","1","@antitipu_tipu @Temblog69 klo emg peduli soal HAM terutama soal pelanggaran HAM 98 mending bikin demo yg lebih besar setelah Pilpres. Misal 01 menang bisa desak Anies dengan demo berjilid² untuk seret Prabowo ke pengadilan.","1740862016519299456","","antitipu_tipu","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/kapitalisbarat/status/1740862016519299456","1706980889148977152","kapitalisbarat"
"1740316041131995498","Fri Dec 29 22:26:15 +0000 2023","0","@Dennysiregar7 Prabowo menang gak papa NEGARA BEBAS PREMAN BEBAS BACOT KOTOR A - M - A - N ..... klo anis nenang bacot kotor koar koar Habib palsu bermunculan... Apa saya bilang palsu nyata sudah habib BACOT KOTOR KOAR KOAR gak mendidik kebaikan malah dipertontonkan di medsos","1740861818426593362","","Dennysiregar7","in","","0","0","0","https://twitter.com/sutiknossb/status/1740861818426593362","1575572084847448064","sutiknossb"
"1740327257040896260","Fri Dec 29 22:24:26 +0000 2023","0","@ChrisJ_2211 @ojienovic Dasarnya cuma bacotan loe doank?? Kan survey membuktikan lawan anies apa ganjar prabowo menang. Goblok kok dipiara. Mending piara bebek bisa bertelor.","1740861359443873974","","ChrisJ_2211","in","russia","0","0","0","https://twitter.com/triliuner007/status/1740861359443873974","1446795261938855946","triliuner007"
"1740348704098529752","Fri Dec 29 22:24:10 +0000 2023","0","@RcyberProj0 @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @budimuni98 @FALDA81 Masih berlaku kah rumus legenda menang sebelum pemilu?","1740861291626176837","","RcyberProj0","in","","0","0","0","https://twitter.com/the_avonturir/status/1740861291626176837","1620329701888917506","the_avonturir"
"1740354736463999488","Fri Dec 29 22:23:05 +0000 2023","1","@Opposite6888 Ini baru calon sdh main duit ntah itu duit sendiri ato duit korporasi yg jls duit diobral dgn cara penyalah gunaan buat parte itu sdh bikin org curiga. Kelak bukan duit sndiri yg dipakek tp gelapkan duit rakyat dgn macam alasan. Klo wowo menang siap2 aja rakyat nanggung beban dia","1740861018409218319","","Opposite6888","in","","0","0","0","https://twitter.com/gangsterrandom/status/1740861018409218319","830087634709942273","gangsterrandom"
"1740617790409847105","Fri Dec 29 22:22:54 +0000 2023","0","@tvOneNews Gibran apa bener nih istilah 'berburu di kebun binatang' dipake buat ngomongin perpajakan? Lucu aja dengernya.","1740860972783616280","","tvOneNews","in","","0","0","0","https://twitter.com/geaars1/status/1740860972783616280","1731177793835405312","geaars1"
"1740674475404964012","Fri Dec 29 22:16:44 +0000 2023","0","@Dennysiregar7 Pemikiran yg sama... Udah ngak mikir menang kalah asal bukan Wowo","1740859423101481088","","Dennysiregar7","in","","0","0","0","https://twitter.com/salsabil186/status/1740859423101481088","1708190509653807104","salsabil186"
"1740767904638157221","Fri Dec 29 22:15:13 +0000 2023","0","@aan_muba Boyolali Ganjar menang mutlak. Prabowo zonk warga boyolali msh teringat kasus penghinaan thn 2019 yg lalu.","1740859041650471032","","aan_muba","in","Karanganyar, Indonesia","0","0","0","https://twitter.com/PutroLawu7/status/1740859041650471032","1052743859422154753","PutroLawu7"
"1740684603202134244","Fri Dec 29 22:13:43 +0000 2023","0","@satriohendri Bismillah Inshaa Allah @prabowo - @gibran_tweet menang satu putaran.","1740858661973705136","","satriohendri","in","","0","0","0","https://twitter.com/rakyatjenaka99/status/1740858661973705136","1086600597543866368","rakyatjenaka99"
"1740521652323225623","Fri Dec 29 22:12:40 +0000 2023","0","@PrabhuSinDewa @liputan6dotcom Dibelakang Prabowo banyak yg punya masalah KKN makanya ngebet menang biar kagak dipenjara .wkwkwk","1740858399661916580","","PrabhuSinDewa","in","Jawa Barat, Indonesia","0","0","0","https://twitter.com/aoeliaRF/status/1740858399661916580","1124652544339218433","aoeliaRF"
"1740686504215888182","Fri Dec 29 22:12:15 +0000 2023","0","@msaid_didu @prabowo Prabowo nanti menang Mbah Said kena stroke","1740858292191265060","","msaid_didu","in","Jawa Timur, Indonesia","0","0","0","https://twitter.com/gendhon65/status/1740858292191265060","1281232141548785665","gendhon65"
"1740858038272336114","Fri Dec 29 22:11:14 +0000 2023","0","Duet Prabowo Subianto-Ganjar Pranowo Diprediksi Menang Telak di Pilpres 2024 7ih64jStu3 # #MahfudLebihBaik3 #GanjarMahfud2024 Hebat Mahfud Debat sikat KKN","1740858038272336114","","","in","","0","0","0","https://twitter.com/VththiSaen/status/1740858038272336114","1465684628056854532","VththiSaen"
"1740696028301652285","Fri Dec 29 22:07:33 +0000 2023","0","@Munir_Timur Prabowo nih udh tua udh kaya biden. Ngomongnya ngelantur seenaknya dia aja. Pengen menang tp kok blunder terus","1740857110970392784","","Munir_Timur","in","","0","0","0","https://twitter.com/BobTheBald18/status/1740857110970392784","731493050086612992","BobTheBald18"
