"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1768883563246813488","Sat Mar 16 10:52:04 +0000 2024","0","@gen_gibran seneng sekaligus terharu sih ternyata unggul di 21 provinsi","1768953374056280467","","gen_gibran","in","","0","0","0","https://twitter.com/CarolAllen41048/status/1768953374056280467","1759334111766876160","CarolAllen41048"
"1768953320297889847","Sat Mar 16 10:51:51 +0000 2024","215","Proses rekapitulasi pemungutan suara pilpres 2024 masih terus berlangsung dan menurut data dari Kawal pemilu 2024 menyatakan pasangan Prabowo-Gibran menang satu putaran Gibran Berani #Gemoysamsul Porsche Kenapa Bandung Pacaran 7 Axelsen Hawaii Jungpal hyeri https://t.co/45NRvD9hHy","1768953320297889847","https://pbs.twimg.com/ext_tw_video_thumb/1768951566181253120/pu/img/4EJgp1B4XqXbypy1.jpg","","in","Indonesia","0","257","1","https://twitter.com/gen_gibran/status/1768953320297889847","1667919605116047362","gen_gibran"
"1768952349005947374","Sat Mar 16 10:48:00 +0000 2024","0","Memang betul masbowo dan mas gibran believe bersatu kita tangguh berkompetisi kita hebat sudah waktunya untuk menang di tingkat global. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN https://t.co/GrIf9MsWBu","1768952349005947374","https://pbs.twimg.com/media/GIxyM-eakAAfrv8.jpg","","in","","0","0","0","https://twitter.com/Hengkypratamaaa/status/1768952349005947374","1712866909069459456","Hengkypratamaaa"
"1767148833350500710","Sat Mar 16 10:45:00 +0000 2024","0","@rizkypuetraaa @kabarkubaik2 @AbdulRachimmks @ainunnajib @prabowo @gibran_tweet Maksud gw ini tuh bukan masalah si ini menang si itu menang tapi buka2an kecurangan","1768951595784618114","","rizkypuetraaa","in","","0","1","0","https://twitter.com/nurinap95/status/1768951595784618114","1654115165699465218","nurinap95"
"1768951342524227992","Sat Mar 16 10:44:00 +0000 2024","0","Iya banget masbowo dan mas gibran believe bersatu kita tangguh bersaing kita juara sekarang waktunya bisa menang di level global. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768951342524227992","","","in","","0","0","0","https://twitter.com/MellyAagstn_/status/1768951342524227992","1542285547292733440","MellyAagstn_"
"1768951090828230727","Sat Mar 16 10:43:00 +0000 2024","0","Iya betul masbowo dan mas gibran yakin bersama kita kokoh bersaing kita menang sekarang saatnya mampu disegani di tingkat internasional. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN https://t.co/2ONyk0VXmu","1768951090828230727","https://pbs.twimg.com/media/GIxxHaUaUAAf1sp.jpg","","in","Indonesia","0","0","0","https://twitter.com/Anjanimaha8/status/1768951090828230727","1640257234709131265","Anjanimaha8"
"1768950771188691167","Sat Mar 16 10:41:44 +0000 2024","0","Pemilih Jokowi 2 kali tidak suka dengan kebijakan pemerintah saat ini. Terus menyalahkan pemerintah karena Prabowo menang lah yang milih Jokowi 2 periode siapa?","1768950771188691167","","","in","Indonesia","0","0","0","https://twitter.com/FebrianRama4/status/1768950771188691167","1097170827642957830","FebrianRama4"
"1768950360889229757","Sat Mar 16 10:40:06 +0000 2024","1","Rekapitulasi Hasil Pilpres 2024 Prabowo-Gibran Menang di Sulteng Raih 1 2 Juta Suara https://t.co/KDDQP0V5Ja","1768950360889229757","","","in","Indonesia","0","0","0","https://twitter.com/KompasTV/status/1768950360889229757","71436318","KompasTV"
"1768949077650059741","Sat Mar 16 10:35:00 +0000 2024","0","Iya banget masbowo dan mas gibran yakin bersatu kita utuh berkompetisi kita menang sudah saatnya bisa menang di level internasional. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768949077650059741","","","in","","0","0","0","https://twitter.com/ApipahNadiah/status/1768949077650059741","1542276960919093249","ApipahNadiah"
"1768536767236620566","Sat Mar 16 10:32:29 +0000 2024","0","@mimih6mei hasil sidang pleno KPU di kaltim ternyata paslon Prabowo Gibran menang telak loh🇮🇩","1768948447112220912","","mimih6mei","in","Kembangan, Indonesia","0","0","0","https://twitter.com/KEATON_57/status/1768948447112220912","536770442","KEATON_57"
"1768827237359669646","Sat Mar 16 10:31:42 +0000 2024","4","@Doramii31 @Chavesz08 taukan tololnya pendukung 02 tu Mreka selalu mencari-cari kesalahan paslon lain padahal Wowo gembel imigran tolol dari Yordania udah menang telak. Tapi buzzer 02 selalu nyenggol 01 &amp; 03. Kenapa? Ya karena Wowo dan Gibran gapunya prestasi yg mreka banggain lah polanya ketebak","1768948249669652840","","Doramii31","in","","0","0","0","https://twitter.com/Vacadayneeded/status/1768948249669652840","1302950063216291840","Vacadayneeded"
"1768948045167935950","Sat Mar 16 10:30:54 +0000 2024","8","Ya bener. Makanya Prabowo rajin nyapres terbukti kan Prabowo sekarang menang https://t.co/RMRbroXGfJ","1768948045167935950","https://pbs.twimg.com/ext_tw_video_thumb/1768947997860360192/pu/img/EL8oL-HL3p6P5pt-.jpg","","in","","1","1","1","https://twitter.com/ririn_said/status/1768948045167935950","1166532124121239552","ririn_said"
"1768916426532999627","Sat Mar 16 10:27:28 +0000 2024","0","@adhityadheny @icikiwir_08 @alamganjar14 @KPK_RI Junjungannya sudah menang tapi masih nyerang aja. Memang kualitas pendukung Prabowo gila2","1768947184450588913","","adhityadheny","in","Jember, Jawa Timur","0","0","0","https://twitter.com/AfriansyahVico/status/1768947184450588913","1571168411274842112","AfriansyahVico"
"1768561778395685250","Sat Mar 16 10:27:03 +0000 2024","0","@mimih6mei aaa seneng sekaligus merinding bgtt liat masyarakat Solo begitu mengapresiasi kinerja mas Gibran","1768947078120755384","","mimih6mei","in","","0","0","0","https://twitter.com/saraisyaa/status/1768947078120755384","1678710307747954688","saraisyaa"
"1768535107642798379","Sat Mar 16 10:25:31 +0000 2024","0","@gen_gibran Kalimantan Timur menang telak Karna mempunyai Harapan besar pada kepemimpinan keduanyaa","1768946690541957306","","gen_gibran","in","","0","0","0","https://twitter.com/A_septiiii/status/1768946690541957306","1691511462219640835","A_septiiii"
"1768945314034225210","Sat Mar 16 10:20:02 +0000 2024","12","Apa benar kalau Prabowo Gibran menang pajak Naik ? A few moments later https://t.co/IpZMpxKbOJ","1768945314034225210","https://pbs.twimg.com/ext_tw_video_thumb/1768945278373998592/pu/img/HzC4KN6wjAHnR23i.jpg","","in","","1","2","3","https://twitter.com/165Hati/status/1768945314034225210","1752532657639165952","165Hati"
"1768638285331698089","Sat Mar 16 10:16:16 +0000 2024","0","@democrazymedia Habis pemilu ini kalau Prabowo menang istana akan full dengan wajah orang2 dari ITB. UGM kena kick ","1768944365966406052","","democrazymedia","in","","0","0","0","https://twitter.com/DetroitRakyat/status/1768944365966406052","1749708852709462016","DetroitRakyat"
"1768942785959436594","Sat Mar 16 10:10:00 +0000 2024","0","Iya betul masbowo dan mas gibran yakin bersatu kita tangguh bersaing kita hebat sekarang waktunya untuk menang di tingkat dunia. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768942785959436594","","","in","","0","0","0","https://twitter.com/SelsaNur_/status/1768942785959436594","1543531235955589120","SelsaNur_"
"1768850159474217460","Sat Mar 16 10:09:55 +0000 2024","0","@Azri_Ardhani Mestinya Prabowo seneng bahagia dan joget2 klo gk disalami ama si Pranksiden itu","1768942768326603027","","Azri_Ardhani","in","","0","0","0","https://twitter.com/FathoniMaksum/status/1768942768326603027","1603770446109085696","FathoniMaksum"
"1768628367811854464","Sat Mar 16 10:09:32 +0000 2024","0","@Tugiman_Jar03 @sanboyz13 @Gerindra Justru jokowi dukung prabowo karena kemungkinan menang nya lebih besar. itu ga liat 58%. jokowi effect jelas ada tapi modal elektabilitas prabowo juga mendekati 45%","1768942671186612453","","Tugiman_Jar03","in","","0","1","0","https://twitter.com/bangsamsul_/status/1768942671186612453","1724465172402798592","bangsamsul_"
"1768887053679472967","Sat Mar 16 10:07:57 +0000 2024","2","@kdrn_phobia @DedynurPalakka @AdianNapitupul1 @Fahrihamzah @MakeItAQuote Poinya 1 2 TPS di desaku Prabowo Gibran menang telak.","1768942272496947708","","kdrn_phobia","in","Indonesia","0","0","0","https://twitter.com/KuliPocok/status/1768942272496947708","1668131011497201664","KuliPocok"
"1768940773192659181","Sat Mar 16 10:02:00 +0000 2024","0","Memang betul masbowo dan mas gibran believe bersatu kita kokoh berkompetisi kita menang sudah waktunya untuk diakui di level dunia. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768940773192659181","","","in","","0","0","0","https://twitter.com/rayfiladoro/status/1768940773192659181","1481111643916730368","rayfiladoro"
"1768940773050048514","Sat Mar 16 10:02:00 +0000 2024","0","Sepakat banget masbowo dan mas gibran percaya bersatu kita utuh bersaing kita juara sekarang saatnya bisa menang di level internasional. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768940773050048514","","","in","","0","0","0","https://twitter.com/KhadijahAkila/status/1768940773050048514","1710882190148640768","KhadijahAkila"
"1768535107642798379","Sat Mar 16 09:59:16 +0000 2024","0","@gen_gibran kaget bgt asli liat hasil sidang pleno KPU di Kaltim! ternyata Prabowo Gibran menang telak lohh","1768940085704266043","","gen_gibran","in","","0","0","0","https://twitter.com/RolandToska/status/1768940085704266043","623673319","RolandToska"
"1768673435365048801","Sat Mar 16 09:46:19 +0000 2024","0","@suryasena53 @QianzyZ Hak rakyat untuk gak ditipu penguasa bro. Apa anda gak merasa ditipu paking tidak ketipu oleh Gibran sama Kaesang yg secara akademi saya rasa jauh dibawah anda!? Anda ini ibarat anjing yg sudah dikasih tulang senang banget.","1768936825949941910","","suryasena53","in","","0","0","0","https://twitter.com/JHSinurat/status/1768936825949941910","1195870361813798913","JHSinurat"
"1768739172326703556","Sat Mar 16 09:44:43 +0000 2024","0","@gm_gm PRABOWO GIBRAN menang mutlak sesuai realita di lapangan !!","1768936423162519712","","gm_gm","in","Indonesia","0","0","0","https://twitter.com/OktavianusYahy1/status/1768936423162519712","1318433622093746176","OktavianusYahy1"
"1768438201801437505","Sat Mar 16 09:44:33 +0000 2024","0","@msaid_didu PRABOWO GIBRAN menang mutlak sesuai realita di lapangan !!","1768936382951784531","","msaid_didu","in","Indonesia","0","0","0","https://twitter.com/OktavianusYahy1/status/1768936382951784531","1318433622093746176","OktavianusYahy1"
"1768893231822201186","Sat Mar 16 09:43:10 +0000 2024","2","@tempodotco PRABOWO GIBRAN menang mutlak sesuai realita di lapangan !! Nyata !!","1768936034921001215","","tempodotco","in","Indonesia","0","0","0","https://twitter.com/OktavianusYahy1/status/1768936034921001215","1318433622093746176","OktavianusYahy1"
"1768935995704230301","Sat Mar 16 09:43:01 +0000 2024","0","2 3 ipk gibran when is it my turn to be happy man","1768935995704230301","","","en","ancis/gacor ","0","0","0","https://twitter.com/bencihomo/status/1768935995704230301","1263776209319587840","bencihomo"
"1768851230074511579","Sat Mar 16 09:42:42 +0000 2024","5","@KompasTV PRABOWO GIBRAN menang mutlak sesuai realita di lapangan !! Mutlak !!","1768935915257495792","","KompasTV","in","Indonesia","0","0","0","https://twitter.com/OktavianusYahy1/status/1768935915257495792","1318433622093746176","OktavianusYahy1"
"1768830918889017605","Sat Mar 16 09:42:10 +0000 2024","0","@msaid_didu PRABOWO GIBRAN menang mutlak sesuai realita di lapangan !!","1768935781790585226","","msaid_didu","in","Indonesia","0","0","0","https://twitter.com/OktavianusYahy1/status/1768935781790585226","1318433622093746176","OktavianusYahy1"
"1768935748533989486","Sat Mar 16 09:42:02 +0000 2024","6","PRABOWO GIBRAN menang mutlak sesuai realita di lapangan !! Nyata dan Realita !!!","1768935748533989486","","","in","Indonesia","0","1","2","https://twitter.com/OktavianusYahy1/status/1768935748533989486","1318433622093746176","OktavianusYahy1"
"1768830918889017605","Sat Mar 16 09:38:13 +0000 2024","0","@msaid_didu Dulu 2019 dikubu Prabowo yg lakukan sekarang anies lagi2 karena kalah intinya andai menang pesta tapi berkedok demokrasi atas nama rakyat padahal elit rebutan kekuasaan rakyat tetap saja rakyat jadi alat","1768934789195903351","","msaid_didu","in","Batulicin Tanah Bumbu Kalsel","0","0","0","https://twitter.com/Supriadi_Ngk/status/1768934789195903351","1399780681","Supriadi_Ngk"
"1768556410537902504","Sat Mar 16 09:33:58 +0000 2024","0","@gen_gibran eh asli seneng bgt liat warga Solo pd kompak rame2 memberikan apresiasi untuk mas Gibran atas hasil kinerja yg luar biasa selama mnjabat 2 tahun di Solo","1768933718838956275","","gen_gibran","in","Tebet, Indonesia","0","0","0","https://twitter.com/dassyparamita/status/1768933718838956275","528440955","dassyparamita"
"1768933558662685002","Sat Mar 16 09:33:20 +0000 2024","0","Sebaliknya Prabowo tidak berhalusinasi menang satu putaran.","1768933558662685002","","","in","","0","0","0","https://twitter.com/azwar6102/status/1768933558662685002","1456628197081038848","azwar6102"
"1768746045838913683","Sat Mar 16 09:32:46 +0000 2024","0","@gibran_tweet Rakyat sudah memberikan penilaian..... MENANG KAN","1768933419243978900","","gibran_tweet","in","","0","0","0","https://twitter.com/Prabuhardwijaya/status/1768933419243978900","1753674203445030912","Prabuhardwijaya"
"1768535870649643139","Sat Mar 16 09:31:43 +0000 2024","0","@pro_gibran_ jujur dr awal ak seneng dan excited bgt dgn adanya program makan siang gratis yg diusung sm Prabowo Gibran","1768933153392177470","","pro_gibran_","in","Tebet, Indonesia","0","0","0","https://twitter.com/dassyparamita/status/1768933153392177470","528440955","dassyparamita"
"1768932721663918553","Sat Mar 16 09:30:00 +0000 2024","0","Iya banget masbowo dan mas gibran yakin bersatu kita kokoh bersaing kita hebat sudah saatnya mampu menang di tingkat global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN https://t.co/eWV5MqkXZl","1768932721663918553","https://pbs.twimg.com/media/GIxx6oub0AAavot.jpg","","in","","0","0","0","https://twitter.com/uti_tiarauti/status/1768932721663918553","1758540744191848448","uti_tiarauti"
"1768559226128138285","Sat Mar 16 09:27:33 +0000 2024","0","@gen_gibran inimah Prabowo Gibran menang telakkk wehh menyala bgt sih NTT","1768932103763448164","","gen_gibran","in","Indonesia","0","0","0","https://twitter.com/AzuaraIrving/status/1768932103763448164","2760313556","AzuaraIrving"
"1768931821356786123","Sat Mar 16 09:26:26 +0000 2024","0","Giliran Wowo dong nyumbang di Jateng kan disana menang telak. Kemarin ngegongong kenceng bener soal Anies ngga ada sumbang asihnya ke Sumbar","1768931821356786123","","","in","","0","0","0","https://twitter.com/aprisoo25/status/1768931821356786123","1678184312628473856","aprisoo25"
"1768930554874077587","Sat Mar 16 09:21:24 +0000 2024","0","PRABOWO &amp; GIBRAN DI ATUR MENANG KARENA BPK JOKOWI INGIN BERKUASA SELAMA NYA KATA NYA : KALAU PERLU SE UMUR HIDUP &amp; DI LANJUT KAN ANAK NYA .GILA ! HARUS DI TURUN KAN PAKSA ! KARENA SECARA ATURAN NEGARA BPK JOKOWI SUDAH HARUS MELEPAS KAN JABATAN NYA YG SUDAH SELESAI","1768930554874077587","","","in","","0","0","0","https://twitter.com/fransis74201222/status/1768930554874077587","1565278686555013121","fransis74201222"
"1768352257416806805","Sat Mar 16 09:18:58 +0000 2024","0","@mcmachaa @Dwiranaa24 @drReUtari08 @prabowo @aniesbaswedan Gua sudah bsa nebak kok pasti beberapa hari akan ada postingan si imam mahdi krn pihak prabroro memosting dlu. awowkwkwk.. klo lu ktawa ya memang bner lucu kok","1768929944284139823","","mcmachaa","in","","0","1","0","https://twitter.com/PTsuna71/status/1768929944284139823","1383355370488221696","PTsuna71"
"1768654762877292775","Sat Mar 16 09:13:19 +0000 2024","0","@H4T14K4LN4L42 @KPU_ID @bawaslu_RI @itbofficial @prabowo @jokowi @Gerindra @golkar Ooo jd ini toh hacker nya ini yg ubah2 smua hsl prmilu jgn percaya pakar it ntar di ubah2 lg yg 02 sbner mya menang jdi kalah wkeke pakar it kok jd havker sih utak atik web KPU..","1768928520875700289","","H4T14K4LN4L42","in","ÜT: -8.67531,115.202307","0","0","0","https://twitter.com/dika_shine/status/1768928520875700289","69147766","dika_shine"
"1768746045838913683","Sat Mar 16 09:07:48 +0000 2024","56","@FH2903 @rajinmager_ @gibran_tweet Yhaa kasian amat lu kalah lucu ama wibu https://t.co/FOKjqg0NXr","1768927132296863754","https://pbs.twimg.com/media/GIx92W5bEAAApxN.jpg","FH2903","in","","0","1","0","https://twitter.com/XBA2454/status/1768927132296863754","1308324017707732992","XBA2454"
"1768926931586797598","Sat Mar 16 09:07:00 +0000 2024","0","Memang betul masbowo dan mas gibran yakin bersama kita tangguh berkompetisi kita juara sudah saatnya mampu menang di tingkat internasional. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768926931586797598","","","in","","0","0","0","https://twitter.com/syhrezarman/status/1768926931586797598","1478617296327245824","syhrezarman"
"1768926665319866474","Sat Mar 16 09:05:56 +0000 2024","1","bentar lagi gue yakin ente bakal loncat ke Prabowo dan Gibran karena menang pilpres kita lihat saja ","1768926665319866474","","","in","Dihati mu ","0","0","0","https://twitter.com/ArwahMiliter/status/1768926665319866474","3435242294","ArwahMiliter"
"1768926420552818812","Sat Mar 16 09:04:58 +0000 2024","0","Menang Lagi Prabowo-Gibran Kantongi 1 Juta Lebih Suara Hasil Pilpres 2024 di Sulawesi Tengah https://t.co/gtYFJZICAQ via @Indopolitika","1768926420552818812","","","in","Indonesia","0","0","0","https://twitter.com/Indopolitika/status/1768926420552818812","1645980546","Indopolitika"
"1768925925263937885","Sat Mar 16 09:03:00 +0000 2024","0","Sepakat betul masbowo dan mas gibran percaya bersama kita kokoh berkompetisi kita menang sekarang waktunya untuk disegani di level dunia. @prabowo #YukMoveOnYuk FokusSIAPIN MasaDEPAN https://t.co/juorWFhlbw","1768925925263937885","https://pbs.twimg.com/media/GIx4cDHaoAAc6Ag.jpg","","in","","0","0","0","https://twitter.com/sinta_wulandrr/status/1768925925263937885","1753815922085965824","sinta_wulandrr"
"1768919761696735445","Sat Mar 16 08:51:28 +0000 2024","0","@prabowoisme Memang banget masbowo dan mas gibran believe bersatu kita teguh berkompetisi kita menang sudah waktunya mampu disegani di tingkat internasional. #YukMoveOnYuk Waktu Kerja UntukNegeri","1768923023128809724","","prabowoisme","in","","0","0","0","https://twitter.com/nebella1_/status/1768923023128809724","1471301850045435907","nebella1_"
"1768464553233498527","Sat Mar 16 08:51:12 +0000 2024","0","@gen_gibran Prabowo gIbran emang menarik Hati banyak masyarakat yaa bahkan dikandang lawan beliau menang","1768922958163259829","","gen_gibran","in","","0","0","0","https://twitter.com/Xarazehrax/status/1768922958163259829","1711442640565071872","Xarazehrax"
"1768914268613935238","Sat Mar 16 08:48:40 +0000 2024","0","@cuitcuap_ Memang banget masbowo dan mas gibran percaya bersatu kita utuh bersaing kita menang sekarang saatnya bisa menang di level dunia. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768922318397677576","","cuitcuap_","in","","0","0","0","https://twitter.com/yonglexah/status/1768922318397677576","1703699055543812096","yonglexah"
"1768914727915393261","Sat Mar 16 08:48:33 +0000 2024","0","@AdorableMee___ Memang betul masbowo dan mas gibran percaya bersama kita teguh bersaing kita menang sekarang waktunya untuk diakui di tingkat global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768922289100537982","","AdorableMee___","in","","0","0","0","https://twitter.com/MMelgiani/status/1768922289100537982","1542845381771345920","MMelgiani"
"1768918523764727823","Sat Mar 16 08:48:23 +0000 2024","0","@LuqmanPodolski_ Iya banget masbowo dan mas gibran believe bersama kita kokoh berkompetisi kita menang sekarang saatnya untuk diakui di tingkat global. #YukMoveOnYuk Waktu Kerja UntukNegeri @prabowo","1768922246637338975","","LuqmanPodolski_","in","","0","0","0","https://twitter.com/MadinaSela/status/1768922246637338975","1471269920759431168","MadinaSela"
"1768914727915393261","Sat Mar 16 08:47:07 +0000 2024","0","@AdorableMee___ Iya betul masbowo dan mas gibran believe bersatu kita teguh bersaing kita menang sudah saatnya bisa dipandang di tingkat internasional. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768921927379562563","","AdorableMee___","in","","0","0","0","https://twitter.com/RatnasariiUsan/status/1768921927379562563","1542846903863324672","RatnasariiUsan"
"1768908800952795509","Sat Mar 16 08:46:28 +0000 2024","0","@ShenaSheira Memang betul masbowo dan mas gibran believe bersatu kita tangguh berkompetisi kita menang sudah saatnya mampu menang di level internasional. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768921763830968362","","ShenaSheira","in","","0","0","0","https://twitter.com/Axasyaf/status/1768921763830968362","1760203649245188096","Axasyaf"
"1768912296833958076","Sat Mar 16 08:38:45 +0000 2024","0","@Grizella_Zee Iya banget masbowo dan mas gibran yakin bersatu kita teguh bersaing kita juara sekarang waktunya bisa menang di tingkat dunia. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768919825433444858","","Grizella_Zee","in","","0","0","0","https://twitter.com/HaimaRisma/status/1768919825433444858","1542645727586680832","HaimaRisma"
"1768919761696735445","Sat Mar 16 08:38:30 +0000 2024","9","Memang banget masbowo dan mas gibran ykn bersatu kita kokoh bersaing kita menang sekarang saatnya bisa menang di level global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN https://t.co/helLhhny02","1768919761696735445","https://pbs.twimg.com/ext_tw_video_thumb/1768919705556000768/pu/img/jUFJtt2KINaPfJDl.jpg","","in","","0","10","1","https://twitter.com/prabowoisme/status/1768919761696735445","1600697951738679296","prabowoisme"
"1768914268613935238","Sat Mar 16 08:34:55 +0000 2024","0","@cuitcuap_ Sepakat banget masbowo dan mas gibran percaya bersama kita tangguh bersaing kita juara sekarang waktunya bisa menang di level dunia. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768918859950813642","","cuitcuap_","in","","0","0","0","https://twitter.com/danton_aji/status/1768918859950813642","1542211250213769216","danton_aji"
"1768908800952795509","Sat Mar 16 08:34:55 +0000 2024","0","@ShenaSheira Iya banget masbowo dan mas gibran percaya bersatu kita utuh berkompetisi kita menang sudah waktunya bisa menang di tingkat global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768918858411446423","","ShenaSheira","in","","0","0","0","https://twitter.com/syakdms/status/1768918858411446423","1760493857811361792","syakdms"
"1768914268613935238","Sat Mar 16 08:32:50 +0000 2024","0","@cuitcuap_ Sepakat betul masbowo dan mas gibran yakin bersatu kita utuh berkompetisi kita juara sudah waktunya untuk menang di tingkat internasional. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768918335117529102","","cuitcuap_","in","","0","0","0","https://twitter.com/SusiSusihgf/status/1768918335117529102","1715458101674172416","SusiSusihgf"
"1768915636854607940","Sat Mar 16 08:32:25 +0000 2024","2","@tvOneNews Prabowo menang pasti chaos Jokowi jadi sasaran utama rakyat Indonesia","1768918231530742242","","tvOneNews","in","","0","2","0","https://twitter.com/johanwa60616572/status/1768918231530742242","1586358576351973376","johanwa60616572"
"1768912296833958076","Sat Mar 16 08:32:22 +0000 2024","0","@Grizella_Zee Iya banget masbowo dan mas gibran believe bersatu kita teguh bersaing kita menang sudah saatnya mampu menang di tingkat global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768918216938860837","","Grizella_Zee","in","","0","0","0","https://twitter.com/CMarsindy/status/1768918216938860837","1542525978718502912","CMarsindy"
"1768746045838913683","Sat Mar 16 08:29:57 +0000 2024","1","@XBA2454 @rajinmager_ @gibran_tweet Iya iya lucu wibu","1768917609918173389","","XBA2454","in","","0","5","0","https://twitter.com/FH2903/status/1768917609918173389","1467172308527714309","FH2903"
"1768914268613935238","Sat Mar 16 08:29:10 +0000 2024","0","@cuitcuap_ Iya betul masbowo dan mas gibran percaya bersatu kita utuh bersaing kita hebat sudah saatnya mampu menang di level internasional. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768917411766706680","","cuitcuap_","in","","0","0","0","https://twitter.com/modricksta/status/1768917411766706680","1696084648319987713","modricksta"
"1768857119934353577","Sat Mar 16 08:28:53 +0000 2024","58","@legawalif @fmuchtaar saya tunggu kabar pak prabowo berkunjung k jawa tengah. beliau menang kan disana?","1768917341457531111","","legawalif","in","","0","4","1","https://twitter.com/agency0071/status/1768917341457531111","1142801418874544129","agency0071"
"1768908800952795509","Sat Mar 16 08:28:48 +0000 2024","0","@ShenaSheira Iya banget masbowo dan mas gibran yakin bersama kita teguh berkompetisi kita menang sekarang saatnya bisa dipandang di level global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768917320850948490","","ShenaSheira","in","","0","0","0","https://twitter.com/Par_kyerin/status/1768917320850948490","1760562896810237952","Par_kyerin"
"1768535107642798379","Sat Mar 16 08:24:01 +0000 2024","0","@gen_gibran Bener bener menang telak Di hati masyarakat Kalimantan ini Karna masyarakat percaya Kalo keduanya Kan bekerja utk kehidupan masyarakat lebih baik","1768916115294691412","","gen_gibran","in","","0","0","0","https://twitter.com/AyraDevaza/status/1768916115294691412","1711091785101910016","AyraDevaza"
"1768873853395378340","Sat Mar 16 08:21:59 +0000 2024","1","@tempodotco Prabowo itu menang karena dipilih rakyat sang guru besar yang terhormat ini mau mengadili rakyat yang milih Prabowo?","1768915602687857144","","tempodotco","in","","0","3","1","https://twitter.com/arnoldamon/status/1768915602687857144","106037236","arnoldamon"
"1768913793067991112","Sat Mar 16 08:21:18 +0000 2024","0","@randomus_us Iya betul masbowo dan mas gibran yakin bersama kita utuh berkompetisi kita menang sekarang saatnya mampu disegani di tingkat global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768915432113689022","","randomus_us","in","","0","0","0","https://twitter.com/agusjacobz/status/1768915432113689022","1696085796032552960","agusjacobz"
"1768915341865033968","Sat Mar 16 08:20:57 +0000 2024","0","Prabowo - Gibran Menang Telak di Sulawesi Utara dan Sulawesi Selatan https://t.co/pjHY3Xl09B https://t.co/FuRaHohrOD","1768915341865033968","https://pbs.twimg.com/media/GIxzH8LacAAY4lx.jpg","","in","Indonesia","0","0","1","https://twitter.com/garudatvnews/status/1768915341865033968","502140136","garudatvnews"
"1768914268613935238","Sat Mar 16 08:19:51 +0000 2024","0","@cuitcuap_ Sepakat betul masbowo dan mas gibran yakin bersama kita tangguh berkompetisi kita hebat sekarang waktunya bisa menang di tingkat global. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768915066097668420","","cuitcuap_","in","","0","0","0","https://twitter.com/JamananZ/status/1768915066097668420","1542377728015765504","JamananZ"
"1768914268613935238","Sat Mar 16 08:19:40 +0000 2024","0","@cuitcuap_ Memang banget masbowo dan mas gibran believe bersatu kita kokoh berkompetisi kita menang sekarang saatnya untuk disegani di tingkat internasional. #YukMoveOnYuk FokusSIAPIN MasaDEPAN","1768915019365073216","","cuitcuap_","in","","0","0","0","https://twitter.com/agungkusniz/status/1768915019365073216","1696096688690384896","agungkusniz"
"1768536767236620566","Sat Mar 16 08:12:14 +0000 2024","0","@mimih6mei Bener bener menang telak ya Prabowo Gibran Di Kalimantan Timur masyarakt bener bener menunjukan Harapan besar kepada keduanya","1768913149837901846","","mimih6mei","in","","0","0","0","https://twitter.com/keiztarareyza/status/1768913149837901846","733188840","keiztarareyza"
"1768711873841783184","Sat Mar 16 08:07:38 +0000 2024","0","@dongfeng56 @Jackmarpaung99 Kn Anies g punya utang Sandi m JK kn nganggep itu lunas klo Anies menang di DKI Prabowo g modalin uang k Anies sama sekali cm nempelin FPI k Anies","1768911994277785803","","dongfeng56","in","","0","1","0","https://twitter.com/trio_bunny/status/1768911994277785803","1707617343239831552","trio_bunny"
