"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1728663986990891390","Wed Nov 29 12:03:50 +0000 2023","2","@IvanCahyadi80 @MaghfurBastaman @NdiTNB Ayo sini kalo kamu bs mempertemukan saya dg @prabowo akan aku ajak dia ke acara kamisan dpn istana. Perlu kau tahu kawan² PRD msh byk yg blm kembali. Blg jg ke bajingan @budimandjatmiko yg sdh hidup mewah di atas darah air mata&amp;nyawa kawan²nya. Skrg malah berkomplot dg wowo","1729833545697267818","","IvanCahyadi80","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/Harya_117/status/1729833545697267818","1606633588648476672","Harya_117"
"1729829622311768540","Wed Nov 29 11:54:03 +0000 2023","2","Wah ternyata pendukung Gibran juga dong Udahlah cocok itu tolol kuadrat. Zionist support zionist https://t.co/nvUnAyZ6X0","1729831084118905332","https://pbs.twimg.com/media/GAGYMgkbQAAIvhf.jpg","havjoon","in","","1","0","1","https://twitter.com/havjoon/status/1729831084118905332","770381797397979138","havjoon"
"1729829622311768540","Wed Nov 29 11:48:15 +0000 2023","0","Ohh korban propaganda israel... Kalo ada yg lbh tolol dri pendukung gibran ya org2 yg kemakan propaganda ini","1729829622311768540","","","in","","0","1","0","https://twitter.com/havjoon/status/1729829622311768540","770381797397979138","havjoon"
"1729075088253923707","Wed Nov 29 11:40:27 +0000 2023","0","@idrisbue @detikcom Nalar pendukung prabowo emang sesat. Pantes program nya aja makan siang gratis krn tau pendukung nya itu rata² butuh makan. Kalau ga suka agama bilang ke majikan mu jgn pernah ke pesantren atau ke gereja. Tolol banget","1729827658844766588","","idrisbue","in","","0","0","0","https://twitter.com/ulularham809/status/1729827658844766588","1661651254723117056","ulularham809"
"1729786593567785147","Wed Nov 29 11:33:41 +0000 2023","5","@Yovanto2 @gibran_tweet ga nyambung tolol","1729825958398435769","","Yovanto2","in","🇮🇩","0","1","0","https://twitter.com/xfakeyan/status/1729825958398435769","1132647125521641472","xfakeyan"
"1729430141477306814","Wed Nov 29 11:32:39 +0000 2023","0","@daffiriffi @are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Ni orang kalo sdh dasarnya benci apapun yg dijelasin tetap aja benci. Selamat membenci !","1729825698502553948","","daffiriffi","in","","0","0","0","https://twitter.com/Beti27740526/status/1729825698502553948","1093365293903036416","Beti27740526"
"1729688894180868606","Wed Nov 29 11:29:51 +0000 2023","0","@99propaganda @prabowo @gibran_tweet Gak usah PAOK kali Napa sih?","1729824992638971930","","99propaganda","in","","0","0","0","https://twitter.com/DwinaZiva1/status/1729824992638971930","1675128231618551810","DwinaZiva1"
"1729703269424099380","Wed Nov 29 11:13:01 +0000 2023","0","@Chameleon_x2 @Linusvpd @jokowi Berarti lu nuduh Puan tolol jg dong ngarep Gibran jadi cawapres kubu nya. Atau lu nuduh Puan lip service doang? ","1729820755318149426","","Chameleon_x2","in","Singapore","0","1","0","https://twitter.com/cumatuit/status/1729820755318149426","1544866109329133569","cumatuit"
"1729818491190935620","Wed Nov 29 11:09:26 +0000 2023","0","KENAPA GA ADA YG DEMO BJROT???? KONSTITUSI LITERALLY DIACAK2 CUMA BUAT ORANG TENGIL BEGO MACAM GIBRAN????? BRO IS LITERALLY ANAK HARAM KONSTITUSI FUCCKKK BENCI BGTTT IS THIS EVEN NORMAL........ https://t.co/U5GVZFVwv8","1729819853450522740","https://pbs.twimg.com/tweet_video_thumb/GAGN_B_a8AA92xt.jpg","cassava131","in","","0","1","0","https://twitter.com/cassava131/status/1729819853450522740","1239984088091463680","cassava131"
"1729745342160134425","Wed Nov 29 11:08:30 +0000 2023","0","@Yovanto2 @gibran_tweet tolol..","1729819621094551635","","Yovanto2","en","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/gondes66568779/status/1729819621094551635","1362248754368143361","gondes66568779"
"1729801098053976510","Wed Nov 29 11:04:32 +0000 2023","0","@MuhammadDjazul1 @Fahrihamzah Baca Judul Putusan nya Tolol Kan Di Ujiulang Kenyataan nya Gibran GK salah Tolol","1729818619633111398","","MuhammadDjazul1","in","","0","0","0","https://twitter.com/agusbbudi98/status/1729818619633111398","1729347846103830528","agusbbudi98"
"1729805362784612554","Wed Nov 29 11:01:31 +0000 2023","4","@Paltiwest Tolol banget ini gibran !!! Orang sekolah tinggi tinggi itu mau cari kerja supaya gajinya Tinggi klo mau jd pengusaha asal punya kemauan dan modal bisa jd pengusaha ngga usah sekolah sampai S2","1729817862217359592","","Paltiwest","in","Indonesia","0","2","1","https://twitter.com/decarlieracing/status/1729817862217359592","70669168","decarlieracing"
"1729654153381847341","Wed Nov 29 11:00:38 +0000 2023","0","@BosPurwa Dengki apa panik takut kalah? Sudah ada ketetapan KPU. Misuh2 di medsos cuma menunjukkan kepanikan takut kalah. Emang gak punya gagasan ya? Gibran pantas dipilih 56% pemilih anak muda. Catet!!","1729817641932517612","","BosPurwa","in","","0","0","0","https://twitter.com/samabelajar_/status/1729817641932517612","1454442314617679875","samabelajar_"
"1729445291722695064","Wed Nov 29 10:53:17 +0000 2023","0","@DedynurPalakka Persamaan yg sangat tolol...alias gak nyambung. Gibran kok disamain sama Khalil Gibran. ... Jilat kau berlebihan ","1729815788905730430","","DedynurPalakka","in","","0","0","0","https://twitter.com/MuhammadFachroz/status/1729815788905730430","1688164697206579200","MuhammadFachroz"
"1729730952715448760","Wed Nov 29 10:52:58 +0000 2023","3","@Beritasatu Letjen Maruli yg kita anggap WOW pun msh gak ada apa2nya dibandingkan Letjen Prabowo yg berharta 2 TRILIUN. Ngepetnya belaou lebih mantap bersama ORBA. Jadi jgn kau pd menyinyir Maruli tp 2024 mencoblos Prabowo. Entar kau masuk ke golongan org2 yg sangat tolol. ","1729815712611344658","","Beritasatu","in","","0","2","2","https://twitter.com/aang_in4K/status/1729815712611344658","1311885874733355009","aang_in4K"
"1729434450470252869","Wed Nov 29 10:44:46 +0000 2023","0","@xquitavee Buzer TO LOL Bu mega itu wakil GusDur kalau GusDur lengser otomatis wakil yg gantiin..gimana sih wowo buzer Tolol kok dipelihara","1729813646899814462","","xquitavee","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/masbas75/status/1729813646899814462","1190906237300310018","masbas75"
"1729768471334985909","Wed Nov 29 10:38:50 +0000 2023","45","@xandreanda @gibran_tweet Semuanya salah dimatamu mas... Maafkan bila dihatimu hanya ada iri dengki dan benci.","1729812152049967397","","xandreanda","in","","0","1","1","https://twitter.com/untungmudha/status/1729812152049967397","1476330347696558081","untungmudha"
"1729768471334985909","Wed Nov 29 10:30:05 +0000 2023","1","@gibran_tweet yg kek gini ditimpalin giliran ada yg nanya gagasan ngjawabnya tablo! Sue bener negeri ini kalo ampe punya pemimpin macam lu mah. Amsyong! Dibawa tolol berjamaah semuanya ","1729809953928487118","","gibran_tweet","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/papanyaarin/status/1729809953928487118","996956359496101888","papanyaarin"
"1729745576714006642","Wed Nov 29 10:17:21 +0000 2023","0","@Anak__Ogi @gibran_tweet @GibranRakabumi wkwk tolol amat si anak orgil","1729806746741313804","","Anak__Ogi","in","Northern Ireland","0","0","0","https://twitter.com/gvendottir/status/1729806746741313804","1258985329450614785","gvendottir"
"1729471209073791210","Wed Nov 29 09:45:41 +0000 2023","0","@BANGSAygSUJUD @alextham878 @Lembayung071 @Minietweets_ @mpoklela7 @Gi_N0ng @ignasbowo @bengkeldodo @Chaves1305 @Kimberley_2024 @P4P4B0W0_2024 Tolol kali kau berpikir itukan bantuan dari Indonesia apa kapal itu milik prabowo. Nah kelebihan ganjar itu menolak israel bermain bola di Indonesia. Kau tanya dirimu apa yg sdh dihasikan food estate yg dibuat prabowo. Bingung lihat pola pikirmu seperti gak sekolah kau. ","1729798779518210299","","BANGSAygSUJUD","in","","0","0","0","https://twitter.com/BorneoSamoa/status/1729798779518210299","1438768949500395521","BorneoSamoa"
"1729741900645609525","Wed Nov 29 09:45:05 +0000 2023","0","@AndersonTampu @Dharma_tc Semestinya S2 memang punya kemampuan lbh baik unt buka usaha. Info seluruh usaha Gibran tutup darimana? Valid? Hati fitnah. Beda pilihan itu biasa &amp; suka tidak harus sama dg kamu. Yg beda dg pilihanmu tak berarti tolol.","1729798626526842881","","AndersonTampu","in","","0","1","0","https://twitter.com/Rwndesa09/status/1729798626526842881","1234903162747858944","Rwndesa09"
"1729465138938597588","Wed Nov 29 09:38:26 +0000 2023","5","@quintta1217 Demi si belimbing sayur @gibran_tweet bapak nya lewat KPU evalusi debat capres &amp; cawapres dg alasan lucu @jokowi tahu isi kepala anak nya terlalu BODOH &amp; TOLOL u/ ikut debat Sekalipun awalnya begitu pede dia teriak Minta adu gagasan Kan BANGSAT https://t.co/YtXPftX20l","1729796954459107414","https://pbs.twimg.com/media/GAF5J14aYAAeOex.jpg","quintta1217","in","Banten, Indonesia","0","0","3","https://twitter.com/akbar2913018658/status/1729796954459107414","1661687620106358784","akbar2913018658"
"1729793937211031978","Wed Nov 29 09:26:27 +0000 2023","0","Semua kriteria yg disebutkan ada pada si bocah ingusan @gibran_tweet yg mengaku jebolan Bradford University cabang Singaparna...","1729793937211031978","","","in","Albania, Colombia","0","0","0","https://twitter.com/tolol_bajingan/status/1729793937211031978","1692149386426609664","tolol_bajingan"
"1729745342160134425","Wed Nov 29 09:25:28 +0000 2023","0","@Yovanto2 @gibran_tweet Satu kata atau satu kalimat??? satu kata buat lu TOLOL. Nah itu baru satu kata ","1729793690460103130","","Yovanto2","in","","0","0","0","https://twitter.com/Samars1717/status/1729793690460103130","1167293741343731712","Samars1717"
"1729445291722695064","Wed Nov 29 09:25:10 +0000 2023","0","@DedynurPalakka @JrPattihahuan @gibran_tweet Tolol","1729793613264007623","","DedynurPalakka","en","","0","0","0","https://twitter.com/ChristMardiyan1/status/1729793613264007623","1407242025062133761","ChristMardiyan1"
"1729429978918658541","Wed Nov 29 09:23:50 +0000 2023","0","@adri_7i saya jadi teringat mbah wowo dan para pendukung nya di pilpres thn 2014 dan 2019 benci nya stengah mati sama pak jokowi segala hoax dan fitnah di lontarkan sama mereka sekarang mbah wowo menjilat ludah nya sendiri anak nya pak jokowi pun di jadi kan wapres untuk ambisi berkuasa..","1729793278474641768","","adri_7i","in","","0","0","0","https://twitter.com/blasterto/status/1729793278474641768","911200679615545344","blasterto"
"1729682238856687897","Wed Nov 29 09:21:24 +0000 2023","0","@deddysitorus @tvOneNews Hahahaha itu bukan amplop itu gantungan kunci gambar muka Gibran susah kalo otak udh dengki pikiran kotor ","1729792666643120158","","deddysitorus","in","","0","0","0","https://twitter.com/FahrulMch/status/1729792666643120158","1619167231904206850","FahrulMch"
"1729766878837408216","Wed Nov 29 09:13:41 +0000 2023","13","@Fahrihamzah Dulu Prabowo memang warrior berjiwa Pancasila Sekarang jadi bajingan tolol berjiwa komunis Cina . Pathetic Bro ","1729790723476574550","","Fahrihamzah","in","Robina Gold Coast, QLD","0","0","0","https://twitter.com/manukahoneyland/status/1729790723476574550","1647761274661670912","manukahoneyland"
"1729790710134534466","Wed Nov 29 09:13:37 +0000 2023","0","Itu bukan pelanggaran karena orang berbagi itu adalah ajaran agama yg dianut @gibran_tweet dan kebetulan berbagi amplop saat sedang waktunya kampanye. Itulah lihainya para anggota Bawaslu dalam menyikapi setiap pelanggaran yg dilakukan Putra Mahkota","1729790710134534466","","","in","Albania, Colombia","0","0","0","https://twitter.com/tolol_bajingan/status/1729790710134534466","1692149386426609664","tolol_bajingan"
"1729786593567785147","Wed Nov 29 09:11:00 +0000 2023","8","@Yovanto2 @gibran_tweet Wowkwpk tolol bang","1729790048579551347","","Yovanto2","in","","0","0","0","https://twitter.com/1D9R/status/1729790048579551347","794050472","1D9R"
"1729768471334985909","Wed Nov 29 09:10:29 +0000 2023","0","@gibran_tweet Semua nya di respon gajelas tai tweet gajelas ga di respon noh banyak tweet yang berkualitas dari banyak orang ga Lo respon ","1729789919235592578","","gibran_tweet","in","Kalimantan Selatan, Indonesia","0","0","0","https://twitter.com/xaveroz85325/status/1729789919235592578","1524278534977765376","xaveroz85325"
"1729445291722695064","Wed Nov 29 09:09:05 +0000 2023","0","@DedynurPalakka Astaga maksa banget...tolol baget dah Gibran ank jokkwi yg dikritik kok jd ngehina karya Kahlil Gibran sih?? Asli ini dungu!","1729789567048245490","","DedynurPalakka","in","","0","0","0","https://twitter.com/purbananda10/status/1729789567048245490","1664120362542694400","purbananda10"
"1729652501387821200","Wed Nov 29 09:03:58 +0000 2023","2","@LSudarmadji @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Solo belom tidor ya pemirsa ini ada tempe bengok bajingan lote i dlogok","1729788280864989648","","LSudarmadji","in","Lamongan, Indonesia","0","0","0","https://twitter.com/galoco67/status/1729788280864989648","1070048530872455169","galoco67"
"1729787532538257544","Wed Nov 29 09:01:00 +0000 2023","0","Dari dulu masyarakat selalu disuguhkan suasana pilpres dengan rasa benci dan tak berakhlak. Tapi kali ini duet @prabowo @gibran_tweet akan menghadirkan pilpres dengan suasana baru yaitu Pilpres Riang Gembira @liputan6dotcom @detikcom #PrabowoGemoy https://t.co/Ckp773BBd5","1729787532538257544","","","in","","0","0","0","https://twitter.com/farahhsantika/status/1729787532538257544","1685839803336814592","farahhsantika"
"1729786452047769647","Wed Nov 29 08:56:42 +0000 2023","0","Provokatornya Pendukung Prabowo dan Jokowi yang benci perjuangan kemerdekaan Palestina. Pantesan yg ditangkap oleh polisi cuma peran pengganti dr bbrp ABG sj. https://t.co/eCekaxSnT8","1729786452047769647","https://pbs.twimg.com/ext_tw_video_thumb/1729635871576801281/pu/img/YNJr3YJLho8AZdPh.jpg","","in","Morocco","0","0","0","https://twitter.com/Nissakti/status/1729786452047769647","904580900402249728","Nissakti"
"1729745576714006642","Wed Nov 29 08:53:17 +0000 2023","3","@Anak__Ogi @gibran_tweet @GibranRakabumi Bung. Cerdas dikit ya bung. Tolol jangan kebangetan. Itu kepala isinya otak apa TAI!!!","1729785590718099642","","Anak__Ogi","in","bukit shire deket rumah hobbit","0","1","0","https://twitter.com/Omen1801/status/1729785590718099642","1193204249712197634","Omen1801"
"1729783846311170086","Wed Nov 29 08:51:21 +0000 2023","0","@papa_sulung01 Eh tolol...prabowo memang berubah menghormati jokowi...dan kalian juga berubah jadi tukang fitnah jokowi...otak lu nggak nyambung dr tadi...belajar gih... Yg munafik itu kalian..apalagi ganjarnajis amat..gih..sono...main ama temannya yg sama sama goblok dan munafik","1729785103658762555","","papa_sulung01","in","DKI Jakarta, Indonesia","1","0","0","https://twitter.com/Mey_MeynieJT/status/1729785103658762555","4358401459","Mey_MeynieJT"
"1729737556613378126","Wed Nov 29 08:42:46 +0000 2023","0","@hansssolo Gw bingung sama sang jendral kardus @prabowo. Kenapa bisa ambil keputusan anak tolol seperti @gibran_tweet menjadi wakilnya ya.. hadehhhhh kacau","1729782943319556176","","hansssolo","in","","0","0","0","https://twitter.com/syabil11317809/status/1729782943319556176","1605035149217107968","syabil11317809"
"1729731482778779703","Wed Nov 29 08:41:59 +0000 2023","0","@AbrahamUmbas @msobri99 @gibran_tweet Pengaju JR mention nama gibran tolol lu?","1729782746766004584","","AbrahamUmbas","in","Tangerang, Banten","0","1","0","https://twitter.com/ttheomanalu/status/1729782746766004584","946018272276656128","ttheomanalu"
"1729310357582479617","Wed Nov 29 08:40:39 +0000 2023","1","@langitsenja0087 @siregar_elang Manusia2 seperti ini akan jadikan martir oleh prabowo dulu benci sekarang di jadikan alat untuk memusuhi lawan2 politik Gerinda .Gerinda lah yang menang tanpa mengotori tangan mereka","1729782410479345958","","AnakKampoeng78","in","Indonesia","0","0","0","https://twitter.com/HudTukimin/status/1729782410479345958","1218597897425444864","HudTukimin"
"1729766897393045906","Wed Nov 29 08:36:32 +0000 2023","0","@anoss_king @CNNIndonesia benci sama wowo dan gibran benci sama dinasti tp masih milih paslon nomer 3 itu lebih tololl lagi sama aja jadinya wong satu kolam","1729781376386318761","","anoss_king","in","Lumajang, Indonesia","0","0","0","https://twitter.com/edwines31/status/1729781376386318761","1395301530022998019","edwines31"
"1729766897393045906","Wed Nov 29 08:36:12 +0000 2023","1","@redha_mahendra @CNNIndonesia benci sama wowo dan gibran benci sama dinasti tp masih milih paslon nomer 3 itu lebih tololl lagi sama aja jadinya wong satu kolam","1729781291577397405","","redha_mahendra","in","Lumajang, Indonesia","0","0","0","https://twitter.com/edwines31/status/1729781291577397405","1395301530022998019","edwines31"
"1729766897393045906","Wed Nov 29 08:35:48 +0000 2023","0","@RoniSetiawl @redha_mahendra @CNNIndonesia benci sama wowo dan gibran benci sama dinasti tp masih milih paslon nomer 3 itu lebih tololl lagi sama aja jadinya wong satu kolam","1729781190243037560","","RoniSetiawl","in","Lumajang, Indonesia","0","1","0","https://twitter.com/edwines31/status/1729781190243037560","1395301530022998019","edwines31"
"1729704325910319208","Wed Nov 29 08:29:36 +0000 2023","0","@Mey_MeynieJT Ciiee relawan sejati.. Pdhal yg naikin Ganjar adalah Pak Jokowi duluan Tp ya sdhlah sy pribadi mengerti kalo kalian peduli jokowi tp yg bikin bingung knp bisa narasinya kita DULU benci pak wowo skrg dia berubah? Pdhal dulu dia fitnah dan hina hbs an loh Salut buat Anda","1729779632793178469","","Mey_MeynieJT","in","Dimana Bumi di Pijak","0","1","0","https://twitter.com/papa_sulung01/status/1729779632793178469","1172545976319401985","papa_sulung01"
"1729152744878186544","Wed Nov 29 08:23:10 +0000 2023","0","@luckytoem @idrisbue @DokterTifa @gibran_tweet Lah bapak ngebela si tifa juga keliatan tololnya. Hadeh orang2 tolol kyk lo kenapa masih idup sih mana banyak lagi. Mentang mentang tua jadi ngerasa paling bener gitu?","1729778011598196879","","luckytoem","in","","0","0","0","https://twitter.com/sya_lalala12/status/1729778011598196879","1602918241696825344","sya_lalala12"
"1729152744878186544","Wed Nov 29 08:16:48 +0000 2023","2","@idrisbue @DokterTifa @gibran_tweet Luh yg ketularan tolol apa tolol asli","1729776409730580601","","idrisbue","in","Wakanda","0","0","0","https://twitter.com/alfarouq1106/status/1729776409730580601","1656095774508453889","alfarouq1106"
"1729712213907095997","Wed Nov 29 08:11:44 +0000 2023","0","@mardigu024 Jokowi The old Bastard Bajingan tolol negara &amp; rakyat di jadikan bulan bulanan .demokrasi jadi malapetaka rakyat hidup menderita .JKWE wowo what s a son of a bitch ","1729775135027028147","","mardigu024","in","Robina Gold Coast, QLD","0","0","0","https://twitter.com/manukahoneyland/status/1729775135027028147","1647761274661670912","manukahoneyland"
"1729775134502723873","Wed Nov 29 08:11:44 +0000 2023","44","Jokowi PKI. Jokowi Kapir Jokowi antek asing Jokowi antek Cina Jokowi ijazah palsu Jokowi planga plongo dll Itulah sederet fitnah saat Jokowi berhadapan dgn Prabowo. Sekarang semua itu hilang tak ada lg dan menuduh pendukung Jokowi yg memfitnah Jokowi. Politik biadab opah ulik.","1729775134502723873","","","in","","0","8","6","https://twitter.com/ferdinand_mpu/status/1729775134502723873","1618043836110090241","ferdinand_mpu"
"1729717881431097731","Wed Nov 29 08:10:41 +0000 2023","0","@KRMTRoySuryo1 Eh bocil gibran ntr sekslian aj drbat suruh maju jubirnya. TOLOL","1729774870504878153","","","in","","0","0","0","https://twitter.com/maisadalsad/status/1729774870504878153","1430069219006173184","maisadalsad"
"1729704325910319208","Wed Nov 29 08:01:08 +0000 2023","0","@papa_sulung01 Dulu karena itu kita benci prabowo tapi skrg dia berubah...justru kalian lah yg skrg berubah menjadi pembenci jokowi dan kalian pantas di tenggelamkan...relawan sejati akan tetap di sisi pak jokowi.","1729772466359132410","","papa_sulung01","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/Mey_MeynieJT/status/1729772466359132410","4358401459","Mey_MeynieJT"
"1729445291722695064","Wed Nov 29 08:01:06 +0000 2023","0","@DedynurPalakka @JrPattihahuan @gibran_tweet Orang TOLOL BODOH CURANG jadi gak ada yang bisa dibanggakan selain anak si plonga plongo dan nama. Seriously? NAMA juga lu bangga2in seolah2 ngaruh itu ke perilaku. TOLOL sekeluarga lu memang. TOLOL.","1729772458427724013","","Concrete_buster","in","","0","0","0","https://twitter.com/Concrete_buster/status/1729772458427724013","1362297335854731267","Concrete_buster"
"1729772422813864086","Wed Nov 29 08:00:57 +0000 2023","0","Woi @gibran_tweet BAJINGAN KEPARAT‼ente ntu gak pantes jadi cawapres‼jadi walikote aje masih dibantu ame pusat‼udehlah mendingan ente ntu balik lagi aje jadi tukang martabak‼soalnye tampang ente ntu tampang tukang martabak‼ https://t.co/H06ieSXrVZ","1729772422813864086","https://pbs.twimg.com/ext_tw_video_thumb/1729772375489888256/pu/img/xwYTdTMSVx7722b6.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/PatriotBangsa62/status/1729772422813864086","1248421302462906373","PatriotBangsa62"
"1729445291722695064","Wed Nov 29 07:59:43 +0000 2023","1","@DedynurPalakka @JrPattihahuan @gibran_tweet Tolol kali kau kyk gini representasi anak muda TOLOL SETOLOL2NYA. Mau nama lu Muhammad pun kalau bohong curang ya tetap aja SALAH lu ke penjara sana absen orang2 yang namanya muhammad apa lantas otomatis jadi gak salah perbuatan kriminal mereka. Inilah kalau calonnya","1729772109260308480","","DedynurPalakka","in","","0","1","0","https://twitter.com/Concrete_buster/status/1729772109260308480","1362297335854731267","Concrete_buster"
"1729359687534141579","Wed Nov 29 07:43:53 +0000 2023","0","@Heraloebss Prabowo di fitnah? Yg fitnah siapa? Pengadilan Militer yg memecat dia karna pelangaran HAM orde baru? wkwkwkwkwk. Anda memang pendukung Prabowo tapi jangan sampai indra penciuman anda hilang sehingga bilang kalau TAI itu Wangi. wkwkwkwkwk","1729768126550540704","","Heraloebss","in","","0","0","0","https://twitter.com/YunusTariganSib/status/1729768126550540704","2175998598","YunusTariganSib"
"1729745342160134425","Wed Nov 29 07:39:27 +0000 2023","11","@Anak__Ogi @TedyIra88122579 @Yovanto2 @gibran_tweet Yg t0lol brarti pendukung ganjar..begitu mudah menelan semua informasi di medsos tanpa cari tau lebih lanjut...gampang banget di provokasi..gak liat dulu itu akun apa lgsg ke trigger..kan t0lol...tp dibilang buzzer2 ganjar itu sbagai buzzer paling tolol eh marah lg ","1729767012354625808","","Anak__Ogi","in","Tomorrowland","0","0","1","https://twitter.com/GodzilaTampan/status/1729767012354625808","1206216894618845185","GodzilaTampan"
"1729745576714006642","Wed Nov 29 07:38:53 +0000 2023","0","@Anak__Ogi @gibran_tweet @GibranRakabumi Kenapa gak lu ada yang ngelaporin bego. Oh iya semua buzzer dari semua Paslon isinya 99% tolol goblok bego idiot!","1729766867009499219","","Anak__Ogi","in","","0","0","0","https://twitter.com/akubukanilham/status/1729766867009499219","1226328135412568064","akubukanilham"
"1729745342160134425","Wed Nov 29 07:29:20 +0000 2023","1","@Anak__Ogi @TedyIra88122579 @Yovanto2 @gibran_tweet Sama sama dungu lah. Emg buzzer buzzer tolol","1729764462624657881","","Anak__Ogi","et","","0","0","0","https://twitter.com/anya_forgett/status/1729764462624657881","1527831340875337728","anya_forgett"
"1729628890031886564","Wed Nov 29 07:23:10 +0000 2023","0","@Lembayung071 Anda ini dulu bahkan sangat benci sama Prabowo..kadang2 akal sehat kita kita korbankan demi untuk mendukung..","1729762911113850908","","Lembayung071","in","","0","0","0","https://twitter.com/Dinzenzaini/status/1729762911113850908","1671870128752054274","Dinzenzaini"
"1729745576714006642","Wed Nov 29 07:12:14 +0000 2023","0","@Anak__Ogi @gibran_tweet @GibranRakabumi TOLOL banget ngapain nglaporin akun fake...wkwkwkwkwk kurang kerjaan banget kek buzzer ganjar apa2 di framing...hahahaha","1729760161164558563","","Anak__Ogi","in","","0","0","0","https://twitter.com/instudio402/status/1729760161164558563","1640828418001625088","instudio402"
"1729077864338006078","Wed Nov 29 07:09:43 +0000 2023","0","@chatap4nk @BosPurwa Si gibran mmg tolol. Dia ga sadar jd cawapres krena org dalam.","1729759527648612858","","chatap4nk","in","","0","0","0","https://twitter.com/Daniaja50761508/status/1729759527648612858","893610555574898689","Daniaja50761508"
"1729727393181368366","Wed Nov 29 07:06:48 +0000 2023","0","@Minietweets_ @NayDonuts @prabowo @MellisA_An Hati berbunga ️️ Drpd hati yg dengki ","1729758794073231688","","Minietweets_","in","","0","0","0","https://twitter.com/Dyananjani89/status/1729758794073231688","1245941612275851265","Dyananjani89"
"1729745342160134425","Wed Nov 29 07:01:45 +0000 2023","11","@Anak__Ogi @Yovanto2 @gibran_tweet Elu aja yg tolol jelas itu bukan akun nya Gibran dr dulu orang jg udah tau","1729757522154623150","","Anak__Ogi","in","Planet earth","0","0","0","https://twitter.com/jojo_botak/status/1729757522154623150","55737082","jojo_botak"
"1729737556613378126","Wed Nov 29 06:59:40 +0000 2023","0","@hansssolo Ada yg salah dari omongan Gibran? Apa hanya krn uda benci Gibran jadi selalu salah??","1729756998005047613","","hansssolo","in","jakarta","0","0","0","https://twitter.com/maulanaahmadsi1/status/1729756998005047613","1004268754740498432","maulanaahmadsi1"
"1729652211435860474","Wed Nov 29 06:57:35 +0000 2023","3","@tvOneNews @prabowo @gibran_tweet cuma gini doang kemampuan kalian pantes aja acara debat selalu kabur isi kepala gk ada solusi permasalahan rakyat gk ada bisanya cuma ngasih² makan gratis kalian tau gk saat ini bukan rakyat yg tolol tapi kalian yg dungu","1729756473490538821","","tvOneNews","in","","0","1","0","https://twitter.com/duniaku_singkat/status/1729756473490538821","1456240151017897993","duniaku_singkat"
"1729685210973802636","Wed Nov 29 06:57:06 +0000 2023","0","@alisyarief Bukannya visi misi itu datang nya dari pemikiran wowo dan anda yahhh???????? Tolol kok bangga ","1729756351247638839","","alisyarief","in","","0","0","0","https://twitter.com/rdpinc_me/status/1729756351247638839","68332823","rdpinc_me"
"1729745576714006642","Wed Nov 29 06:51:30 +0000 2023","0","@gibran_tweet banyak yg kegocek ga tuh tolol bgt emg","1729754942708081063","","gibran_tweet","in","Bandung, Indonesia","0","0","0","https://twitter.com/travistimothy00/status/1729754942708081063","890601049714638848","travistimothy00"
"1729745576714006642","Wed Nov 29 06:48:44 +0000 2023","0","@gibran_tweet orang-orang iri dengki tu mas gib jangan di layan. paling tenggelam sendiri.","1729754249053999154","","gibran_tweet","in","Gotham City ","0","0","0","https://twitter.com/GhyZul/status/1729754249053999154","1575538195860639745","GhyZul"
"1729445291722695064","Wed Nov 29 06:48:17 +0000 2023","5","@DedynurPalakka @JRachmatM @psi_id Tuh sama2 dedy aja udah beda...lah gibran disamain ama nabi...tolol nya kebangetan dah...oh wajar sih dr PSI soalnya ga heran deh kalo tolol ","1729754133786141067","","DedynurPalakka","in","Selatan Jakarta,Indonesia","0","3","0","https://twitter.com/tre_wepe/status/1729754133786141067","634514165","tre_wepe"
"1729302755955884201","Wed Nov 29 06:47:56 +0000 2023","0","@adearmando61 Knp tiap orang yg datangi prabowo dulunya musuh bahkan triak penculik biadab berubah menjadi pendukung militan prabowo lalu nyerang ketum megawati Ingat setiap orang jd amnesia ketika di tawarin gepokkan duit Hny Yunarto Wijaya yg keras menolak hasilnya website di rusak ","1729754044804039115","","adearmando61","in","","0","0","0","https://twitter.com/prosetara/status/1729754044804039115","1699376986404388865","prosetara"
"1729445291722695064","Wed Nov 29 06:45:18 +0000 2023","0","@DedynurPalakka @JrPattihahuan @gibran_tweet Menyandingkan Nabi dengan Gibran ? Ya kebangetan tolol sih elu ","1729753383098032139","","DedynurPalakka","in","Selatan Jakarta,Indonesia","0","0","0","https://twitter.com/tre_wepe/status/1729753383098032139","634514165","tre_wepe"
