"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1769732149588959730","Mon Mar 18 14:43:27 +0000 2024","1","@Rasto66010876 Aku khawatir satu hal Bung...... Gula habis tinggal empedu.... Empedu buat @prabowo dan @Gerindra Gula untuk Gibran dan Bapak e..... @habiburokhman @andre_rosiade @fadlizon","1769736378731164141","","Rasto66010876","in","Indonesia","0","1","0","https://twitter.com/Pe_Enestee/status/1769736378731164141","1605933061455036416","Pe_Enestee"
"1769597708858482785","Mon Mar 18 14:42:59 +0000 2024","0","@ghanim_alfattan @henrysubiakto Kau lihat sj ekpresi pak Prabowo yg ngerasa gak dianggap. Raut wajanya gak bisa membohongi. Gw yg bukan pendukungnya sj kasihan ngelihatnya. Gw pribadi berharap nanti pak Ptabowo bsa jd presiden yg seutuhnya tdk cuman sekedar boneka. Klo bekerja dg baik gak perlu takut.","1769736262620254358","","ghanim_alfattan","in","","0","0","0","https://twitter.com/kasito17/status/1769736262620254358","883154678199930880","kasito17"
"1769597708858482785","Mon Mar 18 14:36:36 +0000 2024","4","@henrysubiakto Harapan sy kpd pak Prabowo klo nanti sdh resmi dilanti jd Presiden bisa jadi presiden RI yg sesungguhnya. Kekuasaan mutlak sdh ditangannya. Selama berpegang teguh konstitusi dan menjalankan UU sbg mana mestinya. Gak perlu takut kekuatan pihak manapun. Contohlah Gus Dur. Berani","1769734653181911051","","henrysubiakto","in","","0","0","0","https://twitter.com/kasito17/status/1769734653181911051","883154678199930880","kasito17"
"1769393659714367746","Mon Mar 18 14:17:29 +0000 2024","1","@OposisiCerdas Mas @Dahnilanzar takut nggak dapat jabatab ya kalo pak Prabowo di diskualifikasi. Wkkwkwkwkwkw","1769729843707728355","","OposisiCerdas","in","","0","0","0","https://twitter.com/JepitSendh40310/status/1769729843707728355","1728218280887029760","JepitSendh40310"
"1769652918414938614","Mon Mar 18 13:16:29 +0000 2024","0","@GerardVanny @icikiwir_08 @ReflyHZ @zainalamochtar @DivHumas_Polri @Puspen_TNI @KSPgoid Buzzer 02 khawatir kl angket jalan uang bulanan dan THR nya distop sama @prabowo dan @jokowi bro","1769714492391526822","","GerardVanny","in","Uganda","0","0","0","https://twitter.com/aed3c5eb61ba4ea/status/1769714492391526822","2951462028","aed3c5eb61ba4ea"
"1769112877062099289","Mon Mar 18 12:36:37 +0000 2024","0","@iniakuupokoknya @mfuadmumtaz @MurtadhaOne1 Ini lah kl org maunya dia yg merasa benar mau liat pemecatan prabowo direct twet gua prabowo diberhentikan dg hormat Kl ditanya prabowo udh brbuat apa disaat lu takut mati prabowo udh siap mati utk bangsa dn negara ini ditimur timur dn didaerah anis ya bsnya jd rektor aja.wk","1769704458370285859","","iniakuupokoknya","in","jakarta","0","1","0","https://twitter.com/kelvin28qafin/status/1769704458370285859","365016404","kelvin28qafin"
"1769352945316114597","Mon Mar 18 12:22:04 +0000 2024","1","@ch_chotimah2 Ini yg sy takut kan sbnrnya bukan masalah prabowo\ganjar nya juga sekuat jokowi juga apa nggak prabowo... Krn orang-orang Prabowo gak se kredibel orang-orang pilihan jokowi","1769700797384884318","","ch_chotimah2","in","","0","0","0","https://twitter.com/ibnu_mukhlish/status/1769700797384884318","1348515015192530945","ibnu_mukhlish"
"1769690360450781607","Mon Mar 18 11:40:35 +0000 2024","102","Demo mencegah KPU mengumumkan pemenangnya. Sebab dianggap curang. Buktikan saja dulu kecurangannya dari pada banyak omong. Sejatinya kelompok ini takut Anies kalah dari Prabowo sampai menghasut rakyat &amp; aksinya mengatas namakan rakyat. Prabowo menang dipilih rakyat kok marah https://t.co/jicDdjlARB","1769690360450781607","https://pbs.twimg.com/ext_tw_video_thumb/1769689783310471168/pu/img/wdcQpZWZM95gt0z8.jpg","","in","","3","93","37","https://twitter.com/Kimberley_PS08/status/1769690360450781607","1334544700917727234","Kimberley_PS08"
"1769607510313566561","Mon Mar 18 11:17:38 +0000 2024","0","@opdapodik @catchmeupid @prabowo Hhh sprtinya masih belum takut dosa skrng ..tpi ttep tagih terus sampe dapet..seenggaknya bantu ingetin nnti biar ga tmbah dosa.","1769684582717358113","","opdapodik","in","","0","0","0","https://twitter.com/TelloManis/status/1769684582717358113","1727612261668450304","TelloManis"
"1769667857275842960","Mon Mar 18 10:11:10 +0000 2024","1","Kita tidak takut jika pak prabowo menjabat menjadi presiden 2024-2029. Yang kita takuti adalah ketika kebebasan berpendapat di BUNGKAM dan Perlawanan dibalas dengan TEMBAKAN.","1769667857275842960","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/Kennnzzzzx/status/1769667857275842960","1734865275051474944","Kennnzzzzx"
